timestamp,ax,ay,az,gx,gy,gz,label
12:00:09.212,3.46,2.526,9.158,0.337,-0.157,3.517,fall
12:00:09.258,3.347,2.461,9.153,0.311,-0.036,3.141,fall
12:00:09.303,2.947,2.627,9.386,0.307,-0.024,2.916,fall
12:00:09.347,2.873,2.789,9.177,0.228,-0.039,2.89,fall
12:00:09.351,2.739,2.722,9.292,0.193,0.001,2.567,fall
12:00:09.399,2.378,2.876,9.764,0.192,-0.012,2.528,fall
12:00:09.438,2.885,2.66,8.734,0.149,-0.002,2.586,fall
12:00:09.484,1.98,2.811,9.17,0.085,0.157,1.717,fall
12:00:09.530,1.963,2.576,9.146,0.025,0.083,1.903,fall
12:00:09.574,1.719,2.402,9.204,-0.003,0.167,1.243,fall
12:00:09.618,1.097,2.251,8.984,-0.049,0.078,1.2,fall
12:00:09.663,1.331,2.052,8.541,-0.083,0.011,1.417,fall
12:00:09.708,1.082,2.069,7.87,-0.202,0.079,0.804,fall
12:00:09.713,0.532,0.986,5.505,-0.337,0.058,0.479,fall
12:00:09.799,0.661,-0.376,2.524,-0.296,0.051,0.599,fall
12:00:09.805,0.496,0.244,2.691,0.051,0.102,0.036,fall
12:00:09.845,-0.096,0.479,1.971,0.174,0.02,0.381,fall
12:00:09.889,0.804,-0.141,1.401,0.371,-0.013,0.589,fall
12:00:09.933,0.414,-0.062,3.491,0.573,0.106,0.558,fall
12:00:09.977,0.618,-0.838,5.335,0.705,0.213,0.917,fall
12:00:10.156,0.283,-1.592,9.381,0.928,0.361,-0.508,fall
12:00:10.160,2.035,-3.196,13.447,0.974,-0.354,6.036,fall
12:00:10.163,7.116,-6.149,17.024,1.038,-0.026,6.216,fall
12:00:10.167,7.944,-8.265,17.582,1.303,-0.236,9.723,fall
12:00:10.199,10.262,-12.443,10.063,1.179,0.121,8.679,fall
12:00:10.245,5.945,-6.527,3.994,2.239,0.697,8.136,fall
12:00:10.248,4.482,22.636,23.704,1.236,1.163,3.043,fall
12:00:10.290,-0.735,-11.241,-13.719,0.001,1.835,-10.588,fall
12:00:10.335,-14.581,0.5,-22.684,7.41,2.667,-13.044,fall
12:00:10.381,-12.999,21.757,-18.841,8.556,1.235,-10.703,fall
12:00:10.425,-9.233,25.15,-19.001,7.452,1.454,-9.482,fall
12:00:10.428,-30.705,39.227,-39.227,5.957,2.869,-18.525,fall
12:00:10.471,8.617,-10.518,6.711,-2.659,0.138,-9.412,fall
12:00:10.517,-8.064,12.613,-4.042,-0.032,0.596,-3.587,fall
12:00:10.562,-2.361,3.505,-1.496,0.212,0.468,-2.021,fall
12:00:10.607,-1.851,9.398,-4.374,0.449,0.536,-1.815,fall
12:00:10.650,-2.052,11.201,-5.363,0.672,0.658,-1.951,fall
12:00:10.694,-2.016,9.127,-3.848,0.497,0.508,-1.516,fall
12:00:10.739,-0.807,8.306,-4.679,0.311,0.391,-0.702,fall
12:00:10.784,-0.223,8.691,-5.916,-0.047,0.24,0.603,fall
12:00:10.785,1.41,9.632,-5.509,-0.329,0.097,0.476,fall
12:00:10.829,-0.366,9.139,-4.26,-0.536,-0.094,0.069,fall
12:00:10.965,0.383,8.828,-3.031,-0.719,-0.265,0.29,fall
12:00:10.967,0.254,9.031,-2.804,-0.615,-0.417,0.675,fall
12:00:10.969,0.359,9.381,-2.904,-0.427,-0.287,0.096,fall
12:00:11.009,-0.211,9.302,-2.794,-0.246,-0.168,-0.395,fall
12:00:11.055,-0.397,9.312,-2.615,-0.085,-0.069,-0.783,fall
12:00:11.099,-0.788,9.369,-2.797,0.002,-0.036,-0.632,fall
12:00:11.144,-0.436,9.486,-2.856,0.068,-0.027,-0.4,fall
12:00:11.145,-0.426,9.422,-3.053,0.065,-0.014,-0.414,fall
12:00:11.235,0.012,9.359,-2.988,0.042,-0.069,0.022,fall
12:00:11.236,-0.034,9.132,-2.935,0.083,0.0,-0.199,fall
12:00:11.280,-0.292,9.374,-3.06,0.058,-0.008,-0.098,fall
12:00:11.328,-0.077,9.505,-3.278,0.027,0.029,-0.175,fall
12:00:11.373,-0.239,9.319,-3.213,0.0,0.009,-0.163,fall
12:00:11.420,-0.158,9.362,-3.096,-0.034,-0.006,-0.194,fall
12:00:11.461,-0.139,9.417,-3.194,-0.016,-0.038,-0.074,fall
12:00:11.506,-0.153,9.335,-3.158,-0.003,-0.045,-0.12,fall
12:00:11.510,-0.177,9.3,-3.127,0.001,-0.054,-0.237,fall
12:00:11.554,-0.218,9.477,-3.299,-0.014,-0.047,-0.283,fall
12:00:11.600,-0.333,9.376,-3.192,-0.019,-0.037,-0.302,fall
12:00:11.642,-0.345,9.338,-3.187,-0.028,-0.04,-0.342,fall
12:00:11.690,-0.35,9.34,-3.204,-0.042,-0.032,-0.311,fall
12:00:11.731,-0.283,9.374,-3.216,-0.05,-0.025,-0.441,fall
12:00:11.822,-0.347,9.292,-3.137,-0.049,-0.029,-0.271,fall
12:00:11.829,-0.244,9.335,-3.199,-0.043,-0.021,-0.357,fall
12:00:11.868,-0.306,9.357,-3.146,-0.046,-0.032,-0.306,fall
12:00:11.874,-0.273,9.374,-3.254,-0.048,-0.015,-0.421,fall
12:00:11.913,-0.46,9.312,-3.177,-0.049,-0.022,-0.4,fall
12:00:11.960,-0.335,9.369,-3.211,-0.046,-0.023,-0.314,fall
12:00:12.005,-0.426,9.352,-3.177,-0.051,-0.028,-0.397,fall
12:00:12.050,-0.357,9.321,-3.194,-0.035,-0.022,-0.295,fall
12:00:12.092,-0.345,9.307,-3.182,-0.032,-0.028,-0.419,fall
12:00:12.138,-0.359,9.34,-3.125,-0.026,-0.022,-0.474,fall
12:00:12.182,-0.385,9.312,-3.247,-0.029,-0.03,-0.445,fall
12:00:12.227,-0.441,9.237,-3.256,-0.033,-0.019,-0.421,fall
12:00:12.233,-0.445,9.312,-3.263,-0.041,-0.02,-0.417,fall
