timestamp,ax,ay,az,gx,gy,gz,label
15:37:48.165,0.777,0.044,10.263,0.228,0.139,0.37,fall
15:37:48.210,0.071,-0.034,10.411,0.049,0.224,-0.024,fall
15:37:48.256,0.151,-0.771,10.474,-0.087,0.084,0.426,fall
15:37:48.302,0.478,-1.094,10.372,-0.061,0.061,0.256,fall
15:37:48.345,0.013,-0.995,10.365,0.052,0.145,-0.201,fall
15:37:48.392,-0.38,-0.365,10.503,0.076,0.133,-0.467,fall
15:37:48.433,-0.432,-0.31,10.511,-0.004,0.052,-0.305,fall
15:37:48.481,-0.247,-0.211,10.595,-0.018,-0.029,-0.164,fall
15:37:48.487,-0.068,0.041,10.555,-0.002,-0.086,0.012,fall
15:37:48.524,0.055,0.189,10.421,-0.01,-0.119,0.086,fall
15:37:48.569,0.126,0.207,10.223,-0.009,-0.16,0.206,fall
15:37:48.616,0.287,0.567,10.275,0.021,-0.205,0.261,fall
15:37:48.662,0.18,0.678,10.588,-0.05,-0.21,0.208,fall
15:37:48.704,0.329,-0.15,9.914,-0.018,-0.281,0.505,fall
15:37:48.748,0.502,0.468,9.921,0.255,-0.308,0.45,fall
15:37:48.794,0.352,1.684,10.432,0.426,-0.288,0.292,fall
15:37:48.840,0.406,2.0,10.377,0.392,-0.288,0.672,fall
15:37:48.847,0.758,1.807,10.455,0.34,-0.24,0.755,fall
15:37:48.886,0.77,1.392,9.756,0.472,-0.137,0.704,fall
15:37:48.928,0.473,2.169,9.853,0.664,-0.002,0.306,fall
15:37:48.970,0.219,1.833,8.761,0.819,0.072,0.165,fall
15:37:49.020,0.126,2.386,8.179,1.116,0.123,0.119,fall
15:37:49.060,0.257,2.198,6.685,1.296,0.181,0.357,fall
15:37:49.108,0.295,2.333,5.227,1.509,0.301,0.15,fall
15:37:49.154,-0.815,5.023,7.808,1.652,0.388,-1.178,fall
15:37:49.200,-0.509,5.229,6.417,1.541,0.122,0.057,fall
15:37:49.205,0.366,6.182,6.908,1.026,0.006,0.078,fall
15:37:49.245,0.275,5.132,8.877,0.853,-0.087,1.067,fall
15:37:49.288,1.176,6.787,7.359,1.098,-0.226,1.198,fall
15:37:49.335,1.168,8.926,7.835,0.422,-0.073,1.075,fall
15:37:49.426,0.861,9.102,7.682,-0.785,0.095,1.565,fall
15:37:49.431,1.498,4.191,4.435,-1.582,0.13,0.245,fall
15:37:49.467,-0.357,-0.078,0.7,-1.333,0.412,-0.518,fall
15:37:49.511,-1.773,5.695,3.183,0.148,0.726,-3.942,fall
15:37:49.559,-6.362,12.595,15.751,0.386,0.805,-3.246,fall
15:37:49.565,-1.682,1.694,-8.144,0.848,0.106,-0.927,fall
15:37:49.604,-4.134,21.274,12.557,0.664,0.562,-7.893,fall
15:37:49.651,-6.572,7.404,1.534,-3.17,-0.068,-4.161,fall
15:37:49.696,-2.964,1.792,3.8,-4.568,-1.664,-2.215,fall
15:37:49.740,-1.639,-3.159,5.072,-4.188,-2.313,-2.773,fall
15:37:49.787,-1.374,-2.999,9.768,-3.622,-3.915,5.979,fall
15:37:49.829,17.238,-12.27,-4.022,-4.077,-5.974,24.454,fall
15:37:49.874,24.791,-20.318,1.313,-2.224,-4.688,26.05,fall
15:37:49.921,21.529,-6.376,10.897,1.523,-2.548,22.085,fall
15:37:49.924,22.46,-3.811,4.89,2.405,-1.128,21.09,fall
15:37:49.964,15.433,4.584,4.922,1.995,-0.821,20.894,fall
15:37:50.008,25.441,8.059,12.701,0.973,-1.593,25.229,fall
15:37:50.053,20.919,4.26,3.467,0.105,-0.657,12.513,fall
15:37:50.104,7.195,1.019,1.933,-0.35,1.059,3.709,fall
15:37:50.143,1.123,0.219,2.753,-0.329,1.467,-0.539,fall
15:37:50.188,-1.352,2.39,5.582,-0.137,1.126,0.917,fall
15:37:50.233,8.23,2.19,10.737,-0.288,-0.659,15.599,fall
15:37:50.280,15.666,-0.977,8.043,-0.144,-0.623,12.023,fall
15:37:50.285,8.244,1.182,5.888,0.445,0.342,5.475,fall
15:37:50.326,3.418,4.431,7.931,0.596,0.269,3.714,fall
15:37:50.370,7.584,2.753,6.769,0.167,-0.417,9.435,fall
15:37:50.416,9.715,1.761,5.907,0.13,-0.27,9.133,fall
15:37:50.466,7.809,3.052,6.836,0.162,0.043,6.742,fall
15:37:50.504,6.848,3.393,6.769,0.081,-0.096,7.79,fall
15:37:50.549,8.678,2.639,6.143,-0.023,-0.196,8.817,fall
15:37:50.594,8.507,2.222,5.961,-0.044,-0.015,8.167,fall
15:37:50.640,7.94,2.3,6.309,0.005,0.109,7.853,fall
15:37:50.647,7.561,2.503,6.704,-0.002,0.132,7.616,fall
15:37:50.690,7.993,1.974,6.194,-0.002,0.091,8.088,fall
15:37:50.728,7.87,2.208,6.612,0.075,0.152,7.688,fall
15:37:50.776,7.521,2.583,6.847,0.098,0.128,7.316,fall
15:37:50.822,7.206,2.749,6.88,0.041,0.083,7.446,fall
15:37:50.864,7.886,2.294,6.535,-0.015,0.015,7.856,fall
15:37:50.909,7.622,2.073,6.687,-0.028,0.074,7.572,fall
15:37:50.955,7.509,2.036,6.729,0.034,0.053,7.595,fall
15:37:51.000,7.735,2.5,6.813,0.066,0.032,7.601,fall
15:37:51.006,7.381,2.479,6.697,0.002,0.043,7.422,fall
15:37:51.043,7.612,2.114,6.697,0.019,0.014,7.633,fall
15:37:51.088,7.608,2.428,6.751,0.047,0.023,7.719,fall
15:37:51.137,7.743,2.221,6.681,0.034,0.035,7.655,fall
15:37:51.182,7.485,2.455,6.891,0.052,0.059,7.341,fall
15:37:51.225,7.28,2.458,6.796,0.024,0.025,7.432,fall
15:37:51.269,7.681,2.277,6.783,0.019,-0.002,7.711,fall
15:37:51.314,7.592,2.36,6.837,0.023,0.024,7.425,fall
15:37:51.359,7.413,2.336,6.782,0.025,0.013,7.457,fall
15:37:51.364,7.562,2.344,6.808,0.026,0.004,7.632,fall
15:37:51.406,7.68,2.297,6.754,0.024,0.02,7.612,fall
15:37:55.365,0.239,0.795,10.413,-0.019,0.008,0.265,fall
15:37:55.410,0.227,0.504,10.443,-0.009,0.006,0.163,fall
15:37:55.457,0.104,0.649,10.486,-0.009,0.007,0.115,fall
15:37:55.500,0.156,0.275,10.476,-0.022,-0.028,0.224,fall
15:37:55.545,0.268,0.47,10.499,0.049,-0.043,0.289,fall
15:37:55.589,0.378,0.431,10.509,0.035,-0.043,0.433,fall
15:37:55.633,0.42,0.454,10.436,0.065,-0.021,0.474,fall
15:37:55.680,0.522,0.682,10.5,0.068,0.001,0.408,fall
15:37:55.729,0.368,0.377,10.393,0.045,0.027,0.326,fall
15:37:55.734,0.293,0.642,10.443,0.071,0.017,0.21,fall
15:37:55.770,0.186,0.767,10.506,0.052,-0.005,0.255,fall
15:37:55.814,0.357,0.714,10.42,0.028,-0.036,0.388,fall
15:37:55.862,0.332,0.714,10.373,0.031,-0.029,0.34,fall
15:37:55.905,0.396,0.91,10.462,0.024,-0.032,0.445,fall
15:37:55.949,0.417,0.609,10.395,0.002,-0.022,0.366,fall
15:37:55.994,0.305,0.842,10.487,0.008,-0.008,0.334,fall
15:37:56.041,0.372,0.488,10.451,-0.02,-0.011,0.385,fall
15:37:56.047,0.39,0.687,10.421,0.022,0.0,0.341,fall
15:37:56.088,0.278,0.624,10.44,-0.002,0.008,0.272,fall
15:37:56.128,0.292,0.614,10.487,0.006,0.001,0.259,fall
15:37:56.177,0.196,0.567,10.427,0.004,-0.004,0.188,fall
15:37:56.222,0.304,0.554,10.444,0.024,-0.026,0.384,fall
15:37:56.265,0.269,0.737,10.473,0.01,-0.003,0.188,fall
15:37:56.310,0.218,0.526,10.464,0.01,-0.019,0.254,fall
15:37:56.355,0.253,0.617,10.437,0.027,-0.027,0.26,fall
15:37:56.401,0.32,0.645,10.448,0.021,-0.033,0.388,fall
15:37:56.408,0.353,0.704,10.463,0.004,-0.028,0.354,fall
15:37:56.446,0.405,0.558,10.49,0.008,-0.021,0.345,fall
15:37:56.487,0.297,0.563,10.448,0.015,0.001,0.237,fall
15:37:56.537,0.198,0.583,10.449,0.035,-0.006,0.195,fall
15:37:56.582,0.208,0.693,10.437,0.038,-0.025,0.198,fall
15:37:56.625,0.156,0.724,10.486,0.043,-0.034,0.238,fall
15:37:56.670,0.406,0.504,10.414,0.022,-0.054,0.456,fall
15:37:56.716,0.485,0.412,10.522,0.056,-0.023,0.606,fall
15:37:56.760,0.685,0.403,10.512,0.083,0.011,0.839,fall
15:37:56.766,0.869,0.611,10.518,0.105,0.106,0.614,fall
15:37:56.804,0.312,0.868,10.682,0.109,0.198,0.181,fall
15:37:56.850,0.087,1.398,10.978,0.112,0.193,-0.048,fall
15:37:56.895,-0.169,0.777,9.945,0.052,0.185,-0.261,fall
15:37:56.940,-0.283,0.891,9.395,0.226,0.137,-0.375,fall
15:37:56.983,-0.599,2.483,10.541,0.32,0.08,-0.721,fall
15:37:57.030,-0.516,2.29,10.278,0.127,-0.115,-0.186,fall
15:37:57.073,0.156,1.828,9.996,0.09,-0.284,0.229,fall
15:37:57.120,0.18,2.145,9.836,0.242,-0.291,0.262,fall
15:37:57.126,0.168,2.287,9.145,0.374,-0.379,0.025,fall
15:37:57.164,0.214,2.961,9.306,0.404,-0.571,0.53,fall
15:37:57.208,0.621,3.477,9.915,0.301,-0.723,1.303,fall
15:37:57.254,2.18,3.231,9.737,0.12,-0.851,2.758,fall
15:37:57.347,3.017,2.888,9.729,-0.042,-0.712,3.378,fall
15:37:57.353,3.68,2.179,9.556,-0.015,-0.498,3.778,fall
15:37:57.480,3.53,2.09,9.092,0.143,-0.272,3.286,fall
15:37:57.486,3.479,1.748,8.373,0.305,-0.22,3.708,fall
15:37:57.491,3.811,2.776,8.787,0.482,-0.175,4.087,fall
15:37:57.496,4.295,2.826,8.579,0.45,-0.124,3.881,fall
15:37:57.577,3.72,2.743,9.21,0.405,-0.042,4.334,fall
15:37:57.582,4.868,2.683,9.3,0.503,-0.131,4.89,fall
15:37:57.616,4.785,1.809,7.371,0.721,0.006,4.202,fall
15:37:57.660,3.12,-1.115,1.856,1.274,0.379,1.51,fall
15:37:57.704,0.385,0.195,0.421,2.103,0.539,0.265,fall
15:37:57.749,0.272,4.471,2.749,2.271,0.249,0.089,fall
15:37:57.794,0.362,6.416,5.43,1.403,0.177,1.48,fall
15:37:57.840,2.712,7.276,9.206,0.515,-0.025,4.413,fall
15:37:57.846,5.324,7.831,8.808,-0.252,0.234,4.807,fall
15:37:57.883,4.336,2.955,4.438,-0.543,0.85,4.509,fall
15:37:57.928,4.898,4.641,3.485,0.39,0.911,4.645,fall
15:37:57.977,3.951,7.943,1.935,0.528,1.285,4.164,fall
15:37:58.022,4.718,12.116,3.771,-0.1,1.506,3.73,fall
15:37:58.063,3.207,4.98,-1.696,-1.271,1.717,5.534,fall
15:37:58.109,1.13,13.905,13.269,-1.136,2.245,-6.078,fall
15:37:58.156,-13.279,17.652,29.344,-4.207,3.836,-9.349,fall
15:37:58.200,-11.207,-25.453,2.654,-7.605,4.044,-21.606,fall
15:37:58.206,-18.434,-19.995,3.88,-3.157,2.58,-14.823,fall
15:37:58.243,-15.581,-14.28,2.582,-0.494,1.567,-11.369,fall
15:37:58.289,-3.957,-6.602,1.331,1.358,-0.065,0.244,fall
15:37:58.338,-2.455,5.794,7.734,2.442,1.035,-8.43,fall
15:37:58.380,-11.282,7.968,4.282,1.139,2.259,-11.228,fall
15:37:58.425,-14.481,2.135,2.564,0.137,2.835,-17.919,fall
15:37:58.470,-16.833,0.96,5.716,-0.705,1.322,-15.174,fall
15:37:58.514,-17.045,3.48,7.98,0.255,-0.037,-17.094,fall
15:37:58.561,-15.51,0.691,6.705,0.972,-0.721,-8.347,fall
15:37:58.566,-7.825,2.771,8.032,-0.278,-0.44,-5.646,fall
15:37:58.605,-6.654,1.42,6.836,-0.248,-0.168,-5.813,fall
15:37:58.696,-6.357,0.675,6.916,-0.153,-0.264,-6.034,fall
15:37:58.701,-6.108,3.178,7.929,0.182,-0.226,-6.995,fall
15:37:58.741,-7.039,2.016,6.626,0.076,-0.19,-6.73,fall
15:37:58.784,-6.314,3.679,7.133,0.041,-0.138,-6.151,fall
15:37:58.829,-7.953,2.595,7.116,-0.396,0.067,-8.003,fall
15:37:58.875,-6.572,0.411,6.529,-0.087,-0.281,-8.324,fall
15:37:58.920,-7.008,1.644,7.552,0.058,-0.172,-6.898,fall
15:37:58.925,-6.722,1.529,7.049,0.01,-0.034,-6.794,fall
15:37:58.964,-6.806,1.753,6.984,-0.011,-0.002,-7.098,fall
15:37:59.008,-7.061,1.86,7.104,0.009,-0.004,-7.06,fall
15:37:59.055,-6.994,2.045,7.061,-0.011,-0.014,-6.887,fall
15:37:59.102,-6.933,1.957,7.099,0.016,-0.026,-7.169,fall
15:37:59.144,-7.327,1.589,6.881,0.007,-0.031,-7.074,fall
15:37:59.188,-7.011,2.082,7.165,-0.02,-0.033,-7.023,fall
15:37:59.233,-6.911,1.569,7.017,-0.065,-0.022,-6.905,fall
15:37:59.277,-6.818,1.461,7.002,-0.031,-0.019,-6.788,fall
15:37:59.281,-6.769,1.773,7.157,0.01,-0.008,-6.966,fall
15:37:59.325,-7.293,1.494,6.944,0.027,-0.003,-7.096,fall
15:37:59.370,-7.085,2.059,7.08,0.021,-0.007,-7.027,fall
15:37:59.416,-6.908,1.635,7.056,0.003,-0.03,-6.923,fall
15:37:59.463,-6.984,1.774,6.915,0.022,-0.03,-7.067,fall
15:37:59.504,-7.19,2.015,7.051,0.001,-0.034,-7.17,fall
15:37:59.550,-6.939,1.258,6.985,-0.018,-0.086,-6.802,fall
15:37:59.640,-6.871,1.898,7.25,0.032,-0.05,-7.015,fall
15:37:59.646,-7.061,1.476,7.015,0.027,-0.054,-6.874,fall
15:37:59.651,-6.865,1.869,7.225,0.017,-0.038,-6.878,fall
15:37:59.688,-6.95,1.563,7.118,0.031,-0.024,-6.945,fall
15:37:59.730,-6.897,1.733,7.16,0.013,-0.02,-6.944,fall
15:37:59.776,-6.984,1.809,7.102,0.033,-0.012,-7.035,fall
15:37:59.822,-7.078,1.581,7.017,0.016,-0.027,-7.115,fall
15:37:59.865,-6.932,1.927,7.209,0.021,-0.036,-6.853,fall
15:37:59.910,-6.898,1.493,7.014,0.022,-0.04,-6.936,fall
15:38:04.550,-0.37,1.514,10.279,-0.101,-0.012,-0.485,fall
15:38:04.589,-0.546,1.385,10.442,-0.114,0.001,-0.546,fall
15:38:04.633,-0.561,1.119,10.34,-0.107,-0.012,-0.589,fall
15:38:04.683,-0.606,1.105,10.311,-0.077,-0.03,-0.606,fall
15:38:04.689,-0.572,1.07,10.434,-0.036,-0.066,-0.498,fall
15:38:04.724,-0.354,1.258,10.437,-0.016,-0.097,-0.235,fall
15:38:04.770,-0.227,1.173,10.479,-0.028,-0.074,-0.237,fall
15:38:04.813,-0.333,1.298,10.485,0.013,-0.042,-0.321,fall
15:38:04.862,-0.227,1.322,10.401,0.042,-0.049,-0.266,fall
15:38:04.905,-0.341,1.49,10.336,0.055,-0.024,-0.338,fall
15:38:04.948,-0.298,1.628,10.348,0.027,-0.038,-0.195,fall
15:38:04.994,-0.157,1.444,10.383,0.014,-0.034,-0.177,fall
15:38:05.040,-0.241,1.672,10.385,0.045,-0.001,-0.306,fall
15:38:05.045,-0.317,1.789,10.29,0.02,-0.003,-0.334,fall
15:38:05.084,-0.346,1.769,10.312,-0.005,-0.015,-0.335,fall
15:38:05.130,-0.303,1.78,10.28,-0.013,-0.026,-0.287,fall
15:38:05.174,-0.249,1.783,10.328,-0.021,-0.026,-0.241,fall
15:38:05.219,-0.272,1.903,10.294,-0.025,-0.017,-0.318,fall
15:38:05.261,-0.385,2.192,10.584,-0.084,-0.023,-0.443,fall
15:38:05.310,-0.46,1.979,10.543,-0.175,-0.058,-0.445,fall
15:38:05.355,-0.341,1.639,10.106,-0.159,-0.122,-0.315,fall
15:38:05.493,-0.318,1.622,9.829,-0.015,-0.175,-0.25,fall
15:38:05.500,-0.15,1.907,9.667,0.149,-0.238,-0.042,fall
15:38:05.506,0.105,2.734,9.929,0.256,-0.294,0.164,fall
15:38:05.512,0.19,2.803,9.619,0.198,-0.29,0.121,fall
15:38:05.532,0.012,2.759,9.407,0.185,-0.335,0.025,fall
15:38:05.582,0.247,2.226,8.659,0.221,-0.483,0.508,fall
15:38:05.714,0.676,1.781,7.898,0.335,-0.591,0.678,fall
15:38:05.761,0.775,1.488,7.661,0.551,-0.609,1.016,fall
15:38:05.767,1.227,3.186,8.576,0.789,-0.579,1.493,fall
15:38:05.773,1.783,1.969,6.496,0.782,-0.455,1.786,fall
15:38:05.777,1.578,3.02,7.141,0.994,-0.227,1.631,fall
15:38:05.805,1.795,3.955,7.13,1.053,-0.125,1.802,fall
15:38:05.849,1.665,4.655,7.48,1.031,-0.01,1.763,fall
15:38:05.896,1.85,4.629,6.44,1.032,0.045,1.747,fall
15:38:05.942,1.546,6.74,7.394,1.065,0.186,1.518,fall
15:38:05.984,1.601,9.488,9.279,0.805,0.23,1.591,fall
15:38:06.030,1.354,9.788,9.814,0.42,0.275,0.754,fall
15:38:06.074,0.427,11.276,10.723,0.108,0.35,0.897,fall
15:38:06.120,1.607,8.869,9.134,-0.325,0.231,1.793,fall
15:38:06.125,1.461,6.226,6.671,-0.27,0.504,0.724,fall
15:38:06.163,-0.49,2.884,2.759,0.319,0.766,-1.79,fall
15:38:06.211,-2.757,4.773,0.298,1.141,0.686,-2.484,fall
15:38:06.257,-2.328,11.356,7.058,0.968,0.215,-3.597,fall
15:38:06.302,2.287,-1.887,-5.175,2.928,-0.435,3.113,fall
15:38:06.343,1.84,13.341,-0.57,3.414,-0.414,1.997,fall
15:38:06.387,3.548,23.725,9.393,-0.246,-0.119,4.993,fall
15:38:06.433,2.911,1.875,-4.007,-4.863,0.762,1.288,fall
15:38:06.480,2.386,-0.637,0.097,-4.711,0.946,3.291,fall
15:38:06.486,3.914,6.841,7.925,-3.403,1.571,1.118,fall
15:38:06.526,-6.277,26.148,27.864,-5.491,3.079,-11.486,fall
15:38:06.568,-20.181,-14.427,-18.232,-8.687,4.388,-22.507,fall
15:38:06.617,-20.746,-39.229,-9.173,-8.687,1.861,-8.539,fall
15:38:06.662,-5.086,-12.13,3.453,-1.762,-0.0,-7.523,fall
15:38:06.704,-8.281,-9.738,2.012,-0.845,1.158,-6.894,fall
15:38:06.749,-8.418,-7.782,2.325,-0.241,1.419,-9.074,fall
15:38:06.796,-6.912,-5.853,-1.099,1.007,1.487,-9.314,fall
15:38:06.840,-15.976,-0.747,3.562,1.356,1.905,-17.774,fall
15:38:06.847,-15.073,1.847,4.246,1.469,1.401,-15.561,fall
15:38:06.884,-21.578,8.347,5.877,1.259,1.756,-24.888,fall
15:38:06.928,-20.087,3.66,2.883,-0.112,0.604,-12.793,fall
15:38:06.977,-9.011,-2.38,4.281,-0.506,-0.41,-6.915,fall
15:38:07.022,-4.746,-0.116,4.819,0.017,-0.357,-4.384,fall
15:38:07.064,-5.452,1.38,4.252,0.029,0.184,-6.241,fall
15:38:07.110,-5.839,-0.225,4.487,-0.419,0.434,-22.062,fall
15:38:07.153,-7.649,-6.199,1.847,0.465,-2.037,-6.842,fall
15:38:07.199,-9.656,-1.02,7.809,0.044,-0.881,-8.242,fall
15:38:07.203,-7.006,-4.401,5.417,-0.298,0.012,-7.446,fall
15:38:07.245,-7.505,-3.788,3.18,-0.129,0.193,-7.735,fall
15:38:07.290,-7.811,-3.296,4.148,0.001,-0.083,-8.272,fall
15:38:07.335,-8.42,-2.635,4.864,0.031,-0.08,-8.41,fall
15:38:07.382,-8.361,-2.078,4.726,0.101,0.031,-8.398,fall
15:38:07.425,-8.416,-1.747,4.382,0.078,0.016,-8.629,fall
15:38:07.469,-8.816,-1.731,4.609,0.027,-0.033,-8.615,fall
15:38:07.514,-8.289,-2.214,4.54,0.009,-0.027,-8.36,fall
15:38:07.560,-8.444,-2.305,4.497,0.024,-0.024,-8.384,fall
15:38:07.566,-8.368,-2.251,4.594,0.015,-0.029,-8.393,fall
15:38:07.605,-8.339,-2.326,4.555,0.009,-0.027,-8.339,fall
15:38:07.647,-8.41,-2.273,4.504,0.008,-0.018,-8.325,fall
15:38:07.698,-8.207,-2.228,4.586,0.005,-0.024,-8.417,fall
15:38:07.742,-8.533,-2.094,4.554,0.022,-0.021,-8.399,fall
15:38:07.785,-8.355,-2.129,4.639,0.01,-0.019,-8.43,fall
15:38:07.829,-8.412,-2.235,4.54,0.015,-0.008,-8.266,fall
15:38:07.876,-8.46,-2.206,4.511,0.016,-0.004,-8.494,fall
15:38:07.920,-8.153,-2.216,4.702,0.01,-0.008,-8.252,fall
15:38:07.924,-8.594,-2.038,4.461,0.025,0.01,-8.62,fall
15:38:07.964,-8.385,-1.954,4.585,0.008,-0.006,-8.434,fall
15:38:08.007,-8.485,-2.246,4.477,0.01,-0.012,-8.258,fall
15:38:08.057,-8.345,-2.089,4.607,0.011,0.001,-8.475,fall
15:38:08.102,-8.347,-2.194,4.617,0.007,-0.006,-8.356,fall
15:38:08.144,-8.463,-2.034,4.45,0.011,0.011,-8.561,fall
15:38:13.230,0.136,2.252,10.238,-0.028,-0.022,0.133,fall
15:38:13.275,0.17,2.04,10.376,-0.061,-0.021,0.17,fall
15:38:13.320,0.108,2.003,10.408,-0.094,0.002,0.031,fall
15:38:13.326,0.031,1.617,10.433,-0.115,0.004,0.063,fall
15:38:13.365,0.091,1.431,10.308,-0.107,-0.018,0.035,fall
15:38:13.411,-0.11,1.616,10.276,-0.072,-0.005,-0.212,fall
15:38:13.457,-0.233,1.537,10.414,-0.08,-0.01,-0.218,fall
15:38:13.502,-0.251,1.42,10.388,-0.101,-0.033,-0.269,fall
15:38:13.545,-0.193,1.174,10.358,-0.101,-0.04,-0.044,fall
15:38:13.590,-0.013,1.113,10.304,-0.028,-0.021,-0.077,fall
15:38:13.635,-0.168,1.797,10.844,0.02,0.035,-0.214,fall
15:38:13.681,-0.271,1.467,10.189,0.013,0.063,-0.289,fall
15:38:13.687,-0.357,1.724,9.936,0.098,0.054,-0.536,fall
15:38:13.725,-0.654,2.928,10.276,0.154,0.022,-0.52,fall
15:38:13.768,-0.292,2.959,9.992,0.067,-0.081,-0.134,fall
15:38:13.816,0.057,2.945,10.003,-0.026,-0.099,0.182,fall
15:38:13.863,0.174,2.959,9.951,-0.01,0.015,0.084,fall
15:38:13.904,-0.105,3.208,9.811,0.092,0.145,-0.229,fall
15:38:13.948,-0.382,3.249,9.559,0.122,0.202,-0.59,fall
15:38:13.993,-0.751,3.404,9.355,0.143,0.198,-0.787,fall
15:38:14.042,-0.842,3.767,9.391,0.091,0.135,-0.799,fall
15:38:14.045,-0.787,3.509,9.053,-0.047,0.064,-0.661,fall
15:38:14.084,-0.564,2.683,8.336,-0.096,0.03,-0.473,fall
15:38:14.130,-0.514,2.507,7.844,0.048,0.043,-0.538,fall
15:38:14.176,-0.727,2.453,6.887,0.11,0.069,-0.727,fall
15:38:14.221,-0.891,1.889,6.114,0.056,0.057,-1.143,fall
15:38:14.265,-1.47,2.233,6.368,0.186,-0.035,-1.501,fall
15:38:14.310,-1.625,4.2,8.056,0.232,-0.241,-1.643,fall
15:38:14.355,-1.405,5.19,8.805,-0.013,-0.429,-1.018,fall
15:38:14.400,-0.799,7.255,10.789,-0.454,-0.474,-0.423,fall
15:38:14.404,-0.45,5.901,9.013,-1.04,-0.145,-1.675,fall
15:38:14.444,-3.4,5.378,8.034,-1.009,0.251,-3.635,fall
15:38:14.490,-3.041,2.955,6.219,-0.819,-0.142,-2.931,fall
15:38:14.537,-1.775,4.225,6.742,-0.053,-0.467,-0.2,fall
15:38:14.583,1.21,-1.135,1.953,0.384,-0.353,2.154,fall
15:38:14.670,0.569,7.001,9.963,1.9,0.032,-4.619,fall
15:38:14.676,0.457,-2.555,-5.733,2.438,-0.11,8.23,fall
15:38:14.716,4.561,-2.848,-9.628,2.902,-0.947,4.45,fall
15:38:14.760,1.565,26.251,15.519,1.881,0.149,0.098,fall
15:38:14.765,2.277,4.535,3.697,-3.408,0.726,5.228,fall
15:38:14.806,9.341,9.003,23.771,-4.542,1.643,9.672,fall
15:38:14.851,0.807,7.222,13.419,-5.99,5.043,-12.756,fall
15:38:14.896,-28.167,-4.147,-6.705,-7.864,7.233,-27.05,fall
15:38:14.942,-20.005,-19.982,-7.505,-6.953,4.229,-24.447,fall
15:38:14.985,-25.304,-9.759,-3.278,-2.762,3.162,-19.835,fall
15:38:15.029,-16.204,-4.799,1.136,-1.951,0.8,-17.713,fall
15:38:15.074,-15.953,-7.724,0.334,-1.542,-0.115,-13.431,fall
15:38:15.120,-13.943,-9.726,2.97,-0.266,-0.533,-14.397,fall
15:38:15.125,-11.581,-4.838,4.202,1.166,-0.462,-8.513,fall
15:38:15.164,-10.95,4.862,5.751,2.042,0.816,-18.39,fall
15:38:15.210,-20.771,7.849,-2.739,-0.198,0.887,-12.82,fall
15:38:15.257,-9.891,0.793,3.315,-0.675,-0.681,-7.212,fall
15:38:15.303,-11.143,6.323,4.525,-0.067,-0.588,-8.027,fall
15:38:15.343,-7.724,1.865,6.417,0.157,-0.572,-7.724,fall
15:38:15.389,-20.036,6.876,16.636,0.04,-0.247,-14.768,fall
15:38:15.436,-13.648,-8.797,11.632,-0.253,-0.099,-11.991,fall
15:38:15.480,-11.311,-1.887,12.632,0.574,0.235,-18.139,fall
15:38:15.486,-18.69,-1.719,9.644,-0.313,-0.352,-16.717,fall
15:38:15.525,-17.11,-0.321,9.055,-0.068,-0.14,-17.306,fall
15:38:15.569,-17.139,0.412,10.229,-0.283,0.248,-17.435,fall
15:38:15.617,-16.66,-1.686,10.114,-0.055,0.079,-15.841,fall
15:38:15.661,-17.052,0.139,10.722,0.016,0.14,-17.847,fall
15:38:15.704,-16.487,-0.924,11.33,0.024,0.174,-14.921,fall
15:38:15.748,-17.464,-0.153,11.742,-0.015,0.48,-18.288,fall
15:38:15.796,-17.344,-1.844,11.526,0.235,0.892,-18.384,fall
15:38:15.840,-19.926,-0.57,9.515,0.311,0.612,-19.356,fall
15:38:15.846,-15.209,-0.225,10.573,-0.101,-0.108,-14.007,fall
15:38:15.884,-12.637,-3.371,9.41,-0.009,0.076,-10.827,fall
15:38:15.928,-11.622,-1.03,9.702,0.43,0.695,-14.95,fall
15:38:15.976,-16.995,-0.512,10.932,0.378,0.944,-25.428,fall
15:38:16.022,-17.277,0.383,10.19,-0.093,-0.259,-18.082,fall
15:38:16.065,-16.032,-0.206,10.176,0.021,0.352,-15.577,fall
15:38:16.107,-16.324,-0.666,8.94,-0.101,0.199,-17.684,fall
15:38:16.155,-17.627,-0.086,9.726,-0.118,-0.126,-17.977,fall
15:38:16.199,-16.755,-1.111,10.478,-0.089,-0.137,-16.497,fall
15:38:16.206,-17.0,-0.967,10.636,-0.057,-0.01,-16.286,fall
15:38:16.244,-16.147,-1.288,11.047,-0.081,0.113,-16.856,fall
15:38:16.288,-16.937,-1.461,10.64,0.025,0.151,-16.55,fall
15:38:16.336,-16.626,-0.943,10.578,-0.059,0.211,-16.961,fall
15:38:16.381,-16.459,-1.748,10.645,0.079,0.214,-16.641,fall
15:38:16.424,-17.086,0.168,10.281,0.003,0.22,-17.349,fall
15:38:16.470,-16.459,-0.895,10.463,0.029,0.186,-16.597,fall
15:38:16.516,-17.105,-1.743,10.056,-0.009,0.132,-16.248,fall
15:38:16.560,-16.238,-0.963,10.612,0.037,0.16,-16.846,fall
15:38:16.567,-16.272,-2.782,10.837,0.033,0.106,-15.74,fall
15:38:21.966,-0.795,3.994,20.414,0.072,0.245,-0.958,fall
15:38:22.007,-0.742,4.655,20.558,0.07,0.2,-0.541,fall
