timestamp,ax,ay,az,gx,gy,gz,label
14:08:58.910,-0.338,1.489,9.946,-0.028,-0.032,-0.371,static
14:08:58.918,-0.371,1.480,9.999,-0.027,-0.031,-0.412,static
14:08:58.923,-0.345,1.516,9.977,-0.031,-0.029,-0.333,static
14:08:58.955,-0.309,1.499,9.989,-0.026,-0.030,-0.326,static
14:08:59.001,-0.314,1.470,10.015,-0.026,-0.031,-0.316,static
14:08:59.047,-0.295,1.477,9.975,-0.031,-0.031,-0.326,static
14:08:59.095,-0.381,1.456,10.008,-0.027,-0.032,-0.362,static
14:08:59.186,-0.362,1.427,9.941,-0.027,-0.032,-0.378,static
14:08:59.192,-0.385,1.487,10.032,-0.028,-0.033,-0.352,static
14:08:59.224,-0.340,1.461,10.006,-0.029,-0.031,-0.374,static
14:08:59.271,-0.309,1.444,9.963,-0.028,-0.028,-0.390,static
14:08:59.278,-0.342,1.449,10.001,-0.026,-0.030,-0.374,static
14:08:59.319,-0.371,1.499,10.011,-0.028,-0.030,-0.393,static
14:08:59.362,-0.345,1.475,10.020,-0.031,-0.029,-0.340,static
14:08:59.407,-0.309,1.592,9.972,-0.025,-0.031,-0.304,static
14:08:59.453,-0.314,1.549,9.987,-0.026,-0.028,-0.352,static
14:08:59.495,-0.316,1.523,9.999,-0.029,-0.030,-0.342,static
14:08:59.541,-0.378,1.506,9.996,-0.029,-0.032,-0.330,static
14:08:59.584,-0.388,1.465,9.970,-0.027,-0.033,-0.285,static
14:08:59.629,-0.369,1.480,9.944,-0.027,-0.029,-0.297,static
14:08:59.637,-0.354,1.487,9.910,-0.028,-0.032,-0.376,static
14:08:59.679,-0.314,1.513,10.066,-0.030,-0.031,-0.359,static
14:08:59.723,-0.381,1.518,9.970,-0.028,-0.031,-0.381,static
14:08:59.765,-0.409,1.504,9.987,-0.028,-0.034,-0.350,static
14:08:59.811,-0.350,1.556,9.965,-0.028,-0.030,-0.347,static
14:08:59.855,-0.359,1.528,9.977,-0.026,-0.028,-0.345,static
14:08:59.900,-0.283,1.508,10.039,-0.026,-0.033,-0.400,static
14:08:59.945,-0.362,1.456,9.980,-0.028,-0.028,-0.362,static
14:08:59.991,-0.326,1.532,10.087,-0.030,-0.030,-0.304,static
14:08:59.996,-0.345,1.494,10.020,-0.029,-0.031,-0.364,static
14:09:00.084,-0.400,1.561,10.023,-0.028,-0.030,-0.330,static
14:09:00.091,-0.369,1.429,9.989,-0.027,-0.029,-0.333,static
14:09:00.264,-0.318,1.487,9.948,-0.027,-0.029,-0.414,static
14:09:00.274,-0.340,1.468,9.896,-0.026,-0.029,-0.340,static
14:09:00.278,-0.335,1.461,10.068,-0.029,-0.032,-0.354,static
14:09:00.283,-0.364,1.487,9.968,-0.025,-0.028,-0.326,static
14:09:00.304,-0.338,1.496,9.939,-0.030,-0.032,-0.362,static
14:09:00.351,-0.335,1.513,9.975,-0.025,-0.032,-0.364,static
14:09:00.354,-0.350,1.444,10.054,-0.027,-0.031,-0.335,static
14:09:00.398,-0.397,1.465,10.035,-0.027,-0.031,-0.366,static
14:09:00.442,-0.318,1.528,9.929,-0.028,-0.030,-0.338,static
14:09:00.487,-0.354,1.494,9.987,-0.027,-0.030,-0.397,static
14:09:00.531,-0.335,1.470,10.011,-0.026,-0.032,-0.362,static
14:09:00.575,-0.306,1.489,10.018,-0.026,-0.032,-0.316,static
14:09:00.621,-0.388,1.456,9.977,-0.031,-0.032,-0.278,static
14:09:00.667,-0.376,1.456,9.956,-0.027,-0.032,-0.340,static
14:09:00.711,-0.335,1.501,9.994,-0.032,-0.033,-0.352,static
14:09:00.715,-0.359,1.520,10.001,-0.028,-0.031,-0.369,static
14:09:00.757,-0.388,1.532,9.941,-0.026,-0.027,-0.376,static
14:09:00.799,-0.402,1.468,9.994,-0.029,-0.029,-0.338,static
14:09:00.847,-0.323,1.468,9.932,-0.026,-0.032,-0.371,static
14:09:00.891,-0.323,1.501,9.996,-0.029,-0.034,-0.311,static
14:09:00.935,-0.316,1.504,9.972,-0.026,-0.031,-0.326,static
14:09:00.981,-0.359,1.487,10.001,-0.028,-0.029,-0.362,static
14:09:01.025,-0.357,1.489,9.886,-0.027,-0.032,-0.302,static
14:09:01.070,-0.340,1.530,9.934,-0.028,-0.032,-0.335,static
14:09:01.075,-0.342,1.489,9.951,-0.027,-0.031,-0.340,static
14:09:01.116,-0.419,1.492,9.987,-0.026,-0.031,-0.409,static
14:09:01.163,-0.321,1.461,10.001,-0.029,-0.031,-0.328,static
14:09:01.251,-0.378,1.542,9.941,-0.028,-0.032,-0.333,static
14:09:01.256,-0.376,1.480,9.999,-0.030,-0.031,-0.347,static
14:09:01.294,-0.352,1.453,10.011,-0.027,-0.030,-0.397,static
14:09:01.343,-0.366,1.468,9.953,-0.030,-0.032,-0.359,static
14:09:01.385,-0.400,1.456,10.027,-0.027,-0.031,-0.371,static
14:09:01.430,-0.314,1.489,9.910,-0.030,-0.031,-0.347,static
14:09:01.436,-0.366,1.473,9.936,-0.029,-0.033,-0.362,static
14:09:01.477,-0.335,1.468,10.001,-0.030,-0.030,-0.314,static
14:09:01.522,-0.374,1.453,10.099,-0.031,-0.033,-0.311,static
14:09:01.662,-0.297,1.475,9.980,-0.028,-0.033,-0.369,static
14:09:01.668,-0.309,1.480,10.044,-0.028,-0.031,-0.342,static
14:09:01.675,-0.362,1.525,9.980,-0.028,-0.032,-0.374,static
14:09:01.702,-0.354,1.468,9.984,-0.026,-0.031,-0.330,static
14:09:01.746,-0.330,1.477,9.977,-0.025,-0.034,-0.371,static
14:09:01.791,-0.326,1.499,9.984,-0.030,-0.030,-0.374,static
14:09:01.798,-0.347,1.530,10.044,-0.031,-0.034,-0.316,static
14:09:01.837,-0.350,1.520,10.027,-0.028,-0.031,-0.376,static
14:09:01.883,-0.359,1.532,9.948,-0.026,-0.030,-0.335,static
14:09:01.928,-0.362,1.480,9.924,-0.028,-0.032,-0.335,static
14:09:01.973,-0.354,1.439,9.905,-0.031,-0.030,-0.328,static
14:09:02.015,-0.330,1.468,9.893,-0.027,-0.031,-0.364,static
14:09:02.062,-0.374,1.499,9.927,-0.027,-0.032,-0.371,static
14:09:02.104,-0.330,1.477,9.977,-0.028,-0.031,-0.362,static
14:09:02.150,-0.345,1.494,10.051,-0.025,-0.032,-0.352,static
14:09:02.156,-0.376,1.463,10.042,-0.032,-0.033,-0.347,static
14:09:02.197,-0.302,1.499,10.030,-0.026,-0.032,-0.335,static
14:09:02.242,-0.378,1.482,10.109,-0.027,-0.031,-0.314,static
14:09:02.287,-0.383,1.523,10.039,-0.031,-0.031,-0.321,static
14:09:02.333,-0.345,1.501,9.944,-0.027,-0.030,-0.333,static
14:09:02.376,-0.419,1.487,10.035,-0.029,-0.030,-0.362,static
14:09:02.422,-0.369,1.441,9.948,-0.030,-0.034,-0.297,static
14:09:02.466,-0.374,1.461,9.972,-0.028,-0.034,-0.352,static
14:09:02.509,-0.326,1.446,9.982,-0.028,-0.029,-0.347,static
14:09:02.513,-0.326,1.549,9.992,-0.029,-0.032,-0.311,static
14:09:02.557,-0.412,1.525,10.001,-0.027,-0.028,-0.397,static
14:09:02.602,-0.388,1.508,9.951,-0.027,-0.031,-0.314,static
14:09:02.693,-0.316,1.484,10.008,-0.028,-0.029,-0.342,static
14:09:02.701,-0.378,1.475,9.970,-0.026,-0.031,-0.304,static
14:09:02.735,-0.385,1.425,10.054,-0.027,-0.031,-0.393,static
14:09:02.781,-0.371,1.475,10.078,-0.027,-0.032,-0.417,static
14:09:02.825,-0.330,1.489,9.999,-0.032,-0.032,-0.362,static
14:09:02.871,-0.321,1.513,9.960,-0.025,-0.031,-0.335,static
14:09:02.875,-0.383,1.480,9.927,-0.028,-0.032,-0.340,static
14:09:02.916,-0.376,1.511,9.977,-0.027,-0.032,-0.350,static
14:09:03.005,-0.366,1.422,9.927,-0.027,-0.033,-0.330,static
14:09:03.052,-0.309,1.513,9.984,-0.028,-0.030,-0.359,static
14:09:03.058,-0.311,1.463,10.006,-0.030,-0.032,-0.359,static
14:09:03.095,-0.395,1.453,9.932,-0.028,-0.031,-0.318,static
14:09:03.140,-0.419,1.487,9.946,-0.027,-0.031,-0.381,static
14:09:03.185,-0.378,1.494,9.996,-0.026,-0.030,-0.342,static
14:09:03.229,-0.357,1.516,9.936,-0.031,-0.031,-0.326,static
14:09:03.234,-0.326,1.446,9.994,-0.028,-0.029,-0.318,static
14:09:03.276,-0.362,1.528,9.958,-0.026,-0.031,-0.362,static
14:09:03.323,-0.342,1.494,10.049,-0.027,-0.030,-0.333,static
14:09:03.367,-0.405,1.439,9.992,-0.026,-0.030,-0.335,static
14:09:03.414,-0.306,1.506,9.972,-0.027,-0.031,-0.364,static
14:09:03.457,-0.338,1.506,9.972,-0.028,-0.032,-0.323,static
14:09:03.501,-0.278,1.525,9.898,-0.028,-0.030,-0.350,static
14:09:03.543,-0.366,1.487,9.941,-0.029,-0.031,-0.412,static
14:09:03.591,-0.350,1.501,9.992,-0.027,-0.031,-0.359,static
14:09:03.595,-0.321,1.496,10.020,-0.032,-0.033,-0.321,static
14:09:03.637,-0.304,1.525,10.042,-0.027,-0.031,-0.409,static
14:09:03.681,-0.357,1.444,10.044,-0.030,-0.030,-0.323,static
14:09:03.773,-0.340,1.456,9.994,-0.032,-0.031,-0.314,static
14:09:03.778,-0.366,1.480,10.051,-0.025,-0.031,-0.309,static
14:09:03.814,-0.352,1.552,9.960,-0.025,-0.030,-0.409,static
14:09:03.861,-0.462,1.506,9.980,-0.029,-0.026,-0.333,static
14:09:03.904,-0.364,1.494,9.970,-0.029,-0.031,-0.326,static
14:09:03.950,-0.409,1.484,9.936,-0.029,-0.030,-0.340,static
14:09:03.955,-0.287,1.549,10.032,-0.030,-0.033,-0.338,static
14:09:04.041,-0.290,1.465,9.853,-0.027,-0.030,-0.426,static
14:09:04.048,-0.256,1.530,9.965,-0.025,-0.030,-0.362,static
14:09:04.087,-0.302,1.468,9.917,-0.026,-0.030,-0.330,static
14:09:04.131,-0.412,1.422,10.111,-0.028,-0.030,-0.426,static
14:09:04.175,-0.419,1.441,10.061,-0.028,-0.031,-0.237,static
14:09:04.220,-0.385,1.441,10.008,-0.028,-0.027,-0.263,static
14:09:04.264,-0.362,1.463,10.015,-0.029,-0.028,-0.369,static
14:09:04.309,-0.280,1.604,10.030,-0.030,-0.032,-0.364,static
14:09:04.313,-0.352,1.449,9.968,-0.031,-0.028,-0.426,static
14:09:04.356,-0.381,1.552,10.001,-0.031,-0.032,-0.338,static
14:09:04.402,-0.278,1.446,9.941,-0.029,-0.031,-0.383,static
14:09:04.490,-0.441,1.465,9.994,-0.026,-0.032,-0.376,static
14:09:04.495,-0.364,1.444,9.984,-0.025,-0.029,-0.350,static
14:09:04.580,-0.395,1.511,10.035,-0.027,-0.032,-0.409,static
14:09:04.585,-0.263,1.487,10.054,-0.029,-0.032,-0.287,static
14:09:04.627,-0.280,1.547,9.968,-0.029,-0.030,-0.333,static
14:09:04.671,-0.345,1.501,10.047,-0.027,-0.029,-0.338,static
14:09:04.676,-0.417,1.441,10.008,-0.030,-0.034,-0.364,static
14:09:04.716,-0.335,1.496,10.042,-0.032,-0.027,-0.347,static
14:09:04.763,-0.280,1.504,9.910,-0.026,-0.027,-0.342,static
14:09:04.807,-0.383,1.468,10.042,-0.027,-0.030,-0.345,static
14:09:04.852,-0.342,1.475,9.968,-0.029,-0.032,-0.412,static
14:09:04.897,-0.328,1.468,9.968,-0.024,-0.031,-0.385,static
14:09:04.941,-0.342,1.516,9.984,-0.031,-0.030,-0.335,static
14:09:04.986,-0.297,1.484,9.960,-0.028,-0.030,-0.407,static
14:09:05.030,-0.326,1.477,9.992,-0.031,-0.030,-0.390,static
14:09:05.038,-0.366,1.377,10.073,-0.025,-0.031,-0.378,static
14:09:05.077,-0.378,1.475,9.984,-0.025,-0.033,-0.347,static
14:09:05.345,-0.321,1.437,10.025,-0.030,-0.031,-0.352,static
14:09:05.357,-0.359,1.468,10.037,-0.030,-0.030,-0.371,static
14:09:05.362,-0.362,1.499,10.027,-0.033,-0.028,-0.357,static
14:09:05.366,-0.316,1.518,9.951,-0.030,-0.030,-0.287,static
14:09:05.372,-0.338,1.568,9.977,-0.030,-0.031,-0.385,static
14:09:05.376,-0.376,1.528,9.980,-0.030,-0.031,-0.366,static
14:09:05.380,-0.393,1.468,9.989,-0.026,-0.033,-0.362,static
14:09:05.392,-0.350,1.441,10.059,-0.031,-0.033,-0.340,static
14:09:05.434,-0.417,1.480,9.960,-0.030,-0.031,-0.357,static
14:09:05.483,-0.352,1.425,9.944,-0.029,-0.031,-0.369,static
14:09:05.526,-0.328,1.513,10.073,-0.027,-0.033,-0.318,static
14:09:05.575,-0.271,1.473,9.984,-0.028,-0.029,-0.318,static
14:09:05.615,-0.335,1.523,9.936,-0.027,-0.030,-0.350,static
14:09:05.662,-0.383,1.477,9.936,-0.031,-0.032,-0.326,static
14:09:05.706,-0.393,1.532,10.020,-0.030,-0.034,-0.340,static
14:09:05.749,-0.400,1.492,9.977,-0.027,-0.032,-0.345,static
14:09:05.754,-0.335,1.432,9.982,-0.025,-0.028,-0.383,static
14:09:05.796,-0.311,1.482,10.020,-0.030,-0.029,-0.369,static
14:09:05.843,-0.333,1.484,9.889,-0.026,-0.031,-0.362,static
14:09:05.887,-0.290,1.542,9.994,-0.028,-0.029,-0.338,static
14:09:05.932,-0.374,1.475,10.013,-0.032,-0.032,-0.371,static
14:09:05.975,-0.326,1.427,9.956,-0.026,-0.032,-0.321,static
14:09:06.020,-0.378,1.458,9.960,-0.026,-0.034,-0.318,static
14:09:06.064,-0.417,1.499,9.963,-0.032,-0.031,-0.407,static
14:09:06.111,-0.366,1.537,10.001,-0.029,-0.031,-0.362,static
14:09:06.115,-0.383,1.501,9.872,-0.029,-0.032,-0.321,static
14:09:06.157,-0.378,1.477,9.948,-0.029,-0.034,-0.412,static
14:09:06.202,-0.409,1.540,9.972,-0.026,-0.028,-0.304,static
14:09:06.246,-0.306,1.444,10.039,-0.030,-0.032,-0.338,static
14:09:06.292,-0.378,1.492,9.989,-0.029,-0.029,-0.321,static
14:09:06.338,-0.314,1.441,9.951,-0.026,-0.029,-0.405,static
14:09:06.382,-0.388,1.501,9.939,-0.030,-0.029,-0.371,static
14:09:06.424,-0.362,1.484,9.939,-0.029,-0.030,-0.357,static
14:09:06.472,-0.292,1.475,9.927,-0.029,-0.029,-0.385,static
14:09:06.477,-0.354,1.532,9.944,-0.028,-0.029,-0.318,static
14:09:06.517,-0.342,1.477,9.972,-0.030,-0.032,-0.342,static
14:09:06.562,-0.338,1.451,10.035,-0.030,-0.028,-0.381,static
14:09:06.650,-0.357,1.518,9.920,-0.030,-0.028,-0.385,static
14:09:06.697,-0.340,1.499,10.066,-0.028,-0.030,-0.342,static
14:09:06.703,-0.352,1.451,10.008,-0.030,-0.031,-0.409,static
14:09:06.743,-0.302,1.465,9.972,-0.031,-0.028,-0.326,static
14:09:06.785,-0.362,1.451,9.984,-0.028,-0.030,-0.400,static
14:09:06.831,-0.354,1.518,9.977,-0.026,-0.033,-0.371,static
14:09:06.836,-0.390,1.532,9.893,-0.026,-0.033,-0.369,static
14:09:06.877,-0.316,1.496,9.936,-0.028,-0.033,-0.335,static
14:09:06.922,-0.333,1.444,9.934,-0.026,-0.030,-0.369,static
14:09:06.967,-0.323,1.575,10.006,-0.026,-0.029,-0.342,static
14:09:07.010,-0.359,1.461,9.944,-0.027,-0.031,-0.390,static
14:09:07.055,-0.335,1.484,9.987,-0.027,-0.030,-0.345,static
14:09:07.100,-0.333,1.484,9.989,-0.030,-0.033,-0.354,static
14:09:07.147,-0.280,1.552,9.944,-0.029,-0.031,-0.354,static
14:09:07.190,-0.371,1.468,9.891,-0.027,-0.032,-0.350,static
14:09:07.194,-0.352,1.544,10.023,-0.027,-0.032,-0.354,static
14:09:07.326,-0.345,1.413,9.953,-0.030,-0.032,-0.306,static
14:09:07.331,-0.314,1.429,10.037,-0.027,-0.032,-0.395,static
14:09:07.335,-0.345,1.528,10.035,-0.030,-0.033,-0.338,static
14:09:07.371,-0.350,1.496,10.087,-0.030,-0.029,-0.350,static
14:09:07.414,-0.330,1.496,9.929,-0.030,-0.030,-0.338,static
14:09:07.460,-0.295,1.427,9.903,-0.028,-0.030,-0.323,static
14:09:07.505,-0.280,1.482,9.901,-0.030,-0.030,-0.381,static
14:09:07.551,-0.369,1.453,10.082,-0.027,-0.032,-0.357,static
14:09:07.560,-0.318,1.525,10.027,-0.028,-0.030,-0.311,static
14:09:07.596,-0.295,1.547,9.927,-0.029,-0.030,-0.263,static
14:09:07.643,-0.335,1.429,9.956,-0.026,-0.030,-0.350,static
14:09:07.733,-0.328,1.494,10.054,-0.028,-0.032,-0.357,static
14:09:07.737,-0.383,1.487,9.987,-0.030,-0.031,-0.304,static
14:09:07.776,-0.306,1.468,10.013,-0.027,-0.031,-0.385,static
14:09:07.820,-0.364,1.432,10.044,-0.025,-0.031,-0.359,static
14:09:07.865,-0.306,1.480,9.972,-0.028,-0.030,-0.350,static
14:09:07.911,-0.321,1.441,9.963,-0.030,-0.030,-0.328,static
14:09:07.916,-0.347,1.477,10.023,-0.028,-0.031,-0.340,static
14:09:07.957,-0.352,1.482,10.001,-0.029,-0.032,-0.419,static
14:09:08.003,-0.314,1.441,9.984,-0.030,-0.030,-0.323,static
14:09:08.046,-0.347,1.530,10.063,-0.028,-0.028,-0.342,static
14:09:08.092,-0.350,1.484,9.984,-0.029,-0.034,-0.378,static
14:09:08.136,-0.359,1.468,9.982,-0.029,-0.031,-0.345,static
14:09:08.185,-0.354,1.540,9.980,-0.028,-0.033,-0.381,static
14:09:08.224,-0.400,1.458,9.929,-0.027,-0.030,-0.345,static
14:09:08.270,-0.350,1.528,9.992,-0.027,-0.030,-0.333,static
14:09:08.273,-0.366,1.556,10.008,-0.027,-0.030,-0.295,static
14:09:08.316,-0.345,1.496,10.056,-0.028,-0.032,-0.335,static
14:09:08.361,-0.328,1.477,9.865,-0.028,-0.031,-0.345,static
14:09:08.406,-0.359,1.520,9.992,-0.029,-0.030,-0.362,static
14:09:08.451,-0.395,1.516,10.063,-0.026,-0.030,-0.340,static
14:09:08.495,-0.366,1.480,9.977,-0.027,-0.027,-0.378,static
14:09:08.540,-0.366,1.468,9.963,-0.032,-0.029,-0.335,static
14:09:08.586,-0.352,1.554,10.059,-0.030,-0.030,-0.388,static
14:09:08.630,-0.314,1.458,10.063,-0.028,-0.030,-0.345,static
14:09:08.633,-0.335,1.489,9.956,-0.028,-0.029,-0.390,static
14:09:08.677,-0.378,1.415,10.027,-0.028,-0.030,-0.347,static
14:09:08.722,-0.314,1.444,9.944,-0.027,-0.029,-0.338,static
14:09:08.767,-0.316,1.484,10.006,-0.026,-0.029,-0.321,static
14:09:08.812,-0.381,1.494,10.013,-0.030,-0.030,-0.345,static
14:09:08.855,-0.357,1.501,9.956,-0.028,-0.030,-0.354,static
14:09:08.901,-0.318,1.470,10.049,-0.027,-0.030,-0.314,static
14:09:08.945,-0.362,1.453,10.003,-0.027,-0.029,-0.311,static
14:09:08.993,-0.326,1.563,9.972,-0.028,-0.031,-0.352,static
14:09:08.996,-0.357,1.511,9.941,-0.027,-0.031,-0.323,static
14:09:09.037,-0.395,1.456,10.011,-0.027,-0.030,-0.330,static
14:09:09.082,-0.314,1.398,9.977,-0.029,-0.031,-0.350,static
14:09:09.126,-0.393,1.475,9.927,-0.026,-0.032,-0.393,static
14:09:09.172,-0.374,1.511,10.011,-0.027,-0.031,-0.378,static
14:09:09.215,-0.306,1.470,9.975,-0.026,-0.030,-0.335,static
14:09:09.260,-0.316,1.535,9.994,-0.030,-0.032,-0.338,static
14:09:09.305,-0.311,1.511,9.798,-0.025,-0.034,-0.184,static
14:09:09.350,-0.218,1.535,9.972,-0.028,-0.032,-0.244,static
14:09:09.355,-0.302,1.499,9.941,-0.028,-0.031,-0.271,static
14:09:09.440,-0.295,1.496,9.953,-0.031,-0.028,-0.295,static
14:09:09.445,-0.371,1.489,10.001,-0.028,-0.032,-0.292,static
14:09:09.486,-0.364,1.463,9.977,-0.027,-0.034,-0.290,static
14:09:09.532,-0.271,1.468,9.965,-0.029,-0.030,-0.326,static
14:09:09.575,-0.393,1.444,9.941,-0.030,-0.030,-0.376,static
14:09:09.620,-0.311,1.544,9.968,-0.027,-0.034,-0.400,static
14:09:09.665,-0.369,1.470,9.977,-0.030,-0.031,-0.357,static
14:09:09.710,-0.354,1.494,9.951,-0.027,-0.031,-0.409,static
14:09:09.717,-0.364,1.518,10.015,-0.029,-0.030,-0.374,static
14:09:09.755,-0.335,1.434,9.975,-0.030,-0.032,-0.350,static
14:09:09.803,-0.395,1.403,10.027,-0.028,-0.033,-0.323,static
14:09:09.847,-0.297,1.513,9.944,-0.030,-0.029,-0.302,static
14:09:09.891,-0.369,1.463,9.999,-0.028,-0.028,-0.242,static
14:09:09.935,-0.254,1.556,9.992,-0.029,-0.033,-0.261,static
14:09:10.071,-0.280,1.475,9.992,-0.027,-0.031,-0.297,static
14:09:10.076,-0.381,1.473,9.975,-0.026,-0.031,-0.345,static
14:09:10.081,-0.359,1.484,9.956,-0.025,-0.033,-0.323,static
14:09:10.086,-0.328,1.525,10.013,-0.030,-0.034,-0.306,static
14:09:10.117,-0.421,1.372,9.936,-0.028,-0.031,-0.326,static
14:09:10.163,-0.376,1.463,9.992,-0.029,-0.028,-0.326,static
14:09:10.208,-0.345,1.530,10.054,-0.031,-0.029,-0.328,static
14:09:10.261,-0.318,1.501,9.980,-0.027,-0.031,-0.330,static
14:09:10.297,-0.302,1.417,9.836,-0.029,-0.029,-0.354,static
14:09:10.340,-0.412,1.425,9.822,-0.029,-0.025,-0.328,static
14:09:10.385,-0.247,1.463,9.841,-0.026,-0.032,-0.323,static
14:09:10.428,-0.306,1.573,9.963,-0.028,-0.031,-0.330,static
14:09:10.432,-0.400,1.477,9.956,-0.027,-0.030,-0.405,static
14:09:10.477,-0.371,1.461,10.027,-0.029,-0.033,-0.350,static
14:09:10.520,-0.376,1.482,10.123,-0.028,-0.028,-0.359,static
14:09:10.565,-0.328,1.465,10.073,-0.031,-0.031,-0.455,static
14:09:10.609,-0.328,1.429,9.948,-0.028,-0.030,-0.366,static
14:09:10.701,-0.326,1.439,9.992,-0.031,-0.032,-0.359,static
14:09:10.704,-0.397,1.451,9.970,-0.025,-0.028,-0.280,static
14:09:10.743,-0.323,1.422,10.008,-0.029,-0.028,-0.366,static
14:09:10.789,-0.342,1.561,9.948,-0.028,-0.033,-0.261,static
14:09:10.793,-0.273,1.458,9.936,-0.028,-0.031,-0.304,static
14:09:10.841,-0.350,1.487,10.047,-0.031,-0.032,-0.400,static
14:09:10.881,-0.347,1.494,10.030,-0.028,-0.030,-0.302,static
14:09:10.926,-0.287,1.504,9.972,-0.028,-0.031,-0.359,static
14:09:10.968,-0.326,1.484,10.073,-0.027,-0.030,-0.340,static
14:09:11.013,-0.328,1.449,10.078,-0.025,-0.032,-0.326,static
14:09:11.193,-0.326,1.544,10.054,-0.029,-0.029,-0.333,static
14:09:11.197,-0.426,1.516,10.061,-0.029,-0.028,-0.472,static
14:09:11.212,-0.486,1.408,9.992,-0.030,-0.031,-0.419,static
14:09:11.228,-0.309,1.477,9.980,-0.024,-0.026,-0.326,static
14:09:11.231,-0.304,1.544,10.104,-0.032,-0.029,-0.385,static
14:09:11.251,-0.299,1.492,9.817,-0.028,-0.028,-0.290,static
14:09:11.289,-0.132,1.662,9.934,-0.031,-0.031,-0.242,static
14:09:11.328,-0.290,1.518,9.968,-0.026,-0.028,-0.314,static
14:09:11.374,-0.400,1.501,9.956,-0.028,-0.034,-0.335,static
14:09:11.418,-0.350,1.516,9.948,-0.027,-0.033,-0.352,static
14:09:11.464,-0.486,1.384,10.042,-0.030,-0.033,-0.352,static
14:09:11.508,-0.364,1.444,10.075,-0.026,-0.031,-0.347,static
14:09:11.525,-0.352,1.523,9.893,-0.027,-0.030,-0.421,static
14:09:11.555,-0.467,1.453,9.927,-0.028,-0.032,-0.400,static
14:09:11.600,-0.271,1.422,10.011,-0.030,-0.035,-0.206,static
14:09:11.645,-0.239,1.528,10.018,-0.026,-0.030,-0.247,static
14:09:11.695,-0.328,1.537,10.051,-0.030,-0.029,-0.441,static
14:09:11.735,-0.467,1.291,9.953,-0.025,-0.030,-0.417,static
14:09:11.824,-0.374,1.573,10.027,-0.027,-0.028,-0.311,static
14:09:11.827,-0.278,1.446,10.015,-0.035,-0.030,-0.297,static
14:09:11.872,-0.302,1.348,9.884,-0.028,-0.028,-0.390,static
14:09:11.875,-0.369,1.556,9.891,-0.031,-0.027,-0.378,static
14:09:11.914,-0.244,1.441,9.884,-0.030,-0.030,-0.388,static
14:09:11.960,-0.417,1.535,9.970,-0.029,-0.030,-0.369,static
14:09:12.007,-0.493,1.482,10.157,-0.030,-0.033,-0.311,static
14:09:12.049,-0.369,1.403,10.130,-0.030,-0.030,-0.283,static
14:09:12.094,-0.271,1.573,9.896,-0.033,-0.031,-0.201,static
14:09:12.142,-0.290,1.473,10.011,-0.028,-0.029,-0.251,static
14:09:12.184,-0.496,1.463,9.898,-0.026,-0.035,-0.225,static
14:09:12.229,-0.227,1.465,9.975,-0.029,-0.034,-0.306,static
14:09:12.232,-0.287,1.405,9.884,-0.026,-0.032,-0.285,static
14:09:12.277,-0.345,1.446,9.771,-0.026,-0.035,-0.340,static
14:09:12.322,-0.278,1.453,9.903,-0.028,-0.032,-0.326,static
14:09:12.412,-0.230,1.427,9.989,-0.026,-0.032,-0.311,static
14:09:12.416,-0.273,1.530,9.987,-0.030,-0.032,-0.357,static
14:09:12.454,-0.316,1.518,9.987,-0.030,-0.032,-0.261,static
14:09:12.501,-0.374,1.528,9.989,-0.028,-0.030,-0.342,static
14:09:12.545,-0.350,1.516,9.984,-0.032,-0.031,-0.275,static
14:09:12.591,-0.295,1.492,9.963,-0.027,-0.030,-0.345,static
14:09:12.596,-0.352,1.525,9.984,-0.031,-0.029,-0.335,static
14:09:12.637,-0.275,1.477,9.963,-0.027,-0.029,-0.352,static
14:09:12.682,-0.362,1.362,9.922,-0.028,-0.030,-0.357,static
14:09:12.727,-0.419,1.410,9.958,-0.027,-0.030,-0.376,static
14:09:12.771,-0.352,1.439,9.982,-0.025,-0.034,-0.376,static
14:09:12.815,-0.388,1.484,9.927,-0.029,-0.032,-0.335,static
14:09:12.861,-0.385,1.492,10.013,-0.032,-0.029,-0.309,static
14:09:12.906,-0.366,1.437,10.027,-0.024,-0.031,-0.393,static
14:09:12.950,-0.402,1.358,10.056,-0.031,-0.031,-0.417,static
14:09:12.955,-0.419,1.480,10.030,-0.029,-0.029,-0.321,static
14:09:13.042,-0.371,1.506,10.001,-0.028,-0.031,-0.333,static
14:09:13.047,-0.381,1.417,10.042,-0.029,-0.029,-0.318,static
14:09:13.087,-0.326,1.468,10.011,-0.028,-0.026,-0.402,static
14:09:13.135,-0.345,1.537,10.015,-0.028,-0.029,-0.326,static
14:09:13.174,-0.273,1.463,10.035,-0.028,-0.028,-0.268,static
14:09:13.221,-0.335,1.468,9.989,-0.027,-0.031,-0.357,static
14:09:13.265,-0.333,1.441,9.920,-0.029,-0.030,-0.362,static
14:09:13.311,-0.311,1.499,9.970,-0.029,-0.031,-0.259,static
14:09:13.316,-0.352,1.583,10.090,-0.026,-0.030,-0.323,static
14:09:13.356,-0.385,1.482,9.946,-0.027,-0.031,-0.383,static
14:09:13.403,-0.429,1.475,9.884,-0.028,-0.032,-0.345,static
14:09:13.446,-0.314,1.626,9.970,-0.028,-0.031,-0.314,static
14:09:13.492,-0.328,1.449,10.003,-0.027,-0.028,-0.383,static
