timestamp,ax,ay,az,gx,gy,gz,label
861340,-1.441383,2.680445,9.946021,0.031269,-0.027319,0.022686,static
861522,-1.470115,2.6996,9.99271,0.034997,-0.018531,0.024817,static
861572,-1.437791,2.6996,9.973556,0.035796,-0.018797,0.024018,static
861629,-1.464129,2.69122,9.962781,0.032867,-0.015601,0.03041,static
861688,-1.477298,2.722346,9.936443,0.036595,-0.021726,0.032008,static
861915,-1.501241,2.711572,9.985527,0.030736,-0.013204,0.036002,static
861965,-1.490466,2.687628,9.996302,0.033666,-0.019862,0.032274,static
862023,-1.458143,2.729529,9.993907,0.044052,-0.020927,0.025616,static
862081,-1.50603,2.825302,10.004682,0.041122,-0.012672,0.023752,static
862310,-1.435397,2.743895,9.974752,0.041921,-0.018264,0.036535,static
862373,-1.495255,2.747486,9.991513,0.029138,-0.017199,0.033872,static
862427,-1.465326,2.719952,9.952006,0.033133,-0.018797,0.03041,static
862661,-1.486875,2.728332,9.952006,0.036595,-0.019862,0.031741,static
862718,-1.42582,2.765444,9.973556,0.038193,-0.01933,0.036269,static
862774,-1.519198,2.694811,9.953203,0.02754,-0.019063,0.028812,static
862958,-1.480889,2.731923,9.961584,0.044052,-0.017199,0.031741,static
863015,-1.436594,2.765444,9.918486,0.053373,-0.01933,0.030143,static
863071,-1.492861,2.798965,10.014259,0.034997,-0.017732,0.031741,static
863125,-1.444974,2.712769,9.926867,0.03047,-0.015335,0.033339,static
863275,-1.479692,2.736712,9.957993,0.040324,-0.022259,0.029877,static
863333,-1.486875,2.80495,9.991513,0.038726,-0.021194,0.037068,static
863390,-1.480889,2.753472,9.941232,0.034198,-0.017998,0.041329,static
863467,-1.485678,2.786993,9.956795,0.044851,-0.0164,0.024284,static
863619,-1.465326,2.871991,9.971161,0.036861,-0.021194,0.042128,static
863671,-1.515607,2.802556,9.959189,0.021947,-0.014003,0.027214,static
863730,-1.446172,2.790584,9.949613,0.025676,-0.019063,0.02242,static
863788,-1.484481,2.777416,9.996302,0.019551,-0.013737,0.027214,static
863954,-1.507227,2.785796,9.975949,0.027806,-0.013204,0.016295,static
864004,-1.508424,2.755867,9.943626,0.021681,-0.02146,0.025882,static
864062,-1.521593,2.71636,9.93764,0.028605,-0.015068,0.025083,static
864122,-1.559902,2.777416,9.966372,0.029671,-0.018531,0.019491,static
864336,-1.485678,2.721149,9.944823,0.027274,-0.032646,0.036535,static
864386,-1.453354,2.745092,9.963978,0.030203,-0.031847,0.033606,static
864444,-1.453354,2.746289,9.991513,0.02754,-0.023591,0.033606,static
864503,-1.464129,2.73312,9.94243,0.027806,-0.024922,0.033339,static
864668,-1.406665,2.685234,9.967569,0.024078,-0.026786,0.024817,static
864718,-1.462932,2.704389,9.968767,0.027806,-0.016134,0.027747,static
864776,-1.491664,2.712769,9.985527,0.029138,-0.019596,0.029611,static
864834,-1.471312,2.705586,9.938838,0.03553,-0.024656,0.026681,static
864891,-1.461735,2.782204,9.962781,0.041655,-0.023324,0.029344,static
865064,-1.496452,2.718755,10.034611,0.023812,-0.028118,0.025882,static
865114,-1.419834,2.670868,9.950809,0.025942,-0.032113,0.033606,static
865171,-1.431806,2.736712,9.981936,0.031002,-0.025189,0.04559,static
865229,-1.438989,2.725938,9.968767,0.022214,-0.026254,0.036002,static
865287,-1.433003,2.698403,9.973556,0.024611,-0.028384,0.029078,static
865458,-1.449763,2.657699,9.989119,0.024877,-0.020395,0.007506,static
865508,-1.393496,2.703192,9.980739,0.024078,-0.022259,-0.009538,static
865565,-1.358779,2.718755,10.014259,0.015023,-0.008144,0.000582,static
865624,-1.476101,2.661291,10.00109,0.001174,-0.010008,-0.002614,static
865683,-1.42582,2.639742,10.007076,-0.004685,-0.010008,0.004044,static
865854,-1.461735,2.577489,9.978344,-0.008946,-0.020927,0.022154,static
865904,-1.538353,2.615799,10.035808,-0.023327,-0.014802,0.036801,static
865962,-1.489269,2.508054,9.993907,-0.037708,-0.02652,0.042927,static
866019,-1.478495,2.451787,10.00947,-0.029985,-0.020661,0.037867,static
866191,-1.424623,2.348832,10.095666,0.007832,-0.027319,0.045856,static
866241,-1.416242,2.347634,10.06454,0.007566,-0.027053,0.041595,static
866299,-1.441383,2.334466,10.065737,0.015289,-0.025455,0.025616,static
866357,-1.411454,2.321297,10.074117,0.021681,-0.024922,0.02535,static
866416,-1.427017,2.324888,10.069328,0.032334,-0.017199,0.032274,static
866590,-1.401877,2.395521,10.059752,0.032867,-0.027585,0.041862,static
866640,-1.488072,2.419464,10.086088,0.023545,-0.014003,0.034671,static
866698,-1.405468,2.333268,10.048977,0.024078,-0.035575,0.030676,static
866758,-1.416242,2.372775,10.094469,0.019817,-0.024922,0.031741,static
866816,-1.42582,2.332071,10.078906,0.016621,-0.02945,0.039997,static
866988,-1.348004,2.316508,10.0813,0.009963,-0.037173,0.042128,static
867038,-1.365962,2.286579,10.057357,0.011561,-0.026786,0.039198,static
867097,-1.435397,2.318902,10.074117,0.008631,-0.031048,0.03041,static
867156,-1.368356,2.260242,10.112426,0.008898,-0.043298,0.040264,static
867215,-1.369553,2.305734,10.084891,0.010229,-0.037706,0.051982,static
867388,-1.284555,2.249467,10.130383,-0.000956,-0.044896,0.04852,static
867438,-1.289343,2.196792,10.124398,0.001707,-0.039304,0.049851,static
867496,-1.306104,2.172849,10.145947,0.010229,-0.041967,0.053047,static
867554,-1.23188,2.145314,10.13158,0.015822,-0.041967,0.045057,static
867612,-1.204345,2.218341,10.149538,0.021415,-0.026254,0.039997,static
867791,-1.276175,2.1513,10.132778,0.022746,-0.018531,0.054911,static
867841,-1.263006,2.157286,10.13158,0.031269,-0.024656,0.037068,static
867899,-1.221105,2.207566,10.147144,0.035796,-0.027319,0.031741,static
867956,-1.241457,2.199186,10.101652,0.020616,-0.027852,0.032008,static
868014,-1.201951,2.145314,10.139961,0.015289,-0.018531,0.039997,static
868176,-1.221105,2.181229,10.156721,0.032068,-0.023591,0.032807,static
868226,-1.195965,2.182426,10.166299,0.018485,-0.020395,0.035736,static
868284,-1.236668,2.140525,10.156721,0.014224,-0.016933,0.035736,static
868341,-1.235471,2.144117,10.155524,0.018219,-0.015867,0.021355,static
868400,-1.255823,2.130948,10.165101,0.018485,-0.016933,0.013898,static
868565,-1.237865,2.024401,10.133975,0.002772,-0.032113,0.026149,static
868615,-1.247443,2.004049,10.16989,0.012626,-0.026254,0.025083,static
868673,-1.261809,2.039964,10.180664,0.023013,-0.027585,0.035736,static
868731,-1.245048,2.025598,10.165101,0.02541,-0.028651,0.032008,static
868893,-1.18519,2.025598,10.162707,0.030736,-0.025455,0.037867,static
868943,-1.216316,2.072287,10.190242,0.037927,-0.02439,0.032008,static
869000,-1.197162,2.051935,10.184256,0.036062,-0.028384,0.027214,static
869059,-1.180402,2.085456,10.14475,0.04059,-0.021993,0.034405,static
869117,-1.192373,2.089047,10.172284,0.035796,-0.019063,0.036801,static
869286,-1.215119,2.075879,10.20341,0.028605,-0.020128,0.027747,static
869336,-1.211528,2.085456,10.168693,0.03047,-0.020661,0.033872,static
869394,-1.14329,2.08785,10.198622,0.032334,-0.024656,0.036269,static
869452,-1.24864,2.03757,10.175876,0.018485,-0.023591,0.027747,static
869511,-1.14329,2.04595,10.173481,0.024611,-0.02439,0.028013,static
869678,-1.142092,2.059118,10.147144,0.034198,-0.028917,0.033339,static
869728,-1.203148,2.111794,10.198622,0.026209,-0.019596,0.026415,static
869786,-1.139698,2.016021,10.166299,0.017953,-0.023857,0.033606,static
869844,-1.194767,2.039964,10.165101,0.025143,-0.015335,0.029344,static
869904,-1.194767,2.013626,10.19503,0.022214,-0.025721,0.02535,static
870071,-1.16843,2.012429,10.18665,0.025143,-0.019596,0.038399,static
870121,-1.179204,2.014823,10.179467,0.028339,-0.020128,0.028546,static
870180,-1.154064,2.00764,10.16989,0.026741,-0.018797,0.029078,static
870238,-1.200753,1.99926,10.179467,0.022746,-0.021993,0.033339,static
870296,-1.164838,1.994472,10.173481,0.020616,-0.024922,0.039198,static
870460,-1.166036,1.988486,10.201016,0.002506,-0.028118,0.042927,static
870510,-1.199556,1.99088,10.207002,-0.003619,-0.031314,0.048253,static
870567,-1.170824,1.97412,10.191439,-0.010544,-0.042233,0.059172,static
870625,-1.107375,1.96574,10.187847,-0.019066,-0.046228,0.076217,static
870684,-1.116952,1.954965,10.201016,-0.043035,-0.0417,0.088201,static
870853,-1.109769,1.7718,10.228551,-0.075792,-0.047027,0.118562,static
870903,-0.986461,1.656872,10.25848,-0.067536,-0.061408,0.13241,static
870960,-0.930195,1.62814,10.312352,-0.047296,-0.030249,0.124421,static
871018,-1.002024,1.582648,10.274043,-0.045165,-0.026254,0.113502,static
871076,-0.938575,1.485678,10.296789,-0.038507,-0.039037,0.098588,static
871254,-0.928998,1.458143,10.314747,0.031801,-0.034243,0.044791,static
871304,-0.847591,1.565888,10.344676,0.043786,-0.032113,0.029877,static
871362,-0.859562,1.489269,10.289606,0.031801,-0.028917,0.03254,static
871420,-0.90266,1.518001,10.290803,0.051775,0.00384,-0.012201,static
871479,-0.915829,1.603,10.306366,0.057901,-0.012938,-0.018327,static
871651,-0.992447,1.61138,10.313549,0.036329,-0.009476,0.03547,static
871701,-0.945758,1.555113,10.280028,0.041122,-0.011873,0.020023,static
871758,-1.028362,1.610183,10.287211,0.049911,-0.002019,0.005376,static
871817,-0.984067,1.520396,10.28362,0.041921,-0.00841,0.009637,static
871875,-0.968504,1.591028,10.302774,0.059232,-0.013204,0.022953,static
872054,-1.015193,1.693984,10.288409,0.068287,-0.011074,0.011767,static
872104,-0.980476,1.661661,10.262072,0.06376,-0.010008,0.011767,static
872162,-0.98287,1.778983,10.281226,0.068553,-0.010807,0.029078,static
872219,-1.051108,1.722716,10.256085,0.049645,-0.005481,0.02535,static
872392,-1.035545,1.72511,10.251297,0.045384,-0.017199,0.008039,static
872442,-1.025968,1.70835,10.272846,0.05364,-0.017465,0.006974,static
872501,-1.048714,1.750251,10.303972,0.048846,-0.010541,0.00218,static
872559,-1.049911,1.726307,10.210593,0.041921,-0.011873,0.008305,static
872617,-1.06308,1.743068,10.265663,0.045384,-0.009742,0.006441,static
872797,-1.084629,1.790954,10.254889,0.044318,-0.020661,0.019224,static
872847,-1.083431,1.802926,10.244114,0.039525,-0.019596,0.021089,static
872906,-1.045122,1.763419,10.215382,0.032068,-0.022525,0.022953,static
872963,-1.067868,1.798137,10.270452,0.03766,-0.027053,0.031741,static
873022,-1.120543,1.800531,10.228551,0.03047,-0.013204,0.022686,static
873196,-1.053502,1.750251,10.252494,0.039258,-0.016933,0.029611,static
873246,-1.075051,1.767011,10.245311,0.041389,-0.018531,0.029877,static
873304,-1.08822,1.855601,10.254889,0.046982,-0.014269,0.024551,static
873362,-1.058291,1.804123,10.241719,0.023812,-0.026786,0.030942,static
873420,-1.089417,1.78018,10.210593,0.025942,-0.017998,0.033606,static
873599,-1.041531,1.768208,10.276438,0.024877,-0.022259,0.033339,static
873649,-1.049911,1.727505,10.242917,0.024877,-0.021194,0.031475,static
873707,-1.019982,1.702364,10.229748,0.038992,-0.023324,0.029078,static
873764,-1.0547,1.726307,10.254889,0.043519,-0.018531,0.026415,static
873822,-1.051108,1.740673,10.254889,0.047514,-0.018797,0.033339,static
873998,-1.055897,1.8137,10.239326,0.038726,-0.016134,0.027747,static
874048,-1.072657,1.825672,10.26686,0.034198,-0.017732,0.036269,static
874106,-1.091812,1.800531,10.229748,0.03553,-0.020661,0.033339,static
874165,-1.006813,1.806517,10.223763,0.041122,-0.026254,0.030676,static
874223,-1.060685,1.817292,10.265663,0.024078,-0.022792,0.029611,static
874391,-1.058291,1.752645,10.244114,0.02541,-0.029183,0.022686,static
874441,-1.033151,1.789757,10.229748,0.038193,-0.024123,0.039731,static
874498,-1.058291,1.820883,10.227354,0.028872,-0.023857,0.041862,static
874556,-1.045122,1.816095,10.239326,0.028073,-0.028917,0.040264,static
874615,-1.019982,1.807714,10.253692,0.023545,-0.025455,0.034405,static
874781,-0.931392,1.78856,10.25848,0.019284,-0.023857,0.043193,static
874831,-1.039137,1.714336,10.241719,0.011295,-0.023591,0.039198,static
874889,-0.97449,1.692787,10.228551,0.016355,-0.02146,0.033606,static
874948,-1.02477,1.713139,10.296789,0.019817,-0.02146,0.033339,static
875006,-1.006813,1.714336,10.270452,0.02754,-0.024922,0.033606,static
875174,-0.951744,1.643703,10.247705,0.007566,-0.037706,0.04852,static
875224,-1.012799,1.7718,10.259677,0.016621,-0.026254,0.050916,static
875282,-1.02477,1.692787,10.290803,-0.005217,-0.03451,0.04559,static
875340,-0.963715,1.606591,10.274043,0.013958,-0.038771,0.060504,static
875399,-0.97449,1.670041,10.311155,0.026475,-0.036907,0.067428,static
875566,-0.934983,1.655675,10.26686,0.031801,-0.039037,0.069825,static
875616,-0.926603,1.682012,10.282423,0.032068,-0.041168,0.075152,static
875673,-0.914632,1.711941,10.253692,0.034731,-0.042499,0.078081,static
875732,-0.854774,1.740673,10.284818,0.033666,-0.051288,0.081543,static
875792,-0.858365,1.69159,10.254889,0.019018,-0.053685,0.077016,static
875963,-0.785338,1.661661,10.295592,0.018485,-0.049956,0.082342,static
876013,-0.732663,1.649689,10.269255,0.025143,-0.046228,0.079146,static
876070,-0.768578,1.726307,10.341084,0.024344,-0.037706,0.062368,static
876128,-0.705128,1.652083,10.309958,0.013425,-0.045163,0.059439,static
876293,-0.688368,1.637717,10.302774,0.036595,-0.028118,0.043726,static
876343,-0.668016,1.689195,10.302774,0.03766,-0.028651,0.041595,static
876401,-0.652453,1.670041,10.320732,0.026741,-0.020128,0.041063,static
876460,-0.671608,1.642506,10.295592,0.028605,-0.017465,0.031209,static
876519,-0.677594,1.637717,10.325521,0.032068,-0.012672,0.015496,static
876686,-0.727874,1.665252,10.343478,0.033133,-0.002285,0.014963,static
876736,-0.699143,1.589831,10.300381,0.037394,-0.007079,0.009903,static
876794,-0.75062,1.614971,10.339887,0.048313,-0.002019,0.008305,static
876852,-0.791324,1.662858,10.296789,0.050177,-0.003084,0.007506,static
876911,-0.812873,1.641309,10.299184,0.053107,-0.008144,0.012833,static
877079,-0.800901,1.692787,10.260874,0.049378,-0.012405,0.023219,static
877153,-0.799704,1.69997,10.331507,0.041655,-0.019063,0.022953,static
877212,-0.763789,1.709547,10.246509,0.047514,-0.021993,0.029344,static
877274,-0.764986,1.739476,10.319535,0.044851,-0.020927,0.030942,static
877333,-0.762592,1.728702,10.296789,0.045916,-0.020661,0.029877,static
877515,-0.78893,1.763419,10.306366,0.046183,-0.012938,0.018692,static
877565,-0.793718,1.764617,10.308761,0.046449,-0.016933,0.022686,static
877623,-0.821253,1.812503,10.332704,0.043519,-0.003883,0.021089,static
877681,-0.775761,1.743068,10.251297,0.038193,-0.018797,0.020023,static
877740,-0.823647,1.764617,10.297986,0.038459,-0.010807,0.020556,static
877920,-0.835619,1.869967,10.313549,0.051243,-0.010541,0.019757,static
877970,-0.768578,1.774194,10.295592,0.034731,-0.019596,0.028812,static
878027,-0.860759,1.817292,10.244114,0.044851,-0.006546,0.024817,static
878086,-0.87752,1.820883,10.257283,0.038459,-0.015068,0.018958,static
878145,-0.810479,1.787363,10.230946,0.041921,-0.021993,0.02535,static
878324,-0.81407,1.810109,10.284818,0.032068,-0.02439,0.029611,static
878374,-0.812873,1.79694,10.269255,0.035796,-0.015867,0.026681,static
878431,-0.847591,1.807714,10.286015,0.033133,-0.017732,0.028812,static
878489,-0.809281,1.820883,10.27524,0.035796,-0.02146,0.029611,static
878548,-0.761395,1.83046,10.288409,0.03047,-0.022792,0.036535,static
878727,-0.829633,1.786165,10.284818,0.025676,-0.018797,0.038666,static
878777,-0.846393,1.743068,10.260874,0.029138,-0.020927,0.039465,static
878837,-0.82245,1.787363,10.262072,0.037394,-0.026254,0.033606,static
878894,-0.869139,1.87715,10.318338,0.041921,-0.017998,0.029877,static
879071,-0.823647,1.769405,10.300381,0.036329,-0.027852,0.038399,static
879121,-0.782944,1.759828,10.252494,0.04778,-0.027319,0.042394,static
879179,-0.78055,1.837643,10.280028,0.052841,-0.024123,0.043992,static
879238,-0.766184,1.832855,10.27524,0.047248,-0.021194,0.04559,static
879296,-0.786535,1.841235,10.252494,0.050444,-0.020927,0.038399,static
879477,-0.778155,1.86877,10.234537,0.044585,-0.017199,0.031741,static
879527,-0.757803,1.926233,10.263268,0.041921,-0.024123,0.037867,static
879585,-0.818859,1.856798,10.260874,0.031269,-0.017998,0.03041,static
879644,-0.739846,1.871164,10.244114,0.033399,-0.019596,0.030143,static
879702,-0.802098,1.848418,10.264465,0.032068,-0.012938,0.025083,static
879931,-0.761395,1.891516,10.215382,0.034731,-0.015601,0.027214,static
879981,-0.802098,1.891516,10.25848,0.037128,-0.005747,0.02242,static
880039,-0.83921,1.903487,10.246509,0.036062,-0.009742,0.01523,static
880097,-0.81407,1.89391,10.257283,0.043519,-0.015068,0.022953,static
880330,-0.83083,1.896304,10.246509,0.046982,-0.009476,0.011767,static
880380,-0.870337,1.901093,10.204608,0.049911,-0.004948,0.015496,static
880439,-0.833225,1.977711,10.253692,0.050177,-0.002818,0.023752,static
880659,-0.915829,1.948979,10.214185,0.043786,-0.012938,0.020556,static
880709,-0.895477,1.950177,10.190242,0.043519,-0.020927,0.023219,static
880768,-0.964912,2.000458,10.269255,0.037128,-0.014003,0.019757,static
880828,-0.884703,1.923839,10.234537,0.033399,-0.017998,0.023219,static
881048,-0.89428,1.984894,10.232142,0.041921,-0.020128,0.033606,static
881098,-0.90266,1.980106,10.227354,0.038992,-0.018264,0.030942,static
881155,-0.912237,1.975317,10.210593,0.039525,-0.017199,0.021355,static
881214,-0.900266,2.011232,10.229748,0.037927,-0.016666,0.020023,static
881439,-0.878717,1.950177,10.204608,0.030203,-0.024656,0.020556,static
881489,-0.91942,1.963345,10.262072,0.031002,-0.014269,0.025882,static
881547,-0.933786,1.940599,10.218973,0.031535,-0.015867,0.029877,static
881770,-0.90266,1.971726,10.16989,0.033399,-0.017998,0.035204,static
881820,-0.968504,2.010035,10.221368,0.033666,-0.013204,0.025882,static
881878,-0.928998,1.950177,10.25848,0.027008,-0.026254,0.022686,static
881936,-0.907449,1.99088,10.202213,0.039258,-0.024123,0.039465,static
882157,-0.893083,1.977711,10.236931,0.044318,-0.017998,0.035204,static
882207,-0.926603,2.017218,10.229748,0.042454,-0.018264,0.037867,static
882265,-0.89428,2.014823,10.211791,0.045384,-0.023324,0.033606,static
882324,-0.849985,2.05433,10.236931,0.050177,-0.022525,0.039731,static
882547,-0.917026,1.986091,10.245311,0.034464,-0.020927,0.042128,static
882597,-0.906252,2.024401,10.191439,0.04059,-0.020927,0.038932,static
882655,-0.905054,2.07947,10.191439,0.047514,-0.021993,0.035736,static
882874,-0.8859,1.99088,10.201016,0.034464,-0.036907,0.0376,static
882924,-0.875125,2.059118,10.191439,0.044318,-0.033711,0.054379,static
882982,-0.857168,2.053133,10.229748,0.03553,-0.033178,0.059971,static
883040,-0.866745,2.050738,10.201016,0.04059,-0.036374,0.054379,static
883264,-0.80569,2.081864,10.179467,0.043519,-0.028917,0.039465,static
883314,-0.756606,2.084259,10.25848,0.044585,-0.033711,0.035736,static
883372,-0.78055,2.078273,10.216579,0.032068,-0.026786,0.034138,static
883430,-0.749423,2.051935,10.227354,0.036062,-0.0164,0.037334,static
883661,-0.83083,2.197989,10.222565,0.035263,-0.01347,0.034405,static
883711,-0.764986,2.098625,10.199819,0.023545,-0.020927,0.033606,static
883770,-0.806887,2.139328,10.215382,0.028872,-0.014536,0.024284,static
883828,-0.803296,2.111794,10.215382,0.019018,-0.021194,0.021888,static
884021,-0.792521,2.049541,10.197425,0.019018,-0.022259,0.033339,static
884071,-0.792521,2.06271,10.233339,0.025942,-0.023324,0.029078,static
884130,-0.812873,2.05433,10.220171,0.023279,-0.025721,0.028812,static
884319,-0.719494,2.008838,10.214185,0.02248,-0.031847,0.022686,static
884369,-0.759001,2.043555,10.2082,0.02754,-0.021726,0.024551,static
884428,-0.775761,2.043555,10.244114,0.029404,-0.024656,0.034405,static
884486,-0.754212,2.024401,10.205805,0.037927,-0.027585,0.031209,static
884718,-0.79731,2.085456,10.251297,0.038459,-0.030249,0.033606,static
884768,-0.75062,2.053133,10.20341,0.037128,-0.035042,0.038666,static
884826,-0.741043,2.099822,10.217776,0.037394,-0.037173,0.049318,static
884885,-0.726677,2.081864,10.2501,0.029138,-0.039037,0.055178,static
885120,-0.635693,2.056724,10.223763,0.013692,-0.032646,0.043992,static
885170,-0.658439,2.074682,10.257283,0.015822,-0.031847,0.041063,static
885229,-0.56506,2.101019,10.228551,0.020616,-0.036907,0.038399,static
885469,-0.654848,2.001655,10.239326,0.001174,-0.017732,0.008039,static
885519,-0.648862,1.963345,10.209396,-0.003353,-0.02652,0.010436,static
885576,-0.699143,2.011232,10.297986,-0.022528,-0.025988,0.015496,static
885634,-0.62013,1.922642,10.245311,-0.034512,-0.034243,0.021089,static
885863,-0.615341,1.70835,10.313549,-0.050758,-0.025721,0.007773,static
885913,-0.621327,1.664055,10.326718,-0.050225,-0.026254,0.014697,static
885972,-0.60337,1.550325,10.312352,-0.037708,-0.024656,0.016561,static
886032,-0.605764,1.525184,10.33031,-0.032648,-0.018531,0.026415,static
886266,-0.630904,1.55631,10.369816,0.019284,-0.030781,0.050916,static
886316,-0.592595,1.504833,10.312352,0.016355,-0.049157,0.059971,static
886374,-0.578229,1.519198,10.344676,0.01449,-0.043565,0.056243,static
886595,-0.494428,1.486875,10.361436,0.011827,-0.045695,0.059439,static
886645,-0.413021,1.427017,10.356647,0.013159,-0.044097,0.05864,static
886703,-0.466893,1.446172,10.371013,0.02541,-0.029982,0.051449,static
886762,-0.471682,1.404271,10.38059,0.029404,-0.035042,0.048786,static
886988,-0.433373,1.479692,10.33869,0.033399,-0.042499,0.069026,static
887038,-0.393866,1.525184,10.391365,0.03766,-0.042766,0.078081,static
887097,-0.413021,1.55631,10.32193,0.027008,-0.036108,0.089,static
887155,-0.438161,1.527578,10.361436,0.001973,-0.044896,0.087402,static
887380,-0.204715,1.371948,10.366224,0.018485,-0.039836,0.049318,static
887430,-0.262178,1.380328,10.406928,0.019817,-0.02945,0.04559,static
887489,-0.24063,1.348004,10.38897,0.034731,-0.028384,0.043726,static
887717,-0.275347,1.466523,10.351858,0.065624,0.005438,0.011501,static
887767,-0.3376,1.525184,10.404533,0.066157,0.00384,0.003511,static
887825,-0.318445,1.482086,10.317141,0.06589,-0.006812,0.004577,static
887885,-0.308868,1.558705,10.356647,0.064825,-0.00841,0.021089,static
888121,-0.367529,1.607788,10.350661,0.054705,-0.006014,0.012833,static
888171,-0.325628,1.586239,10.300381,0.053373,-0.008144,0.020023,static
888231,-0.363937,1.660463,10.356647,0.054439,-0.0164,0.029877,static
888465,-0.37112,1.616168,10.339887,0.055237,-0.000154,0.0123,static
888515,-0.38788,1.685604,10.332704,0.057901,-0.001752,0.016295,static
888573,-0.438161,1.679618,10.348267,0.050177,0.001976,0.01736,static
888631,-0.375909,1.646098,10.337493,0.04272,-0.00122,0.016028,static
888690,-0.440556,1.696378,10.324324,0.054172,0.008634,0.006974,static
888924,-0.509991,1.721519,10.32193,0.047248,0.010765,0.004577,static
888974,-0.587806,1.726307,10.315944,0.049378,0.010765,-0.00794,static
889033,-0.583018,1.714336,10.274043,0.046982,0.009167,-0.015397,static
889268,-0.669213,1.735885,10.300381,0.032867,-0.008144,0.016827,static
889318,-0.63689,1.720322,10.302774,0.034198,-0.018531,0.023219,static
889376,-0.650059,1.769405,10.25848,0.034198,-0.028651,0.035736,static
889434,-0.666819,1.848418,10.312352,0.009963,-0.033977,0.043726,static
889672,-0.507597,1.625746,10.314747,-0.013739,-0.042499,0.042927,static
889722,-0.494428,1.606591,10.33031,-0.013739,-0.034776,0.039997,static
889780,-0.484851,1.494058,10.331507,-0.003087,-0.024656,0.02748,static
889839,-0.483653,1.474903,10.350661,0.023812,-0.015335,0.014164,static
890072,-0.610553,1.59462,10.303972,0.052042,-0.013204,0.019224,static
890122,-0.547103,1.599408,10.317141,0.055504,-0.011606,0.014164,static
890180,-0.622524,1.678421,10.320732,0.054439,-0.008677,0.028546,static
890413,-0.532737,1.61138,10.270452,0.021148,-0.03158,0.044258,static
890463,-0.560272,1.624549,10.341084,0.029937,-0.020661,0.042927,static
890521,-0.609355,1.631732,10.354253,0.021681,-0.029982,0.033339,static
890580,-0.520765,1.610183,10.315944,0.033932,-0.035042,0.042128,static
890774,-0.541117,1.671238,10.32193,0.016887,-0.037706,0.037068,static
890824,-0.517174,1.652083,10.32193,0.012893,-0.038771,0.040264,static
890883,-0.509991,1.62814,10.327915,0.007832,-0.037173,0.046389,static
890941,-0.512385,1.577859,10.314747,0.008365,-0.041168,0.045057,static
891137,-0.46809,1.52279,10.374604,0.012626,-0.032379,0.038666,static
891187,-0.454922,1.509621,10.359041,0.019817,-0.037173,0.049318,static
891421,-0.409429,1.543142,10.313549,-0.003886,-0.053685,0.069293,static
891476,-0.486048,1.543142,10.356647,-0.022528,-0.068066,0.081543,static
891532,-0.404641,1.415045,10.314747,-0.028121,-0.100291,0.106577,static
891586,-0.304079,1.41744,10.387774,-0.019332,-0.108813,0.127883,static
891782,-0.050281,1.307301,10.399745,0.016621,-0.074458,0.064232,static
891841,0.033521,1.292935,10.4189,0.029671,-0.05981,0.061303,static
891897,0.022746,1.312089,10.373407,0.049378,-0.04463,0.057841,static
891952,0.067041,1.411454,10.417703,0.058433,-0.045962,0.050916,static
892150,-0.057464,1.461735,10.400942,0.050177,0.003574,0.002712,static
892206,-0.073027,1.44258,10.381787,0.049911,0.002775,-0.003946,static
892261,-0.061055,1.456946,10.363831,0.051775,-0.00335,0.002446,static
892460,-0.165208,1.454552,10.386577,0.042987,0.002242,0.005642,static
892516,-0.148448,1.419834,10.349464,0.053373,-0.005215,0.012566,static
892572,-0.16042,1.510818,10.369816,0.057634,-0.008144,0.02029,static
892627,-0.158025,1.478495,10.354253,0.052841,-0.003883,0.025616,static
892825,-0.178377,1.54793,10.390167,0.049378,0.000911,0.010702,static
892882,-0.208306,1.573071,10.361436,0.049645,0.009966,0.008572,static
892938,-0.228658,1.523987,10.349464,0.042188,0.003574,-0.002614,static
892993,-0.250207,1.532367,10.371013,0.04565,0.007569,-0.00794,static
893189,-0.359149,1.616168,10.381787,0.055504,0.006504,-0.004478,static
893243,-0.334008,1.575465,10.35545,0.044851,-0.006546,0.005642,static
893298,-0.347177,1.59462,10.327915,0.046449,-0.000953,0.011501,static
893352,-0.375909,1.617366,10.339887,0.040324,-0.005747,0.008572,static
893600,-0.369923,1.618563,10.349464,0.035796,-0.014003,0.022953,static
893656,-0.359149,1.613774,10.33869,0.034731,-0.015601,0.021355,static
893862,-0.3795,1.586239,10.311155,0.029671,-0.020661,0.020822,static
893918,-0.35436,1.603,10.33869,0.036595,-0.01134,0.018958,static
893974,-0.392669,1.604197,10.337493,0.035796,-0.013737,0.029078,static
894177,-0.353163,1.617366,10.309958,0.036861,-0.018531,0.026948,static
894233,-0.416612,1.666449,10.323127,0.049911,-0.003617,0.019224,static
894441,-0.417809,1.665252,10.335098,0.038992,-0.016933,0.028013,static
894496,-0.401049,1.664055,10.314747,0.042454,-0.014536,0.022953,static
894553,-0.404641,1.674829,10.343478,0.043519,-0.014536,0.018692,static
894762,-0.401049,1.731096,10.318338,0.049911,-0.016666,0.020822,static
894820,-0.487245,1.693984,10.329112,0.036595,-0.002019,0.020556,static
895030,-0.462104,1.685604,10.311155,0.052841,-0.017998,0.023752,static
895086,-0.478865,1.810109,10.335098,0.056303,-0.015601,0.024018,static
895292,-0.453724,1.696378,10.318338,0.039791,-0.02146,0.021621,static
895345,-0.445344,1.747856,10.289606,0.054705,-0.02652,0.027747,static
