timestamp,ax,ay,az,gx,gy,gz,label
16:39:47.530,0.603,-3.311,9.213,0.100,0.028,0.658,static
16:39:47.533,0.347,-2.957,9.393,0.068,0.124,0.311,static
16:39:47.595,0.366,-3.580,8.895,-0.020,0.126,0.285,static
16:39:47.616,-0.215,-3.201,9.606,0.104,0.123,-0.007,static
16:39:47.663,0.280,-3.340,9.525,0.071,0.052,0.065,static
16:39:47.708,-0.242,-2.969,9.525,0.048,-0.016,-0.158,static
16:39:47.754,0.565,-2.943,9.288,-0.082,-0.149,0.670,static
16:39:47.799,0.680,-3.766,9.486,-0.058,-0.075,0.725,static
16:39:47.804,0.845,-3.199,9.209,0.019,0.007,0.457,static
16:39:47.846,0.658,-3.534,9.484,0.009,0.019,0.558,static
16:39:47.891,0.493,-3.342,9.422,0.025,0.036,0.548,static
16:39:47.936,0.627,-3.491,9.046,-0.060,0.054,0.512,static
16:39:47.978,0.218,-3.635,9.544,0.067,0.044,0.412,static
16:39:48.022,0.764,-2.720,9.371,-0.036,0.018,0.462,static
16:39:48.068,0.634,-3.778,9.625,-0.044,0.019,0.570,static
16:39:48.112,0.223,-3.098,9.558,-0.044,0.015,0.381,static
16:39:48.158,1.085,-3.453,9.312,-0.018,-0.001,0.443,static
16:39:48.203,0.438,-3.517,9.407,0.066,-0.004,0.673,static
16:39:48.248,0.445,-3.596,9.541,0.092,0.003,0.589,static
16:39:48.293,0.793,-3.297,9.417,0.077,-0.054,0.852,static
16:39:48.338,0.905,-3.321,9.297,0.065,-0.040,0.891,static
16:39:48.383,1.257,-3.625,9.206,0.154,-0.002,1.592,static
16:39:48.428,0.812,-3.424,9.685,0.294,0.184,0.603,static
16:39:48.429,0.934,-3.726,9.386,0.469,0.193,0.769,static
16:39:48.473,0.565,-3.685,9.630,0.831,0.303,0.055,static
16:39:48.518,-0.036,-1.901,9.766,0.904,0.208,0.101,static
16:39:48.563,-0.077,-1.449,9.829,0.626,0.075,0.144,static
16:39:48.609,-0.043,-1.147,9.977,0.446,0.009,0.084,static
16:39:48.654,0.306,-0.939,9.750,0.200,-0.082,0.510,static
16:39:48.699,0.520,-0.778,9.956,-0.032,-0.017,0.443,static
16:39:48.744,0.685,-1.039,9.774,-0.242,-0.016,1.190,static
16:39:48.788,0.886,-2.871,9.908,-0.123,0.211,0.491,static
16:39:48.832,-0.103,-1.738,9.857,-0.037,0.248,-0.146,static
16:39:48.878,-0.306,-2.651,9.920,0.053,0.154,-0.201,static
16:39:48.922,-0.077,-1.640,9.836,0.059,0.080,-0.280,static
16:39:48.968,-0.165,-1.915,9.738,0.190,-0.027,-0.113,static
16:39:49.014,0.163,-1.283,9.812,0.019,-0.097,0.486,static
16:39:49.058,0.481,-1.370,9.879,-0.101,-0.068,0.697,static
16:39:49.060,0.881,-1.686,9.903,-0.213,0.010,0.797,static
16:39:49.102,0.385,-2.356,10.291,0.147,0.145,0.290,static
16:39:49.147,0.160,-1.379,9.786,0.123,0.116,0.362,static
16:39:49.192,0.354,-1.427,9.683,-0.003,0.115,0.141,static
16:39:49.237,0.103,-1.781,10.066,0.065,0.069,0.479,static
16:39:49.282,0.479,-1.511,9.982,0.114,0.124,0.438,static
16:39:49.328,0.352,-1.894,9.702,0.199,0.267,-0.050,static
16:39:49.374,-0.450,-0.730,9.740,0.174,0.263,-0.443,static
16:39:49.417,-0.347,-2.102,9.970,0.185,0.141,-0.323,static
16:39:49.463,-0.421,-0.852,9.879,0.084,0.088,-0.376,static
16:39:49.507,-0.505,-2.018,9.977,0.012,0.014,-0.395,static
16:39:49.552,0.213,-1.355,10.020,0.022,-0.028,0.206,static
16:39:49.598,-0.048,-1.722,10.080,0.098,0.079,-0.122,static
16:39:49.643,-0.045,-0.685,10.097,-0.044,0.145,-0.354,static
16:39:49.687,-0.292,-1.906,9.992,-0.125,0.201,-1.022,static
16:39:49.688,-0.699,-1.932,9.996,0.080,0.120,-0.570,static
16:39:49.731,-0.819,-1.396,9.946,0.167,0.093,-0.840,static
16:39:49.779,-0.570,-1.372,9.817,0.114,0.008,-0.342,static
16:39:49.826,-0.177,-1.092,9.754,0.164,-0.001,-0.352,static
16:39:49.870,-0.019,-0.888,9.838,0.068,-0.034,0.512,static
16:39:49.914,0.424,-1.312,9.632,0.137,0.180,-0.529,static
16:39:49.960,-0.553,-0.421,9.752,0.076,0.152,-0.098,static
16:39:50.005,-0.323,-1.089,10.159,0.094,0.214,-0.271,static
16:39:50.049,-0.381,-0.711,10.135,0.130,0.198,-0.421,static
16:39:50.094,-0.299,-0.074,10.482,0.049,0.139,0.204,static
16:39:50.139,-0.067,-0.469,10.066,-0.062,0.145,0.247,static
16:39:50.183,0.843,-0.342,10.056,0.058,0.158,0.615,static
16:39:50.228,0.601,-0.048,9.884,-0.051,0.327,0.029,static
16:39:50.273,0.000,-0.845,10.343,0.077,0.373,-0.527,static
16:39:50.319,-0.005,-0.397,10.209,0.243,0.320,-0.254,static
16:39:50.324,-0.330,0.098,10.200,0.236,0.313,-0.232,static
16:39:50.409,-0.115,-0.007,9.714,0.201,0.234,0.225,static
16:39:50.414,-0.055,-0.093,9.877,0.391,0.262,0.687,static
16:39:50.507,0.788,0.333,8.962,0.383,0.627,-0.158,static
16:39:50.512,-1.247,0.601,9.620,0.456,0.939,-1.930,static
16:39:50.543,-2.751,1.221,10.466,0.086,0.682,-2.923,static
16:39:50.589,-2.574,-0.022,10.731,-0.306,0.191,-2.059,static
16:39:50.637,-1.975,-1.453,9.814,-0.209,0.002,-1.595,static
16:39:50.678,-0.879,-2.241,9.352,-0.011,-0.008,-0.967,static
16:39:50.770,-1.805,-1.729,9.865,0.171,0.251,-2.299,static
16:39:50.776,-2.217,-1.822,9.908,0.060,0.138,-2.112,static
16:39:50.814,-2.258,-1.791,10.190,0.021,0.103,-2.382,static
16:39:50.859,-2.050,-2.540,9.345,-0.072,-0.016,-2.129,static
16:39:50.905,-2.442,-3.146,9.230,0.177,-0.032,-2.495,static
16:39:50.949,-2.701,-1.523,9.793,0.366,-0.106,-2.753,static
16:39:50.954,-2.495,-1.896,9.984,0.190,-0.301,-1.906,static
16:39:50.994,-1.836,-2.287,9.913,0.387,-0.218,-2.176,static
16:39:51.040,-2.186,-1.365,9.831,0.537,-0.259,-1.851,static
16:39:51.085,-1.753,-1.262,9.759,0.726,-0.159,-2.246,static
16:39:51.127,-2.294,-0.017,9.522,0.831,-0.205,-1.930,static
16:39:51.174,-2.071,-0.089,9.714,0.738,-0.194,-1.887,static
16:39:51.221,-2.150,0.302,9.549,0.803,-0.230,-1.906,static
16:39:51.266,-1.990,0.555,9.735,0.966,-0.264,-1.777,static
16:39:51.309,-1.542,1.537,9.235,1.066,-0.221,-1.530,static
16:39:51.354,-1.975,2.162,9.304,0.945,-0.143,-1.954,static
16:39:51.399,-1.422,1.827,9.098,0.881,-0.244,-0.931,static
16:39:51.444,-0.754,1.829,9.130,1.104,0.020,-2.210,static
16:39:51.490,-2.399,2.943,9.403,1.086,-0.095,-1.884,static
16:39:51.535,-1.894,3.297,9.666,1.083,-0.115,-2.114,static
16:39:51.579,-2.176,4.497,10.736,0.976,-0.160,-2.497,static
16:39:51.626,-2.368,5.617,10.415,0.814,-0.201,-2.033,static
16:39:51.631,-2.054,5.428,10.418,0.701,-0.309,-1.314,static
16:39:51.672,-0.108,4.595,7.533,0.467,-0.447,0.431,static
16:39:51.715,0.419,2.492,6.089,0.688,-0.349,0.651,static
16:39:51.762,1.077,3.263,7.228,1.132,-0.333,0.438,static
16:39:51.806,0.208,5.119,8.689,1.474,-0.416,0.096,static
16:39:51.851,1.008,6.369,8.778,1.409,-0.746,1.623,static
16:39:51.897,1.961,6.800,7.794,1.138,-0.732,2.148,static
16:39:51.940,2.191,6.790,7.157,0.921,-0.503,2.023,static
16:39:51.984,2.313,6.173,6.414,0.813,-0.204,1.506,static
16:39:52.030,0.474,6.510,6.886,1.082,-0.052,0.441,static
16:39:52.074,1.068,7.789,6.594,0.851,-0.148,0.888,static
16:39:52.119,0.709,7.068,6.053,0.925,-0.116,0.891,static
16:39:52.164,0.991,7.892,5.366,1.012,-0.073,0.793,static
16:39:52.210,1.013,7.942,5.722,1.152,-0.070,0.546,static
16:39:52.215,0.668,10.008,4.781,1.022,-0.001,0.910,static
16:39:52.256,-0.441,10.437,6.003,0.979,0.309,-1.396,static
16:39:52.302,-1.343,10.444,4.178,0.395,0.042,-1.042,static
16:39:52.391,-1.523,7.896,3.848,0.228,-0.018,-1.587,static
16:39:52.397,-1.303,9.292,4.556,0.331,-0.144,-1.173,static
16:39:52.437,-1.149,9.831,4.925,0.087,-0.124,-1.166,static
16:39:52.483,-1.796,9.347,4.671,-0.078,-0.060,-1.664,static
16:39:52.527,-1.396,9.704,5.035,-0.408,-0.113,-1.532,static
16:39:52.569,-1.559,8.011,4.920,-0.490,-0.104,-1.530,static
16:39:52.615,-1.492,8.220,4.935,-0.418,-0.108,-1.334,static
16:39:52.660,-1.386,7.829,5.181,-0.307,-0.098,-1.408,static
16:39:52.707,-1.336,7.430,4.887,-0.249,-0.036,-1.200,static
16:39:52.750,-1.851,8.009,5.452,-0.126,0.129,-2.409,static
16:39:52.797,-2.265,8.186,5.509,-0.180,0.025,-1.829,static
16:39:52.934,-1.880,7.592,5.708,-0.005,0.068,-2.208,static
16:39:52.942,-2.107,8.275,5.042,0.094,-0.018,-1.592,static
16:39:52.949,-1.525,8.205,4.767,0.067,-0.021,-1.520,static
16:39:52.956,-1.405,8.483,4.781,0.143,-0.039,-1.099,static
16:39:52.975,-0.898,8.823,4.631,0.219,0.024,-1.152,static
16:39:53.024,-1.113,9.869,4.621,0.025,0.023,-0.737,static
16:39:53.068,-0.615,9.063,3.292,-0.088,0.128,-0.718,static
16:39:53.114,-1.176,10.094,3.060,-0.193,0.283,-1.532,static
16:39:53.157,-1.987,10.406,2.885,-0.547,0.278,-2.126,static
16:39:53.201,-2.351,9.604,3.685,-1.113,0.192,-2.837,static
16:39:53.247,-1.856,8.064,5.550,-1.583,-0.320,-1.025,static
16:39:53.291,-1.231,5.809,5.794,-2.110,-0.341,-1.990,static
16:39:53.336,-1.619,4.034,8.907,-2.046,-0.802,0.108,static
16:39:53.380,1.159,4.614,9.089,-2.158,-0.758,0.879,static
16:39:53.426,1.159,3.029,9.661,-2.388,-0.550,0.929,static
16:39:53.471,-0.144,1.492,9.192,-2.346,-0.205,-0.824,static
16:39:53.474,-0.785,1.434,10.197,-1.985,-0.385,-0.675,static
16:39:53.518,-0.378,1.300,10.444,-2.162,-0.489,-0.184,static
16:39:53.563,0.431,-0.400,10.159,-2.330,-0.507,0.723,static
16:39:53.608,0.924,-2.615,9.407,-1.851,-0.523,1.173,static
16:39:53.653,1.540,-1.552,9.903,-1.132,-0.407,1.449,static
16:39:53.697,1.235,0.220,9.941,-1.219,-0.190,0.697,static
16:39:53.743,0.656,-0.481,9.620,-1.506,-0.231,0.749,static
16:39:53.790,0.704,-1.168,9.125,-1.503,-0.312,0.721,static
16:39:53.830,1.312,-1.099,8.641,-1.779,-0.375,1.128,static
16:39:53.876,1.298,-2.763,8.466,-1.863,-0.376,1.899,static
16:39:53.922,2.495,-4.497,8.457,-1.794,-0.262,2.212,static
16:39:53.967,1.547,-4.753,8.031,-1.489,-0.101,1.161,static
16:39:54.011,1.212,-3.917,8.076,-1.477,-0.270,1.355,static
16:39:54.057,1.271,-4.269,7.054,-1.567,-0.295,1.382,static
16:39:54.099,1.468,-4.985,6.865,-1.580,-0.278,1.283,static
16:39:54.104,0.941,-6.216,7.178,-1.471,-0.383,1.575,static
16:39:54.144,2.294,-6.917,6.668,-1.433,-0.495,2.368,static
16:39:54.189,2.653,-7.817,6.491,-1.562,-0.594,2.981,static
16:39:54.235,3.278,-10.542,6.038,-1.212,-0.521,3.436,static
16:39:54.279,2.684,-8.608,5.988,-0.648,-0.123,1.939,static
16:39:54.327,1.695,-8.031,6.390,-0.565,0.158,0.766,static
16:39:54.374,0.711,-8.778,5.907,-0.591,0.102,0.532,static
16:39:54.417,0.656,-7.987,5.780,-0.431,-0.063,1.097,static
16:39:54.462,1.801,-8.138,5.528,-0.495,-0.164,1.822,static
16:39:54.505,2.004,-8.414,5.318,-0.576,-0.138,2.066,static
16:39:54.597,2.315,-9.039,5.107,-0.521,-0.127,2.308,static
16:39:54.604,2.054,-9.316,4.803,-0.314,-0.116,2.210,static
16:39:54.640,2.306,-8.639,4.592,-0.170,-0.136,2.799,static
16:39:54.687,2.516,-8.462,4.590,-0.108,0.020,2.260,static
16:39:54.731,2.330,-7.956,4.480,-0.193,0.046,2.334,static
16:39:54.738,2.081,-8.129,4.058,-0.356,0.038,2.141,static
16:39:54.822,2.308,-8.742,3.936,-0.492,-0.044,2.344,static
16:39:54.828,2.742,-9.185,3.230,-0.546,-0.061,3.038,static
16:39:54.863,2.284,-10.444,3.994,-0.415,0.042,2.595,static
16:39:54.959,2.572,-9.300,3.678,-0.227,-0.013,2.481,static
16:39:54.965,2.411,-8.936,3.359,-0.200,-0.018,2.595,static
16:39:55.000,2.751,-8.991,3.110,-0.218,0.005,2.605,static
16:39:55.140,2.562,-9.144,3.218,-0.219,0.022,2.665,static
16:39:55.149,2.605,-8.794,3.199,-0.168,0.059,2.452,static
16:39:55.155,2.275,-8.948,2.986,-0.212,0.022,2.552,static
16:39:55.178,2.555,-9.043,2.835,-0.098,0.040,2.224,static
16:39:55.226,2.375,-8.414,2.809,-0.070,-0.009,2.337,static
16:39:55.271,2.270,-8.426,2.794,-0.103,-0.020,2.318,static
16:39:55.316,2.579,-8.447,2.885,-0.194,-0.079,2.684,static
16:39:55.361,2.428,-8.380,2.634,-0.252,-0.074,2.627,static
16:39:55.367,2.806,-8.909,2.528,-0.366,-0.137,3.036,static
16:39:55.408,3.182,-8.984,2.253,-0.278,-0.134,3.314,static
16:39:55.450,3.218,-9.355,2.255,-0.131,-0.116,3.321,static
16:39:55.499,3.876,-8.780,2.306,-0.246,-0.157,4.161,static
16:39:55.544,4.271,-9.795,2.045,-0.279,-0.055,4.293,static
16:39:55.589,4.456,-10.147,2.160,-0.259,0.001,4.671,static
16:39:55.632,4.633,-10.820,2.050,-0.205,0.143,4.583,static
16:39:55.678,4.999,-11.380,2.263,-0.047,0.179,5.100,static
16:39:55.722,5.236,-11.548,2.038,0.048,0.280,5.485,static
16:39:55.767,6.036,-12.417,2.397,0.189,0.385,6.278,static
16:39:55.809,6.134,-12.527,2.229,0.416,0.627,6.065,static
16:39:55.855,5.813,-12.450,2.464,0.647,0.777,5.936,static
16:39:55.903,5.761,-11.658,2.646,0.965,0.998,5.169,static
16:39:55.946,5.083,-9.673,2.907,1.181,1.163,5.136,static
16:39:55.991,4.904,-8.641,3.254,1.083,1.507,4.695,static
16:39:55.998,4.231,-8.514,3.453,1.145,1.956,3.635,static
16:39:56.038,3.575,-7.561,3.790,1.131,2.179,3.553,static
16:39:56.081,3.024,-6.340,4.116,1.074,2.435,2.768,static
16:39:56.128,2.713,-5.418,4.573,1.071,2.586,2.466,static
16:39:56.172,1.678,-3.541,5.751,0.886,2.774,1.597,static
16:39:56.217,2.100,-3.184,6.367,0.499,2.833,1.451,static
16:39:56.264,1.307,-3.117,6.757,0.404,3.055,1.484,static
16:39:56.308,-0.108,-3.963,6.424,0.344,3.279,-1.281,static
16:39:56.348,-1.927,-2.952,7.394,0.746,2.547,-2.342,static
16:39:56.396,-2.083,-0.845,8.893,0.895,1.474,-1.200,static
16:39:56.441,-0.177,0.125,9.596,0.490,0.689,-0.089,static
16:39:56.486,0.498,0.005,9.766,0.366,0.107,2.100,static
16:39:56.532,3.012,0.098,8.572,-0.195,0.074,2.471,static
16:39:56.576,1.741,-1.846,8.562,-0.496,0.342,1.633,static
16:39:56.619,1.824,-2.785,9.237,-0.488,0.401,1.022,static
16:39:56.626,0.338,-2.854,9.656,-0.308,0.405,0.273,static
16:39:56.667,0.148,-2.593,11.258,-0.084,0.376,-0.323,static
16:39:56.711,-0.560,-1.875,9.225,-0.109,0.308,-0.409,static
16:39:56.758,-0.081,-3.505,8.904,-0.168,0.140,0.036,static
16:39:56.803,-0.184,-2.715,9.273,-0.112,0.333,-0.584,static
16:39:56.849,-1.032,-3.364,8.995,-0.181,0.417,-1.271,static
16:39:56.892,-1.365,-3.536,9.482,-0.289,0.316,-1.391,static
16:39:56.935,-1.566,-4.159,10.006,-0.197,0.283,-1.896,static
16:39:56.980,-1.882,-3.445,9.968,-0.001,0.112,-1.614,static
16:39:57.026,-1.599,-2.856,9.520,-0.050,-0.011,-1.496,static
16:39:57.070,-1.334,-2.787,9.448,-0.030,-0.163,-1.252,static
16:39:57.116,-1.178,-2.861,9.343,-0.144,-0.391,-0.484,static
16:39:57.159,0.096,-3.125,9.367,-0.045,-0.461,0.302,static
16:39:57.204,0.448,-2.706,9.347,0.071,-0.333,0.508,static
16:39:57.250,0.520,-2.442,9.793,0.132,-0.153,0.280,static
16:39:57.255,-0.038,-2.174,9.649,0.069,-0.001,-0.347,static
16:39:57.296,-0.400,-2.425,9.525,0.126,-0.009,-0.584,static
16:39:57.343,-0.565,-2.437,9.254,0.205,-0.070,-0.328,static
16:39:57.387,-0.227,-1.901,9.520,0.238,-0.081,-0.299,static
16:39:57.432,-0.237,-1.671,9.838,0.136,-0.128,0.055,static
16:39:57.478,0.333,-2.035,9.798,0.068,-0.116,0.259,static
16:39:57.566,0.433,-1.741,9.726,0.149,-0.023,0.577,static
16:39:57.571,0.330,-0.697,13.198,0.122,0.183,-0.335,static
16:39:57.609,-0.309,0.608,12.448,-0.527,0.089,-0.060,static
16:39:57.655,0.196,-2.023,11.146,-1.024,-0.168,0.824,static
16:39:57.701,1.851,-3.388,7.882,-1.029,-0.382,2.739,static
16:39:57.743,3.467,-5.038,7.145,-0.676,-0.212,3.072,static
16:39:57.790,2.526,-3.675,8.617,-0.384,0.032,2.421,static
16:39:57.834,2.471,-3.931,9.024,-0.778,-0.023,2.619,static
16:39:57.881,2.720,-5.964,8.246,-0.836,-0.075,2.646,static
16:39:57.885,2.830,-6.484,8.428,-0.469,-0.104,3.062,static
16:39:57.926,2.823,-6.010,8.129,-0.074,-0.017,2.674,static
16:39:57.972,2.749,-4.523,8.390,0.103,-0.063,2.830,static
16:39:58.017,2.770,-3.953,8.778,-0.016,-0.029,2.713,static
16:39:58.063,2.581,-4.173,8.763,-0.169,-0.026,2.624,static
16:39:58.109,2.603,-4.406,8.857,-0.218,0.013,2.464,static
16:39:58.152,2.258,-4.645,9.067,-0.089,0.060,2.255,static
16:39:58.199,1.968,-4.192,9.096,0.059,0.077,2.016,static
16:39:58.242,2.081,-3.378,9.094,0.179,0.109,2.026,static
16:39:58.286,1.781,-2.698,9.027,0.171,0.264,1.415,static
16:39:58.331,1.118,-2.303,8.984,0.086,0.263,0.903,static
16:39:58.375,0.802,-2.090,8.833,-0.002,0.144,0.836,static
16:39:58.421,0.948,-1.983,8.648,0.040,0.017,0.998,static
16:39:58.466,1.133,-1.592,8.823,0.074,-0.075,1.314,static
16:39:58.512,1.398,-1.322,8.895,0.054,-0.114,1.568,static
16:39:58.518,1.748,-0.884,8.828,0.003,-0.113,1.884,static
16:39:58.559,1.578,-0.900,8.847,-0.048,-0.030,1.499,static
16:39:58.604,1.542,-0.615,9.118,-0.051,-0.047,1.657,static
16:39:58.649,1.413,-0.790,8.658,-0.044,-0.038,1.408,static
16:39:58.694,1.386,-0.939,9.407,-0.089,-0.118,0.986,static
16:39:58.735,1.037,-0.251,5.619,-0.296,-0.192,1.346,static
16:39:58.783,0.350,-4.396,11.723,-0.005,-0.108,-0.160,static
16:39:58.830,-0.419,-2.459,10.183,-1.224,-0.207,-0.318,static
16:39:58.870,0.141,-9.438,7.051,-1.724,-0.198,-0.218,static
16:39:58.915,-0.182,-10.525,3.651,-0.942,0.013,-0.151,static
16:39:58.960,-1.348,-8.979,4.315,-0.976,0.211,-1.626,static
16:39:59.004,-1.353,-11.308,4.853,-1.620,-0.190,-0.781,static
16:39:59.049,0.453,-13.399,4.796,-1.288,-0.608,1.623,static
16:39:59.096,1.748,-12.266,4.714,-0.662,-0.421,1.410,static
16:39:59.142,1.149,-10.540,5.035,-0.304,-0.227,0.874,static
16:39:59.148,0.716,-9.151,4.657,-0.148,-0.133,0.553,static
16:39:59.190,0.129,-8.780,4.892,-0.115,-0.001,-0.199,static
16:39:59.230,-0.117,-8.885,5.141,-0.203,-0.053,-0.180,static
16:39:59.277,-0.271,-9.601,5.421,-0.162,-0.096,-0.261,static
16:39:59.324,-0.338,-9.695,5.608,-0.092,-0.125,-0.239,static
16:39:59.368,-0.158,-9.620,5.442,-0.005,-0.150,-0.295,static
16:39:59.411,-0.359,-9.163,5.493,0.115,-0.132,-0.388,static
16:39:59.457,-0.333,-8.244,5.763,0.069,-0.119,-0.479,static
16:39:59.502,-0.836,-8.957,5.792,-0.057,-0.046,-1.013,static
16:39:59.546,-0.915,-9.290,5.945,-0.045,-0.092,-1.140,static
16:39:59.591,-1.046,-9.594,5.751,-0.000,-0.203,-0.608,static
16:39:59.634,-0.419,-9.652,5.617,0.152,-0.240,-0.412,static
16:39:59.682,-0.158,-10.281,5.531,0.359,-0.272,0.266,static
16:39:59.727,0.498,-9.822,5.706,0.689,-0.130,0.122,static
16:39:59.772,-0.244,-8.809,5.761,0.775,0.027,-0.354,static
16:39:59.778,-0.441,-7.794,5.830,0.773,0.121,-0.773,static
16:39:59.818,-1.144,-7.375,5.955,0.660,0.213,-1.621,static
16:39:59.863,-1.815,-7.439,6.017,0.611,0.141,-1.997,static
16:39:59.909,-2.162,-7.743,6.247,0.595,0.038,-2.255,static
16:39:59.954,-2.282,-8.526,5.967,0.762,-0.060,-2.562,static
16:39:59.997,-2.564,-7.810,5.955,0.928,-0.174,-2.636,static
16:40:00.042,-2.600,-7.571,5.792,1.024,-0.320,-2.184,static
16:40:00.088,-2.011,-7.439,5.742,1.133,-0.396,-2.275,static
16:40:00.129,-2.272,-6.853,5.564,1.231,-0.460,-2.411,static
16:40:00.175,-2.710,-6.050,5.531,1.233,-0.486,-2.976,static
16:40:00.222,-3.417,-5.220,7.487,1.313,-0.504,-3.867,static
16:40:00.265,-4.243,-4.080,9.185,1.134,-0.620,-4.159,static
16:40:00.311,-3.958,-3.268,13.250,1.340,-0.681,-3.829,static
16:40:00.356,-3.539,-1.065,14.720,1.304,-0.801,-2.780,static
16:40:00.401,-1.880,1.597,12.194,1.157,-0.988,-1.089,static
16:40:00.407,0.366,-0.378,10.200,1.166,-1.454,2.579,static
16:40:00.447,4.068,2.667,9.022,1.711,-1.495,4.935,static
16:40:00.541,4.858,3.529,7.485,1.460,-1.121,4.671,static
16:40:00.547,4.726,3.879,7.054,1.189,-0.851,4.760,static
16:40:00.581,4.609,3.091,6.273,0.963,-0.615,4.506,static
16:40:00.628,4.786,3.654,6.951,0.866,-0.625,5.605,static
16:40:00.673,5.761,3.520,7.039,0.834,-0.376,5.150,static
16:40:00.718,5.495,5.452,8.205,0.757,-0.324,6.235,static
16:40:00.762,6.197,5.483,7.561,0.316,0.069,5.440,static
16:40:00.806,4.928,5.198,8.086,0.190,0.337,4.657,static
16:40:00.852,4.374,5.596,8.371,-0.168,0.449,4.212,static
16:40:00.896,3.946,3.905,8.007,-0.401,0.586,3.764,static
16:40:00.939,3.800,3.769,8.454,-0.332,0.668,3.694,static
16:40:00.984,3.189,3.529,8.416,-0.418,0.792,2.703,static
16:40:01.031,2.799,2.639,9.048,-0.377,0.715,3.110,static
16:40:01.038,2.739,2.572,8.955,-0.313,0.773,2.500,static
16:40:01.078,1.858,2.825,9.570,-0.258,0.737,2.057,static
16:40:01.124,1.829,2.672,9.343,-0.384,0.713,1.643,static
16:40:01.169,1.396,2.215,9.235,-0.382,0.727,1.104,static
16:40:01.259,1.461,1.860,9.201,-0.138,0.629,1.923,static
16:40:01.265,1.719,1.956,9.086,0.122,0.686,1.578,static
16:40:01.302,1.798,2.646,9.350,0.214,0.542,2.097,static
16:40:01.347,2.018,2.095,9.436,0.118,0.495,2.006,static
16:40:01.389,1.947,2.476,9.762,-0.067,0.508,1.633,static
16:40:01.435,1.645,1.013,9.798,-0.135,0.366,1.889,static
16:40:01.481,2.531,1.310,9.817,-0.141,0.331,2.588,static
16:40:01.526,1.554,0.481,9.474,-0.187,0.709,0.417,static
16:40:01.571,0.029,-0.041,10.348,0.041,0.613,-0.318,static
16:40:01.616,-0.474,1.781,10.760,0.278,0.333,-0.204,static
16:40:01.662,0.218,0.524,10.710,0.356,0.267,-0.397,static
16:40:01.670,-0.663,1.417,9.467,0.717,0.309,-0.757,static
16:40:01.706,-0.783,2.334,8.687,0.422,0.358,-1.183,static
16:40:01.749,-1.552,2.258,9.443,0.221,0.367,-1.666,static
16:40:01.798,-1.801,1.882,9.300,-0.020,0.271,-1.657,static
16:40:01.844,-1.336,1.137,8.562,-0.041,0.291,-1.820,static
16:40:01.887,-1.880,1.573,10.976,0.150,0.317,-1.834,static
16:40:01.934,-1.992,1.856,10.260,0.065,0.323,-2.062,static
16:40:01.978,-1.896,1.362,9.965,0.115,0.227,-1.705,static
16:40:02.021,-1.573,1.482,9.637,0.103,0.158,-1.391,static
16:40:02.067,-1.566,1.252,9.850,0.143,0.148,-1.628,static
16:40:02.112,-1.350,1.518,9.786,0.154,0.030,-1.154,static
16:40:02.156,-1.367,1.662,9.247,0.031,0.007,-1.204,static
16:40:02.201,-0.850,1.446,9.271,-0.208,-0.009,-0.529,static
16:40:02.246,-0.771,1.839,14.610,-0.131,0.151,-0.895,static
16:40:02.292,-0.086,1.156,9.513,-0.470,-0.019,0.002,static
16:40:02.298,0.500,0.050,11.739,-0.086,-0.283,1.042,static
16:40:02.339,1.726,0.555,9.592,-0.009,-0.381,1.884,static
16:40:02.383,1.939,0.290,8.804,0.216,-0.248,1.793,static
16:40:02.430,1.334,2.390,10.343,0.220,-0.158,1.903,static
16:40:02.473,2.476,1.743,9.407,-0.283,-0.171,2.598,static
16:40:02.517,2.890,0.441,9.640,-0.335,0.032,2.641,static
16:40:02.563,1.856,0.390,9.613,-0.190,0.307,1.645,static
16:40:02.607,1.710,0.503,9.776,0.048,0.346,1.401,static
16:40:02.651,1.465,1.532,9.776,0.088,0.318,1.571,static
16:40:02.695,1.628,1.492,9.424,0.006,0.244,1.868,static
16:40:02.742,1.461,1.326,9.331,0.007,0.162,2.239,static
16:40:02.785,2.255,0.943,9.520,0.000,0.150,2.136,static
16:40:02.831,1.894,2.016,12.903,0.148,0.199,0.642,static
16:40:02.875,1.118,3.886,9.467,-0.089,0.112,1.307,static
16:40:02.921,0.658,0.369,11.217,-0.127,0.493,-0.237,static
16:40:02.928,-1.140,2.050,9.067,-0.152,0.855,-2.208,static
16:40:02.967,-2.971,-0.326,8.521,-0.161,0.856,-3.534,static
16:40:03.014,-3.809,1.061,9.029,0.231,0.613,-3.833,static
16:40:03.057,-3.534,1.796,9.448,0.041,0.424,-3.635,static
16:40:03.104,-3.424,1.030,10.308,-0.179,0.257,-2.950,static
16:40:03.148,-3.007,0.821,9.977,-0.234,0.244,-3.029,static
16:40:03.193,-2.832,0.031,9.594,-0.180,0.219,-2.993,static
16:40:03.236,-2.986,0.505,9.666,0.020,0.148,-2.904,static
16:40:03.279,-2.624,0.601,9.419,0.041,0.044,-1.956,static
16:40:03.326,-2.579,0.658,9.738,0.285,0.169,-2.847,static
16:40:03.371,-2.701,1.865,10.296,0.171,0.059,-2.524,static
16:40:03.415,-2.425,0.917,10.128,0.021,0.044,-2.742,static
16:40:03.507,-2.121,1.501,10.130,-0.093,-0.029,-2.255,static
16:40:03.515,-2.722,0.357,9.910,-0.165,-0.084,-2.021,static
16:40:03.520,-2.246,0.448,9.963,-0.034,-0.121,-2.236,static
