timestamp,ax,ay,az,gx,gy,gz,label
14:12:22.759,-0.321,1.425,10.068,-0.030,-0.028,-0.333,static
14:12:22.804,-0.326,1.432,9.884,-0.030,-0.030,-0.400,static
14:12:22.852,-0.328,1.422,9.929,-0.033,-0.027,-0.388,static
14:12:22.897,-0.364,1.346,10.003,-0.034,-0.029,-0.338,static
14:12:22.942,-0.328,1.408,9.848,-0.032,-0.025,-0.323,static
14:12:22.987,-0.359,1.401,9.980,-0.028,-0.028,-0.297,static
14:12:23.030,-0.350,1.389,9.936,-0.030,-0.030,-0.330,static
14:12:23.036,-0.352,1.403,10.037,-0.030,-0.027,-0.335,static
14:12:23.078,-0.390,1.393,9.970,-0.031,-0.030,-0.306,static
14:12:23.121,-0.357,1.396,9.970,-0.032,-0.029,-0.340,static
14:12:23.167,-0.328,1.408,9.968,-0.030,-0.031,-0.314,static
14:12:23.212,-0.302,1.403,9.855,-0.033,-0.031,-0.347,static
14:12:23.257,-0.326,1.434,9.934,-0.030,-0.027,-0.354,static
14:12:23.301,-0.314,1.353,9.917,-0.031,-0.029,-0.304,static
14:12:23.348,-0.318,1.403,9.992,-0.033,-0.029,-0.342,static
14:12:23.393,-0.278,1.401,10.030,-0.031,-0.026,-0.316,static
14:12:23.397,-0.338,1.382,10.018,-0.030,-0.029,-0.352,static
14:12:23.437,-0.335,1.405,10.039,-0.030,-0.027,-0.335,static
14:12:23.481,-0.302,1.413,9.922,-0.030,-0.026,-0.345,static
14:12:23.526,-0.378,1.444,9.929,-0.030,-0.028,-0.323,static
14:12:23.572,-0.342,1.326,9.980,-0.030,-0.029,-0.352,static
14:12:23.617,-0.376,1.403,10.003,-0.032,-0.028,-0.362,static
14:12:23.660,-0.342,1.410,9.934,-0.031,-0.029,-0.285,static
14:12:23.707,-0.215,1.499,9.992,-0.032,-0.028,-0.254,static
14:12:23.750,-0.184,1.401,9.972,-0.032,-0.026,-0.295,static
14:12:23.754,-0.297,1.374,9.857,-0.034,-0.030,-0.323,static
14:12:23.796,-0.271,1.446,9.929,-0.033,-0.028,-0.318,static
14:12:23.843,-0.275,1.391,9.898,-0.030,-0.030,-0.271,static
14:12:23.934,-0.350,1.470,9.941,-0.031,-0.030,-0.352,static
14:12:23.936,-0.326,1.355,9.970,-0.030,-0.029,-0.239,static
14:12:23.974,-0.314,1.446,9.939,-0.035,-0.031,-0.194,static
14:12:24.020,-0.311,1.468,9.939,-0.028,-0.028,-0.316,static
14:12:24.066,-0.342,1.410,9.999,-0.032,-0.029,-0.251,static
14:12:24.109,-0.338,1.451,9.970,-0.032,-0.029,-0.287,static
14:12:24.114,-0.330,1.367,9.920,-0.033,-0.026,-0.333,static
14:12:24.157,-0.278,1.367,9.972,-0.032,-0.026,-0.359,static
14:12:24.203,-0.328,1.437,10.071,-0.033,-0.026,-0.354,static
14:12:24.246,-0.271,1.405,9.944,-0.031,-0.026,-0.345,static
14:12:24.289,-0.271,1.403,9.886,-0.031,-0.030,-0.338,static
14:12:24.335,-0.292,1.441,9.893,-0.030,-0.029,-0.350,static
14:12:24.383,-0.345,1.379,9.972,-0.031,-0.028,-0.251,static
14:12:24.426,-0.352,1.413,10.030,-0.032,-0.027,-0.299,static
14:12:24.517,-0.321,1.377,9.913,-0.034,-0.028,-0.474,static
14:12:24.522,-0.383,1.293,9.970,-0.033,-0.028,-0.407,static
14:12:24.526,-0.350,1.401,10.003,-0.034,-0.028,-0.333,static
14:12:24.562,-0.266,1.429,9.975,-0.033,-0.031,-0.340,static
14:12:24.607,-0.314,1.362,9.965,-0.032,-0.027,-0.295,static
14:12:24.652,-0.388,1.336,9.982,-0.032,-0.028,-0.371,static
14:12:24.697,-0.330,1.346,9.968,-0.034,-0.029,-0.330,static
14:12:24.742,-0.285,1.372,9.920,-0.031,-0.028,-0.357,static
14:12:24.786,-0.328,1.405,10.059,-0.029,-0.025,-0.302,static
14:12:24.831,-0.390,1.338,9.972,-0.032,-0.029,-0.335,static
14:12:24.835,-0.357,1.427,9.980,-0.030,-0.030,-0.357,static
14:12:24.878,-0.328,1.417,9.932,-0.036,-0.028,-0.345,static
14:12:24.921,-0.309,1.370,9.970,-0.030,-0.026,-0.371,static
14:12:24.966,-0.352,1.391,9.987,-0.031,-0.031,-0.335,static
14:12:25.012,-0.278,1.360,10.008,-0.033,-0.026,-0.378,static
14:12:25.056,-0.287,1.449,9.924,-0.032,-0.026,-0.347,static
14:12:25.102,-0.388,1.341,9.948,-0.029,-0.030,-0.326,static
14:12:25.147,-0.295,1.346,10.011,-0.032,-0.027,-0.390,static
14:12:25.193,-0.364,1.350,9.951,-0.032,-0.030,-0.306,static
14:12:25.197,-0.366,1.382,9.924,-0.029,-0.030,-0.249,static
14:12:25.238,-0.369,1.398,9.939,-0.031,-0.026,-0.350,static
14:12:25.281,-0.407,1.415,9.992,-0.030,-0.030,-0.271,static
14:12:25.328,-0.371,1.355,9.953,-0.037,-0.029,-0.338,static
14:12:25.373,-0.381,1.403,9.924,-0.031,-0.023,-0.352,static
14:12:25.416,-0.304,1.358,9.994,-0.032,-0.029,-0.251,static
14:12:25.462,-0.275,1.475,9.845,-0.031,-0.028,-0.383,static
14:12:25.506,-0.328,1.425,10.018,-0.031,-0.031,-0.359,static
14:12:25.551,-0.433,1.408,9.939,-0.034,-0.030,-0.366,static
14:12:25.556,-0.402,1.379,9.893,-0.031,-0.031,-0.453,static
14:12:25.600,-0.309,1.374,9.932,-0.030,-0.034,-0.244,static
14:12:25.643,-0.249,1.470,10.008,-0.030,-0.030,-0.378,static
14:12:25.688,-0.438,1.353,9.850,-0.032,-0.026,-0.385,static
14:12:25.734,-0.338,1.346,10.013,-0.031,-0.027,-0.357,static
14:12:25.777,-0.314,1.348,9.867,-0.033,-0.029,-0.323,static
14:12:25.823,-0.316,1.391,9.905,-0.031,-0.027,-0.359,static
14:12:25.868,-0.381,1.314,9.984,-0.028,-0.028,-0.393,static
14:12:25.954,-0.385,1.355,10.075,-0.029,-0.032,-0.350,static
14:12:25.956,-0.223,1.348,9.927,-0.030,-0.027,-0.295,static
14:12:25.958,-0.371,1.405,9.951,-0.033,-0.029,-0.381,static
14:12:26.044,-0.381,1.391,9.893,-0.031,-0.026,-0.383,static
14:12:26.046,-0.259,1.305,10.013,-0.032,-0.029,-0.306,static
14:12:26.090,-0.306,1.473,10.025,-0.031,-0.030,-0.354,static
14:12:26.179,-0.333,1.403,9.980,-0.033,-0.030,-0.278,static
14:12:26.183,-0.326,1.343,10.011,-0.028,-0.029,-0.381,static
14:12:26.224,-0.397,1.367,10.018,-0.029,-0.026,-0.297,static
14:12:26.269,-0.311,1.350,9.963,-0.033,-0.030,-0.321,static
14:12:26.278,-0.338,1.389,9.946,-0.035,-0.028,-0.378,static
14:12:26.318,-0.345,1.319,9.932,-0.030,-0.028,-0.374,static
14:12:26.406,-0.306,1.348,9.939,-0.032,-0.030,-0.364,static
14:12:26.410,-0.287,1.444,9.982,-0.029,-0.028,-0.357,static
14:12:26.450,-0.321,1.350,10.037,-0.029,-0.030,-0.259,static
14:12:26.494,-0.409,1.417,9.960,-0.032,-0.028,-0.395,static
14:12:26.538,-0.302,1.451,9.939,-0.032,-0.029,-0.362,static
14:12:26.583,-0.302,1.437,9.963,-0.031,-0.030,-0.340,static
14:12:26.630,-0.338,1.422,10.018,-0.032,-0.025,-0.323,static
14:12:26.631,-0.280,1.398,9.960,-0.032,-0.028,-0.385,static
14:12:26.675,-0.359,1.401,9.905,-0.032,-0.028,-0.326,static
14:12:26.720,-0.335,1.456,9.953,-0.032,-0.030,-0.306,static
14:12:26.767,-0.316,1.393,10.027,-0.031,-0.026,-0.347,static
14:12:26.809,-0.326,1.384,9.884,-0.030,-0.028,-0.345,static
14:12:26.854,-0.350,1.346,10.035,-0.030,-0.031,-0.340,static
14:12:26.903,-0.333,1.408,9.889,-0.033,-0.026,-0.362,static
14:12:26.945,-0.314,1.492,10.003,-0.028,-0.028,-0.338,static
14:12:26.989,-0.352,1.317,9.968,-0.031,-0.030,-0.424,static
14:12:26.991,-0.393,1.372,10.020,-0.030,-0.025,-0.304,static
14:12:27.034,-0.330,1.358,9.958,-0.035,-0.028,-0.323,static
14:12:27.219,-0.292,1.463,9.970,-0.033,-0.028,-0.362,static
14:12:27.220,-0.297,1.427,9.958,-0.034,-0.026,-0.330,static
14:12:27.221,-0.314,1.216,9.968,-0.031,-0.026,-0.376,static
14:12:27.222,-0.383,1.420,9.977,-0.032,-0.031,-0.383,static
14:12:27.258,-0.330,1.444,9.927,-0.032,-0.028,-0.352,static
14:12:27.304,-0.342,1.348,10.001,-0.032,-0.030,-0.366,static
14:12:27.348,-0.318,1.386,10.037,-0.032,-0.029,-0.371,static
14:12:27.350,-0.385,1.465,9.960,-0.034,-0.030,-0.333,static
14:12:27.395,-0.352,1.331,10.071,-0.029,-0.029,-0.347,static
14:12:27.440,-0.350,1.384,9.924,-0.030,-0.029,-0.359,static
14:12:27.485,-0.302,1.391,9.915,-0.030,-0.027,-0.323,static
14:12:27.532,-0.299,1.396,9.941,-0.033,-0.026,-0.328,static
14:12:27.574,-0.316,1.331,9.896,-0.034,-0.027,-0.378,static
14:12:27.623,-0.302,1.415,9.941,-0.030,-0.029,-0.388,static
14:12:27.712,-0.338,1.420,9.941,-0.032,-0.030,-0.371,static
14:12:27.717,-0.340,1.324,9.941,-0.032,-0.028,-0.352,static
14:12:27.720,-0.321,1.365,9.922,-0.031,-0.032,-0.359,static
14:12:27.757,-0.328,1.415,9.946,-0.028,-0.030,-0.376,static
14:12:27.936,-0.350,1.348,9.951,-0.030,-0.025,-0.357,static
14:12:27.940,-0.318,1.422,9.956,-0.031,-0.029,-0.326,static
14:12:27.943,-0.318,1.446,10.042,-0.033,-0.031,-0.352,static
14:12:27.946,-0.362,1.341,9.975,-0.031,-0.029,-0.359,static
14:12:27.979,-0.374,1.379,9.965,-0.032,-0.030,-0.374,static
14:12:28.023,-0.366,1.365,10.068,-0.031,-0.028,-0.352,static
14:12:28.068,-0.338,1.398,9.980,-0.033,-0.028,-0.326,static
14:12:28.071,-0.280,1.425,9.924,-0.031,-0.025,-0.359,static
14:12:28.114,-0.335,1.358,9.968,-0.029,-0.030,-0.402,static
14:12:28.161,-0.314,1.353,9.958,-0.031,-0.029,-0.285,static
14:12:28.207,-0.273,1.374,10.061,-0.030,-0.030,-0.275,static
14:12:28.252,-0.357,1.393,9.913,-0.036,-0.028,-0.371,static
14:12:28.294,-0.383,1.401,9.910,-0.033,-0.030,-0.290,static
14:12:28.339,-0.362,1.377,10.013,-0.031,-0.029,-0.295,static
14:12:28.386,-0.299,1.432,10.018,-0.032,-0.028,-0.385,static
14:12:28.430,-0.357,1.358,9.975,-0.031,-0.028,-0.280,static
14:12:28.433,-0.359,1.307,9.987,-0.034,-0.030,-0.342,static
14:12:28.480,-0.390,1.413,9.920,-0.032,-0.027,-0.354,static
14:12:28.521,-0.304,1.379,9.915,-0.033,-0.026,-0.385,static
14:12:28.609,-0.350,1.403,10.042,-0.035,-0.030,-0.285,static
14:12:28.611,-0.330,1.372,9.922,-0.030,-0.030,-0.369,static
14:12:28.653,-0.350,1.372,9.841,-0.034,-0.030,-0.369,static
14:12:28.698,-0.299,1.382,9.936,-0.034,-0.028,-0.333,static
14:12:28.744,-0.347,1.346,9.927,-0.032,-0.028,-0.381,static
14:12:28.791,-0.340,1.415,9.872,-0.032,-0.030,-0.295,static
14:12:28.793,-0.297,1.391,9.872,-0.032,-0.031,-0.330,static
14:12:28.832,-0.335,1.391,10.030,-0.033,-0.026,-0.366,static
14:12:28.877,-0.364,1.379,10.003,-0.034,-0.028,-0.306,static
14:12:28.967,-0.278,1.403,9.953,-0.031,-0.031,-0.345,static
14:12:28.970,-0.292,1.437,9.996,-0.031,-0.028,-0.359,static
14:12:29.011,-0.369,1.343,10.008,-0.031,-0.028,-0.297,static
14:12:29.059,-0.285,1.417,10.013,-0.031,-0.031,-0.376,static
14:12:29.149,-0.287,1.374,9.958,-0.030,-0.026,-0.266,static
14:12:29.152,-0.342,1.358,9.970,-0.032,-0.029,-0.352,static
14:12:29.153,-0.393,1.355,9.956,-0.031,-0.029,-0.309,static
14:12:29.194,-0.347,1.367,9.977,-0.031,-0.027,-0.256,static
14:12:29.244,-0.280,1.377,9.944,-0.033,-0.030,-0.295,static
14:12:29.288,-0.306,1.415,10.025,-0.028,-0.030,-0.362,static
14:12:29.333,-0.390,1.348,9.893,-0.031,-0.025,-0.259,static
14:12:29.377,-0.335,1.355,9.960,-0.032,-0.028,-0.314,static
14:12:29.420,-0.287,1.382,9.889,-0.030,-0.027,-0.309,static
14:12:29.466,-0.326,1.427,9.922,-0.033,-0.031,-0.314,static
14:12:29.512,-0.335,1.386,9.970,-0.034,-0.030,-0.354,static
14:12:29.518,-0.354,1.338,9.977,-0.029,-0.027,-0.290,static
14:12:29.558,-0.335,1.410,10.030,-0.033,-0.028,-0.321,static
14:12:29.602,-0.295,1.444,10.075,-0.031,-0.026,-0.304,static
14:12:29.648,-0.328,1.425,9.980,-0.033,-0.028,-0.364,static
14:12:29.737,-0.297,1.410,10.018,-0.031,-0.027,-0.323,static
14:12:29.743,-0.347,1.422,9.920,-0.030,-0.029,-0.342,static
14:12:29.783,-0.378,1.346,10.011,-0.030,-0.029,-0.364,static
14:12:29.825,-0.309,1.386,9.977,-0.035,-0.029,-0.347,static
14:12:29.872,-0.323,1.331,10.011,-0.032,-0.030,-0.326,static
14:12:29.877,-0.405,1.317,9.987,-0.034,-0.031,-0.340,static
14:12:29.920,-0.326,1.396,10.006,-0.030,-0.029,-0.342,static
14:12:29.964,-0.357,1.372,9.982,-0.029,-0.027,-0.292,static
14:12:30.008,-0.350,1.444,9.972,-0.030,-0.025,-0.357,static
14:12:30.054,-0.352,1.413,9.982,-0.035,-0.029,-0.338,static
14:12:30.096,-0.299,1.362,10.035,-0.033,-0.028,-0.362,static
14:12:30.142,-0.326,1.391,10.003,-0.030,-0.027,-0.330,static
14:12:30.185,-0.268,1.425,9.956,-0.034,-0.028,-0.354,static
14:12:30.229,-0.323,1.468,9.905,-0.031,-0.031,-0.335,static
14:12:30.235,-0.366,1.355,9.982,-0.031,-0.030,-0.345,static
14:12:30.278,-0.318,1.434,9.941,-0.032,-0.029,-0.345,static
14:12:30.319,-0.302,1.441,9.903,-0.031,-0.028,-0.295,static
14:12:30.366,-0.390,1.408,9.963,-0.033,-0.030,-0.371,static
14:12:30.455,-0.280,1.338,9.939,-0.032,-0.028,-0.338,static
14:12:30.460,-0.299,1.374,9.994,-0.031,-0.031,-0.359,static
14:12:30.501,-0.306,1.377,9.920,-0.034,-0.028,-0.304,static
14:12:30.545,-0.292,1.384,9.970,-0.032,-0.025,-0.359,static
14:12:30.592,-0.371,1.432,9.996,-0.034,-0.031,-0.340,static
14:12:30.598,-0.292,1.374,10.023,-0.035,-0.028,-0.352,static
14:12:30.638,-0.393,1.367,9.936,-0.028,-0.029,-0.369,static
14:12:30.682,-0.352,1.343,10.037,-0.030,-0.027,-0.309,static
14:12:30.728,-0.292,1.393,9.972,-0.032,-0.026,-0.323,static
14:12:30.774,-0.359,1.336,9.958,-0.032,-0.027,-0.395,static
14:12:30.817,-0.328,1.353,9.893,-0.034,-0.028,-0.340,static
14:12:30.861,-0.357,1.384,9.958,-0.032,-0.030,-0.393,static
14:12:30.907,-0.369,1.374,10.003,-0.032,-0.028,-0.285,static
14:12:30.952,-0.371,1.377,10.035,-0.031,-0.030,-0.333,static
14:12:30.958,-0.417,1.432,9.989,-0.031,-0.028,-0.335,static
14:12:30.999,-0.321,1.393,10.013,-0.030,-0.028,-0.304,static
14:12:31.044,-0.295,1.386,9.946,-0.035,-0.025,-0.354,static
14:12:31.089,-0.314,1.417,9.946,-0.033,-0.028,-0.393,static
14:12:31.134,-0.364,1.334,9.965,-0.031,-0.030,-0.321,static
14:12:31.176,-0.357,1.350,9.910,-0.035,-0.030,-0.376,static
14:12:31.221,-0.189,1.405,9.977,-0.031,-0.029,-0.316,static
14:12:31.267,-0.302,1.348,9.970,-0.033,-0.028,-0.314,static
14:12:31.312,-0.338,1.434,10.011,-0.031,-0.030,-0.376,static
14:12:31.317,-0.302,1.314,10.001,-0.031,-0.030,-0.306,static
14:12:31.360,-0.354,1.382,9.929,-0.032,-0.027,-0.362,static
14:12:31.403,-0.309,1.422,9.982,-0.031,-0.029,-0.335,static
14:12:31.448,-0.354,1.365,9.946,-0.034,-0.030,-0.290,static
14:12:31.495,-0.278,1.429,10.003,-0.031,-0.031,-0.335,static
14:12:31.536,-0.318,1.331,9.953,-0.032,-0.031,-0.268,static
14:12:31.582,-0.297,1.295,9.982,-0.030,-0.028,-0.318,static
14:12:31.628,-0.345,1.413,9.975,-0.031,-0.029,-0.251,static
14:12:31.672,-0.357,1.415,9.934,-0.031,-0.026,-0.299,static
14:12:31.677,-0.287,1.405,9.970,-0.030,-0.026,-0.314,static
14:12:31.717,-0.371,1.377,10.008,-0.032,-0.029,-0.326,static
14:12:31.764,-0.345,1.391,9.901,-0.032,-0.028,-0.347,static
14:12:31.808,-0.340,1.367,9.905,-0.030,-0.030,-0.283,static
14:12:31.900,-0.311,1.346,9.980,-0.034,-0.027,-0.335,static
14:12:31.904,-0.283,1.420,9.970,-0.031,-0.030,-0.311,static
14:12:31.941,-0.287,1.353,9.889,-0.032,-0.027,-0.378,static
14:12:31.987,-0.273,1.401,9.953,-0.032,-0.027,-0.278,static
14:12:32.033,-0.287,1.410,9.999,-0.034,-0.028,-0.318,static
14:12:32.037,-0.311,1.370,9.932,-0.030,-0.030,-0.299,static
14:12:32.080,-0.309,1.324,9.884,-0.032,-0.026,-0.352,static
14:12:32.124,-0.323,1.425,10.023,-0.032,-0.025,-0.302,static
14:12:32.168,-0.328,1.350,9.905,-0.033,-0.027,-0.292,static
14:12:32.214,-0.371,1.372,9.953,-0.032,-0.031,-0.369,static
14:12:32.257,-0.381,1.446,9.946,-0.035,-0.029,-0.374,static
14:12:32.302,-0.333,1.396,10.001,-0.032,-0.024,-0.383,static
14:12:32.348,-0.357,1.408,10.020,-0.029,-0.030,-0.350,static
14:12:32.392,-0.285,1.473,9.987,-0.031,-0.028,-0.318,static
14:12:32.397,-0.338,1.401,9.958,-0.034,-0.028,-0.352,static
14:12:32.440,-0.362,1.461,9.910,-0.033,-0.027,-0.364,static
14:12:32.482,-0.371,1.365,9.917,-0.031,-0.028,-0.314,static
14:12:32.527,-0.266,1.382,9.946,-0.032,-0.028,-0.369,static
14:12:32.571,-0.285,1.432,9.896,-0.031,-0.031,-0.256,static
14:12:32.617,-0.328,1.382,10.037,-0.029,-0.030,-0.342,static
14:12:32.663,-0.326,1.362,9.927,-0.032,-0.030,-0.318,static
14:12:32.707,-0.359,1.391,9.845,-0.031,-0.028,-0.283,static
14:12:32.752,-0.299,1.432,9.879,-0.032,-0.029,-0.271,static
14:12:32.757,-0.340,1.393,10.054,-0.030,-0.026,-0.292,static
14:12:32.798,-0.314,1.451,9.901,-0.034,-0.028,-0.350,static
14:12:32.843,-0.352,1.432,9.975,-0.029,-0.027,-0.371,static
14:12:32.889,-0.330,1.348,9.994,-0.030,-0.029,-0.280,static
14:12:32.934,-0.350,1.372,10.008,-0.034,-0.029,-0.318,static
14:12:32.977,-0.359,1.386,9.920,-0.030,-0.031,-0.283,static
14:12:33.022,-0.345,1.422,10.001,-0.033,-0.028,-0.314,static
14:12:33.068,-0.371,1.398,9.908,-0.030,-0.027,-0.347,static
14:12:33.112,-0.287,1.396,9.958,-0.032,-0.030,-0.287,static
14:12:33.117,-0.304,1.377,10.047,-0.032,-0.027,-0.352,static
14:12:33.157,-0.350,1.362,10.023,-0.034,-0.028,-0.342,static
14:12:33.204,-0.364,1.350,9.936,-0.033,-0.029,-0.374,static
14:12:33.249,-0.431,1.377,9.917,-0.036,-0.027,-0.383,static
14:12:33.294,-0.295,1.355,9.934,-0.034,-0.029,-0.314,static
14:12:33.336,-0.304,1.417,9.881,-0.034,-0.031,-0.328,static
14:12:33.383,-0.381,1.274,9.982,-0.031,-0.028,-0.352,static
14:12:33.427,-0.354,1.362,9.963,-0.033,-0.026,-0.309,static
14:12:33.472,-0.278,1.331,9.877,-0.029,-0.028,-0.292,static
14:12:33.477,-0.309,1.425,10.044,-0.033,-0.029,-0.259,static
14:12:33.519,-0.273,1.425,9.946,-0.031,-0.027,-0.273,static
14:12:33.563,-0.271,1.379,9.953,-0.034,-0.025,-0.342,static
14:12:33.609,-0.371,1.420,9.884,-0.033,-0.029,-0.311,static
14:12:33.653,-0.311,1.415,9.984,-0.030,-0.029,-0.271,static
14:12:33.696,-0.350,1.355,9.917,-0.031,-0.028,-0.295,static
14:12:33.743,-0.359,1.405,9.970,-0.036,-0.027,-0.314,static
14:12:33.787,-0.362,1.410,9.922,-0.034,-0.031,-0.340,static
14:12:33.832,-0.376,1.449,9.939,-0.031,-0.027,-0.369,static
14:12:33.837,-0.359,1.382,9.956,-0.031,-0.028,-0.318,static
14:12:33.879,-0.290,1.326,10.056,-0.033,-0.027,-0.304,static
14:12:33.924,-0.268,1.348,9.992,-0.032,-0.027,-0.359,static
14:12:33.969,-0.326,1.391,10.025,-0.031,-0.025,-0.314,static
14:12:34.014,-0.359,1.425,10.023,-0.031,-0.028,-0.321,static
14:12:34.056,-0.412,1.401,9.917,-0.035,-0.027,-0.374,static
14:12:34.102,-0.330,1.346,10.013,-0.032,-0.028,-0.309,static
14:12:34.148,-0.352,1.355,9.968,-0.032,-0.027,-0.395,static
14:12:34.193,-0.345,1.362,9.975,-0.032,-0.030,-0.362,static
14:12:34.198,-0.330,1.382,9.958,-0.032,-0.026,-0.378,static
14:12:34.240,-0.374,1.396,9.963,-0.029,-0.028,-0.350,static
14:12:34.284,-0.290,1.487,10.030,-0.030,-0.030,-0.268,static
14:12:34.329,-0.340,1.372,9.855,-0.035,-0.026,-0.338,static
14:12:34.374,-0.318,1.314,9.948,-0.032,-0.029,-0.338,static
14:12:34.417,-0.347,1.365,10.018,-0.030,-0.029,-0.409,static
14:12:34.462,-0.306,1.391,10.030,-0.033,-0.032,-0.357,static
14:12:34.507,-0.297,1.396,10.003,-0.030,-0.028,-0.371,static
14:12:34.552,-0.369,1.341,9.953,-0.031,-0.027,-0.338,static
14:12:34.557,-0.321,1.358,10.001,-0.030,-0.030,-0.306,static
14:12:34.600,-0.311,1.358,9.956,-0.032,-0.031,-0.263,static
14:12:34.644,-0.400,1.422,9.958,-0.032,-0.030,-0.388,static
14:12:34.688,-0.350,1.429,9.970,-0.032,-0.030,-0.357,static
14:12:34.732,-0.357,1.437,9.927,-0.033,-0.027,-0.347,static
14:12:34.776,-0.314,1.379,9.922,-0.033,-0.025,-0.311,static
14:12:34.822,-0.342,1.422,9.992,-0.032,-0.030,-0.333,static
14:12:34.912,-0.350,1.516,9.932,-0.029,-0.028,-0.388,static
14:12:34.919,-0.311,1.396,9.879,-0.032,-0.028,-0.381,static
14:12:34.924,-0.328,1.415,9.934,-0.032,-0.027,-0.275,static
14:12:34.959,-0.362,1.360,10.027,-0.030,-0.029,-0.338,static
14:12:35.003,-0.371,1.382,10.078,-0.031,-0.030,-0.295,static
14:12:35.050,-0.338,1.398,9.905,-0.029,-0.031,-0.299,static
14:12:35.095,-0.333,1.370,10.042,-0.033,-0.029,-0.311,static
14:12:35.184,-0.335,1.401,9.970,-0.034,-0.030,-0.359,static
14:12:35.273,-0.383,1.398,10.073,-0.032,-0.030,-0.287,static
14:12:35.277,-0.345,1.410,9.869,-0.030,-0.028,-0.330,static
14:12:35.281,-0.376,1.437,10.013,-0.032,-0.028,-0.330,static
14:12:35.285,-0.362,1.350,9.972,-0.030,-0.030,-0.347,static
14:12:35.315,-0.359,1.393,9.992,-0.031,-0.028,-0.335,static
14:12:35.363,-0.359,1.403,9.908,-0.032,-0.024,-0.314,static
14:12:35.408,-0.309,1.393,9.857,-0.032,-0.028,-0.306,static
14:12:35.454,-0.335,1.384,9.992,-0.029,-0.028,-0.378,static
14:12:35.497,-0.345,1.365,9.915,-0.031,-0.029,-0.287,static
14:12:35.541,-0.309,1.319,10.008,-0.034,-0.026,-0.330,static
14:12:35.587,-0.342,1.446,9.951,-0.033,-0.029,-0.283,static
14:12:35.632,-0.316,1.377,9.989,-0.034,-0.031,-0.378,static
14:12:35.677,-0.371,1.415,9.951,-0.030,-0.028,-0.316,static
14:12:35.682,-0.388,1.432,10.032,-0.033,-0.025,-0.342,static
14:12:35.725,-0.352,1.307,9.980,-0.032,-0.026,-0.378,static
14:12:35.769,-0.385,1.408,9.989,-0.029,-0.029,-0.369,static
14:12:35.813,-0.323,1.377,9.905,-0.032,-0.027,-0.364,static
14:12:35.857,-0.318,1.415,9.901,-0.032,-0.030,-0.287,static
14:12:35.902,-0.311,1.434,9.915,-0.032,-0.026,-0.292,static
14:12:35.947,-0.330,1.305,9.958,-0.031,-0.028,-0.352,static
14:12:35.992,-0.371,1.453,9.970,-0.032,-0.030,-0.326,static
14:12:35.997,-0.342,1.403,10.011,-0.031,-0.026,-0.266,static
14:12:36.038,-0.359,1.350,9.936,-0.031,-0.027,-0.323,static
14:12:36.084,-0.338,1.391,10.020,-0.029,-0.029,-0.417,static
14:12:36.174,-0.287,1.391,9.936,-0.033,-0.029,-0.354,static
14:12:36.180,-0.321,1.427,9.936,-0.031,-0.028,-0.275,static
14:12:36.216,-0.326,1.382,10.011,-0.032,-0.029,-0.378,static
14:12:36.262,-0.352,1.372,9.951,-0.028,-0.029,-0.299,static
14:12:36.307,-0.292,1.415,9.994,-0.029,-0.028,-0.352,static
14:12:36.352,-0.326,1.365,9.946,-0.035,-0.030,-0.362,static
14:12:36.357,-0.347,1.346,9.956,-0.030,-0.030,-0.364,static
14:12:36.399,-0.352,1.389,9.936,-0.031,-0.028,-0.335,static
14:12:36.444,-0.354,1.444,9.922,-0.030,-0.033,-0.340,static
14:12:36.489,-0.421,1.413,9.948,-0.032,-0.028,-0.340,static
14:12:36.534,-0.287,1.382,10.003,-0.031,-0.026,-0.338,static
14:12:36.577,-0.326,1.377,9.987,-0.032,-0.029,-0.350,static
14:12:36.621,-0.397,1.326,9.994,-0.031,-0.026,-0.378,static
14:12:36.667,-0.335,1.348,10.037,-0.034,-0.031,-0.321,static
14:12:36.712,-0.275,1.417,9.980,-0.034,-0.031,-0.321,static
14:12:36.719,-0.335,1.377,9.975,-0.032,-0.026,-0.342,static
14:12:36.758,-0.366,1.353,9.932,-0.034,-0.028,-0.357,static
14:12:36.806,-0.352,1.408,9.893,-0.033,-0.029,-0.354,static
14:12:36.849,-0.335,1.374,9.862,-0.032,-0.029,-0.292,static
14:12:36.940,-0.352,1.405,9.956,-0.032,-0.029,-0.326,static
14:12:36.945,-0.299,1.370,9.956,-0.031,-0.027,-0.311,static
14:12:36.982,-0.309,1.346,10.006,-0.032,-0.026,-0.326,static
14:12:37.026,-0.345,1.405,9.948,-0.029,-0.027,-0.271,static
14:12:37.072,-0.290,1.358,9.972,-0.030,-0.027,-0.330,static
14:12:37.077,-0.321,1.398,9.970,-0.031,-0.028,-0.366,static
14:12:37.118,-0.335,1.425,10.042,-0.032,-0.030,-0.390,static
14:12:37.164,-0.352,1.410,9.970,-0.030,-0.030,-0.299,static
14:12:37.208,-0.347,1.382,10.042,-0.032,-0.029,-0.362,static
14:12:37.253,-0.309,1.413,9.893,-0.030,-0.029,-0.376,static
14:12:37.296,-0.314,1.393,9.877,-0.030,-0.028,-0.309,static
14:12:37.342,-0.311,1.346,9.932,-0.034,-0.028,-0.385,static
14:12:37.388,-0.369,1.358,9.968,-0.032,-0.030,-0.385,static
14:12:37.431,-0.357,1.408,9.987,-0.027,-0.028,-0.295,static
