timestamp,ax,ay,az,gx,gy,gz,label
06:35:10.050,2.605,-3.843,9.434,0.162,0.122,3.008,static
06:35:10.058,3.032,-4.754,9.954,0.264,0.32,2.94,static
06:35:10.065,2.495,-4.383,10.648,0.361,0.579,1.253,static
06:35:10.096,1.143,-3.402,10.388,0.318,0.553,1.038,static
06:35:10.141,0.948,-2.931,10.43,0.092,0.399,1.015,static
06:35:10.188,1.341,-3.246,9.793,-0.174,0.205,1.994,static
06:35:10.231,2.41,-4.044,10.008,-0.2,0.255,1.616,static
06:35:10.273,1.498,-3.696,9.909,-0.033,0.286,1.553,static
06:35:10.318,1.846,-3.495,10.09,0.174,0.323,0.861,static
06:35:10.363,0.098,-3.414,9.649,0.463,0.287,0.072,static
06:35:10.409,0.438,-3.211,9.501,0.652,-0.088,-0.406,static
06:35:10.415,-0.467,-2.662,9.679,0.742,-0.434,0.286,static
06:35:10.457,1.013,-2.033,10.247,0.691,-0.736,1.308,static
06:35:10.503,1.105,-2.113,10.077,0.507,-0.629,1.184,static
06:35:10.546,1.591,-1.817,10.075,0.28,-0.53,2.077,static
06:35:10.590,2.179,-1.961,9.91,0.135,-0.351,2.172,static
06:35:10.634,2.349,-1.432,10.19,0.048,-0.188,2.398,static
06:35:10.679,2.188,-1.463,9.6,-0.07,-0.039,1.927,static
06:35:10.770,1.9,-1.747,9.067,-0.088,-0.07,2.084,static
06:35:10.777,2.826,-1.807,8.969,-0.1,-0.072,3.228,static
06:35:10.785,3.095,-1.702,9.352,-0.113,0.191,3.505,static
06:35:10.812,3.706,-1.772,9.331,-0.29,0.286,3.608,static
06:35:10.863,4.112,-1.856,9.365,-0.51,0.235,4.337,static
06:35:10.909,3.829,-1.883,9.216,-0.676,0.325,3.378,static
06:35:10.953,3.395,-2.299,9.331,-0.805,0.547,2.229,static
06:35:10.993,1.367,-3.047,8.869,-0.872,0.983,1.304,static
06:35:11.039,1.221,-3.703,9.194,-0.994,0.915,1.571,static
06:35:11.085,2.595,-4.461,8.369,-1.14,0.485,3.74,static
06:35:11.130,3.867,-5.218,7.554,-1.019,0.804,2.981,static
06:35:11.136,2.384,-5.592,7.032,-0.653,1.125,2.635,static
06:35:11.175,3.693,-6.286,7.829,-0.206,0.998,4.249,static
06:35:11.218,3.736,-6.361,7.794,0.137,1.122,2.112,static
06:35:11.265,1.542,-4.573,9.145,0.375,1.009,0.751,static
06:35:11.310,0.363,-3.948,9.753,0.265,0.728,0.218,static
06:35:11.353,-0.098,-3.765,9.173,0.172,0.82,0.718,static
06:35:11.401,1.167,-4.736,7.9,0.246,1.259,1.062,static
06:35:11.443,1.158,-4.902,7.56,0.393,1.39,1.702,static
06:35:11.493,2.227,-4.899,8.15,0.63,1.288,2.267,static
06:35:11.502,-0.26,-3.517,9.298,0.943,1.443,-3.42,static
06:35:11.584,-9.472,-1.156,14.998,0.911,0.218,-1.966,static
06:35:11.625,2.028,-1.419,13.031,0.206,-0.719,2.482,static
06:35:11.633,1.311,-1.757,11.95,-0.293,0.379,-0.387,static
06:35:11.716,-1.033,-2.645,10.22,-0.792,1.145,-1.202,static
06:35:11.722,-0.761,-3.727,9.403,-0.908,0.971,-0.455,static
06:35:11.758,-0.415,-4.756,8.976,-0.745,0.844,-0.357,static
06:35:11.805,-0.45,-6.147,8.548,-0.388,0.695,-1.283,static
06:35:11.848,-1.268,-4.362,9.516,-0.176,0.421,-0.852,static
06:35:11.854,-0.815,-4.653,9.654,-0.489,0.423,-0.782,static
06:35:11.895,-1.032,-5.731,9.211,-0.562,0.542,-1.317,static
06:35:11.942,-1.81,-5.973,8.708,-0.281,0.64,-2.299,static
06:35:11.989,-2.783,-5.41,8.379,0.092,0.599,-3.208,static
06:35:12.035,-3.417,-4.839,8.101,0.359,0.452,-3.4,static
06:35:12.076,-3.205,-4.329,8.356,0.507,0.269,-2.864,static
06:35:12.118,-2.609,-4.711,8.563,0.527,0.161,-2.473,static
06:35:12.165,-2.363,-4.072,9.128,0.531,0.145,-2.293,static
06:35:12.210,-2.241,-4.063,9.096,0.231,0.181,-2.458,static
06:35:12.217,-2.738,-4.328,8.599,-0.053,0.187,-2.813,static
06:35:12.257,-1.708,-5.616,8.424,-0.182,-0.068,0.12,static
06:35:12.302,-1.178,-4.991,9.368,-0.459,0.002,-1.583,static
06:35:12.346,-1.571,-4.804,9.374,-0.414,0.116,-2.355,static
06:35:12.392,-2.605,-5.646,8.147,-0.236,0.153,-2.419,static
06:35:12.434,-2.455,-5.464,8.147,0.064,-0.022,-3.207,static
06:35:12.478,-3.321,-4.941,7.313,0.203,-0.334,-4.186,static
06:35:12.524,-3.66,-4.728,6.076,0.275,-1.092,-2.895,static
06:35:12.570,-2.169,-4.552,6.966,0.211,-1.838,-1.141,static
06:35:12.577,0.99,-3.923,9.51,-0.02,-1.977,3.649,static
06:35:12.616,6.381,-4.555,14.275,-0.606,-0.715,2.243,static
06:35:12.659,-0.139,-3.769,9.784,-0.956,0.645,-0.91,static
06:35:12.708,0.054,-5.575,9.771,-0.602,0.428,-0.108,static
06:35:12.752,-0.342,-6.453,8.324,0.134,0.255,-0.522,static
06:35:12.794,-0.509,-5.916,7.682,0.63,0.041,-0.372,static
06:35:12.839,-0.595,-6.091,7.355,0.773,-0.033,-1.25,static
06:35:12.885,-0.245,-5.341,7.95,0.783,-0.124,0.382,static
06:35:12.930,0.366,-4.123,8.495,0.842,0.097,-0.171,static
06:35:12.937,-1.003,-3.163,10.021,0.811,0.223,-0.948,static
06:35:13.028,-0.53,-2.801,10.688,0.665,0.206,-0.387,static
06:35:13.036,-0.315,-2.561,10.439,0.673,0.137,-0.28,static
06:35:13.067,0.098,-2.419,10.102,0.84,0.077,0.472,static
06:35:13.109,0.363,-2.149,10.094,0.861,-0.007,0.21,static
06:35:13.153,0.187,-2.157,10.182,0.656,-0.109,0.699,static
06:35:13.197,0.821,-2.369,9.656,0.405,-0.068,0.618,static
06:35:13.243,0.146,-2.358,10.099,0.408,0.05,-0.342,static
06:35:13.289,-0.177,-2.332,10.273,0.421,-0.031,0.034,static
06:35:13.295,0.189,-1.818,10.171,0.449,-0.082,0.251,static
06:35:13.336,0.235,-1.316,10.497,0.419,-0.019,0.171,static
06:35:13.379,0.105,-1.384,10.444,0.264,0.069,0.013,static
06:35:13.428,-0.154,-1.835,10.478,0.184,0.205,-0.233,static
06:35:13.470,-0.268,-2.29,10.188,0.218,0.216,-0.317,static
06:35:13.513,-0.336,-1.607,10.673,0.368,0.045,-0.072,static
06:35:13.559,0.153,-1.561,10.256,0.384,-0.215,0.224,static
06:35:13.604,0.065,-0.815,10.74,0.395,-0.241,0.077,static
06:35:13.649,0.119,-0.864,10.669,0.062,-0.162,0.512,static
06:35:13.655,0.336,-1.682,10.2,-0.154,-0.053,0.323,static
06:35:13.695,0.388,-1.421,10.244,-0.05,0.009,0.419,static
06:35:13.789,0.388,-0.973,10.493,-0.031,0.023,0.388,static
06:35:13.796,0.33,-1.711,10.213,-0.123,-0.005,0.254,static
06:35:13.829,0.103,-1.705,10.304,-0.046,-0.041,0.02,static
06:35:13.873,0.077,-1.733,10.304,0.129,-0.057,0.071,static
06:35:13.918,0.001,-1.586,10.382,0.258,-0.075,0.16,static
06:35:13.965,0.102,-1.347,10.347,0.275,-0.08,0.214,static
06:35:14.009,0.389,-0.912,10.321,0.277,-0.091,0.505,static
06:35:14.016,0.493,-0.834,10.296,0.242,-0.038,0.303,static
06:35:14.055,0.22,-0.918,10.275,0.259,-0.023,0.139,static
06:35:14.101,0.095,-0.662,10.518,0.319,-0.049,0.08,static
06:35:14.149,0.126,-0.502,10.494,0.308,-0.076,0.091,static
06:35:14.193,0.552,-0.146,10.636,0.223,-0.084,0.19,static
06:35:14.232,-0.067,-0.431,10.284,0.015,-0.052,0.439,static
06:35:14.279,-0.04,-1.423,10.377,-0.028,-0.046,0.33,static
06:35:14.325,0.2,-0.891,10.484,0.178,-0.074,0.174,static
06:35:14.370,0.351,-0.561,10.523,0.121,-0.131,0.437,static
06:35:14.377,0.615,-0.154,10.542,0.051,-0.162,0.742,static
06:35:14.414,0.802,-0.226,10.296,-0.049,-0.117,0.812,static
06:35:14.459,0.842,0.268,10.39,-0.128,-0.079,0.947,static
06:35:14.508,0.991,0.164,10.537,-0.443,-0.041,1.619,static
06:35:14.551,0.882,-1.065,9.903,-0.573,0.155,0.888,static
06:35:14.597,1.038,-1.829,10.323,-0.269,0.208,0.554,static
06:35:14.685,0.455,-1.447,10.144,-0.06,0.273,0.302,static
06:35:14.701,0.073,-1.019,10.315,0.044,0.261,-0.01,static
06:35:14.735,-0.423,-0.275,10.104,-0.007,0.252,-0.42,static
06:35:14.739,-0.453,-0.207,10.177,-0.097,0.169,-0.542,static
06:35:14.773,-0.348,-0.516,10.169,-0.253,0.077,-0.295,static
06:35:14.820,-0.326,-0.499,10.206,-0.336,0.046,-0.316,static
06:35:14.867,-0.413,-1.241,10.032,-0.428,0.064,-0.794,static
06:35:14.910,-1.022,-1.554,10.066,-0.364,0.046,-0.855,static
06:35:14.953,-0.763,-1.414,10.254,-0.26,-0.09,-0.534,static
06:35:14.996,-0.431,-1.936,10.375,-0.347,-0.158,-0.249,static
06:35:15.046,-0.183,-2.12,10.281,-0.299,-0.143,-0.074,static
06:35:15.089,-0.011,-2.036,10.134,-0.302,-0.113,0.069,static
06:35:15.094,-0.028,-2.448,10.288,-0.347,-0.076,-0.18,static
06:35:15.137,-0.289,-2.889,10.121,-0.303,-0.022,-0.412,static
06:35:15.179,-0.389,-2.399,10.205,-0.185,-0.024,-0.545,static
06:35:15.231,-0.644,-2.648,10.012,-0.189,-0.0,-0.828,static
06:35:15.278,-0.973,-2.51,10.121,-0.111,0.013,-1.034,static
06:35:15.314,-1.04,-2.78,10.134,-0.166,-0.018,-0.942,static
06:35:15.358,-0.925,-3.079,10.008,-0.184,-0.069,-0.809,static
06:35:15.405,-0.692,-3.125,9.776,-0.137,-0.153,-0.572,static
06:35:15.494,-0.558,-3.37,9.686,-0.115,-0.178,-0.487,static
06:35:15.502,-0.253,-3.376,9.758,-0.05,-0.199,-0.159,static
06:35:15.509,-0.172,-3.431,9.945,-0.024,-0.178,0.01,static
06:35:15.538,0.127,-3.456,10.093,-0.022,-0.13,0.037,static
06:35:15.588,0.06,-3.676,9.95,0.019,-0.1,0.089,static
06:35:15.634,0.163,-3.542,10.026,0.034,-0.106,0.442,static
06:35:15.673,0.7,-3.535,10.146,0.091,-0.118,0.843,static
06:35:15.718,0.573,-3.381,10.284,0.119,-0.007,0.3,static
06:35:15.765,0.357,-3.426,9.892,0.12,0.018,0.801,static
06:35:15.809,1.198,-2.916,10.136,0.188,-0.095,1.396,static
06:35:15.815,1.457,-2.919,10.048,0.128,0.009,1.409,static
06:35:15.855,1.311,-2.919,9.884,0.057,0.132,1.105,static
06:35:15.901,0.734,-2.819,9.629,0.083,0.223,0.492,static
06:35:15.994,0.315,-2.686,9.623,0.097,0.199,0.244,static
06:35:16.002,0.45,-3.074,9.577,0.085,0.085,0.721,static
06:35:16.031,1.016,-3.11,9.624,0.155,-0.005,1.335,static
06:35:16.079,1.48,-2.4,9.977,0.232,0.021,1.318,static
06:35:16.125,0.972,-2.465,10.511,0.085,0.154,0.765,static
06:35:16.170,0.645,-2.879,9.948,0.086,0.145,0.836,static
06:35:16.177,1.139,-2.241,10.274,0.116,0.092,1.093,static
06:35:16.215,0.976,-1.923,10.589,0.019,0.193,0.942,static
06:35:16.355,0.87,-2.016,10.352,0.052,0.231,0.796,static
06:35:16.363,0.739,-1.077,10.862,0.119,0.236,0.599,static
06:35:16.392,0.68,-2.657,10.343,-0.118,0.207,0.731,static
06:35:16.398,0.573,-2.73,10.087,0.142,0.199,0.293,static
06:35:16.435,0.195,-1.663,10.12,0.368,0.179,0.298,static
06:35:16.489,0.382,-1.124,9.91,0.321,0.081,0.334,static
06:35:16.529,0.181,-0.862,10.127,0.257,0.053,0.029,static
06:35:16.536,0.004,-1.038,10.451,0.143,-0.011,-0.061,static
06:35:16.578,-0.188,-1.701,10.305,0.106,-0.111,-0.318,static
06:35:16.624,-0.19,-1.846,10.229,0.203,-0.235,0.072,static
06:35:16.719,0.413,-1.257,10.248,0.313,-0.271,0.6,static
06:35:16.729,0.662,-0.91,10.245,0.334,-0.136,0.724,static
06:35:16.754,0.488,-0.498,10.299,0.352,0.058,0.293,static
06:35:16.799,0.097,-0.387,10.473,0.297,0.172,-0.026,static
06:35:16.844,-0.142,-0.314,10.292,0.343,0.174,-0.154,static
06:35:16.889,-0.01,0.26,10.401,0.416,0.063,0.101,static
06:35:16.895,0.233,0.579,10.558,0.327,-0.037,0.411,static
06:35:16.934,0.539,0.849,10.502,0.276,-0.119,0.703,static
06:35:16.980,0.836,1.141,10.592,0.133,-0.198,0.939,static
06:35:17.074,1.244,0.765,10.199,-0.076,-0.242,1.5,static
06:35:17.082,1.596,0.952,10.786,-0.23,-0.195,1.718,static
06:35:17.112,1.595,-0.194,10.411,-0.433,-0.089,1.445,static
06:35:17.158,1.462,-1.246,10.337,-0.363,-0.04,1.529,static
06:35:17.205,1.537,-1.343,10.443,-0.114,-0.021,1.389,static
06:35:17.249,1.164,-1.544,10.473,0.031,0.019,0.965,static
06:35:17.255,1.033,-0.949,10.207,0.275,-0.044,1.292,static
06:35:17.297,1.614,-0.826,10.955,0.293,-0.15,1.689,static
06:35:17.339,1.31,-0.736,10.484,0.332,-0.018,0.929,static
06:35:17.384,0.577,-0.236,10.949,0.267,0.08,0.385,static
06:35:17.434,0.323,-0.649,10.534,0.155,-0.023,0.407,static
06:35:17.473,0.499,-0.005,10.505,0.259,-0.164,0.502,static
06:35:17.519,0.737,0.639,10.361,0.186,-0.255,1.264,static
06:35:17.565,1.708,0.933,10.049,0.072,-0.295,1.842,static
06:35:17.610,1.933,1.415,10.182,-0.108,-0.154,2.008,static
06:35:17.618,2.182,0.676,9.611,-0.327,-0.045,2.293,static
06:35:17.657,2.192,0.385,9.498,-0.352,0.088,1.92,static
06:35:17.703,1.65,0.093,10.281,-0.474,0.224,1.366,static
06:35:17.752,1.396,-1.344,10.588,-0.72,0.223,1.44,static
06:35:17.789,1.366,-2.64,10.144,-0.635,0.169,1.227,static
06:35:17.830,1.253,-2.646,10.23,-0.414,0.145,1.285,static
06:35:17.879,1.184,-2.437,10.449,-0.277,0.132,0.915,static
06:35:17.925,0.654,-2.192,9.98,-0.189,0.117,0.614,static
06:35:17.970,0.541,-2.02,9.942,-0.194,0.02,0.63,static
06:35:17.977,0.711,-2.674,9.898,-0.3,-0.037,0.791,static
06:35:18.016,0.77,-2.933,10.112,-0.29,-0.018,0.685,static
06:35:18.059,0.657,-3.396,9.699,-0.212,-0.018,0.874,static
06:35:18.108,1.166,-3.236,9.684,-0.104,-0.076,1.27,static
06:35:18.150,1.313,-3.427,9.748,-0.107,-0.035,1.305,static
06:35:18.194,1.307,-3.404,9.759,-0.039,0.008,1.352,static
06:35:18.241,1.559,-3.469,9.646,-0.02,0.017,1.748,static
06:35:18.286,1.785,-3.562,9.708,-0.078,0.086,1.767,static
06:35:18.330,1.548,-2.939,10.723,-0.049,0.256,0.669,static
06:35:18.336,0.087,-2.363,10.493,0.088,0.533,-0.324,static
06:35:18.377,-0.31,-2.457,10.077,0.091,0.391,-0.168,static
06:35:18.421,-0.202,-2.534,10.048,0.027,0.344,-0.244,static
06:35:18.469,-0.242,-2.101,10.399,0.134,0.402,-0.275,static
06:35:18.513,-0.493,-1.915,10.164,0.119,0.469,-0.814,static
06:35:18.554,-1.225,-1.765,10.27,0.104,0.502,-1.556,static
06:35:18.600,-1.792,-2.033,9.94,0.046,0.357,-1.634,static
06:35:18.645,-1.401,-1.748,10.048,0.149,0.165,-1.378,static
06:35:18.689,-1.37,-0.728,10.852,0.183,0.142,-1.409,static
06:35:18.697,-1.319,-1.609,10.462,-0.021,0.056,-1.221,static
06:35:18.736,-1.174,-2.326,10.056,-0.074,0.021,-1.215,static
06:35:18.783,-1.238,-1.957,9.818,0.066,0.007,-1.27,static
06:35:18.829,-1.31,-1.368,9.934,0.088,-0.047,-1.212,static
06:35:18.872,-1.235,-1.196,10.335,-0.038,-0.104,-1.161,static
06:35:18.960,-1.13,-1.546,10.225,-0.119,-0.169,-1.026,static
06:35:18.967,-0.874,-1.676,10.11,-0.157,-0.251,-0.731,static
06:35:19.002,-0.493,-2.058,10.03,-0.237,-0.345,-0.151,static
06:35:19.047,0.079,-2.354,10.153,-0.191,-0.365,0.183,static
06:35:19.054,0.25,-2.334,10.31,-0.122,-0.279,0.353,static
06:35:19.096,0.375,-2.503,10.332,-0.138,-0.163,0.279,static
06:35:19.188,0.065,-2.919,10.213,-0.098,-0.06,0.005,static
06:35:19.195,0.022,-2.715,10.254,0.036,-0.047,0.073,static
06:35:19.230,0.145,-2.503,10.172,0.088,-0.02,0.142,static
06:35:19.273,0.095,-2.16,10.164,0.121,0.031,0.034,static
06:35:19.322,-0.026,-2.044,10.134,0.103,0.059,-0.096,static
06:35:19.366,-0.127,-2.15,10.099,0.057,0.059,-0.13,static
06:35:19.409,-0.096,-2.331,10.148,0.039,0.012,0.035,static
06:35:19.414,0.071,-2.194,10.251,0.043,-0.003,0.057,static
06:35:19.456,-0.025,-2.445,10.151,0.023,0.027,-0.012,static
06:35:19.501,-0.001,-2.368,10.05,0.074,0.011,0.006,static
06:35:19.547,0.032,-2.212,10.106,0.073,-0.002,0.056,static
06:35:19.591,0.059,-2.113,10.146,0.061,-0.002,0.127,static
06:35:19.680,0.132,-2.187,10.096,0.045,0.006,0.162,static
06:35:19.686,0.168,-2.176,10.099,0.038,0.024,0.099,static
06:35:19.723,0.03,-2.299,10.11,0.034,0.034,0.031,static
06:35:19.770,0.055,-2.302,10.203,0.037,0.014,-0.05,static
06:35:19.776,-0.092,-2.579,10.163,0.058,0.004,-0.063,static
06:35:19.815,-0.013,-2.358,10.279,0.129,-0.027,0.001,static
06:35:19.859,0.032,-2.321,10.242,0.148,-0.039,0.068,static
06:35:19.909,0.026,-2.091,10.176,0.17,-0.032,-0.04,static
06:35:19.954,-0.023,-2.142,10.167,0.178,-0.049,0.047,static
06:35:19.993,0.06,-1.882,10.17,0.184,-0.058,0.053,static
06:35:20.085,0.11,-1.895,10.225,0.159,-0.077,0.232,static
06:35:20.091,0.266,-1.505,10.293,0.128,-0.049,0.26,static
06:35:20.126,0.156,-1.753,10.22,0.02,0.019,0.092,static
06:35:20.131,0.055,-1.798,10.247,0.012,0.032,0.072,static
06:35:20.175,0.104,-2.051,10.245,-0.028,0.013,0.134,static
06:35:20.220,0.129,-2.035,10.308,0.021,0.012,0.077,static
06:35:20.268,-0.044,-2.026,10.273,0.049,0.019,-0.049,static
06:35:20.311,-0.006,-2.002,10.269,0.097,-0.009,-0.04,static
06:35:20.354,-0.063,-1.971,10.235,0.154,-0.034,0.022,static
06:35:20.399,0.116,-1.666,10.29,0.194,-0.076,0.207,static
06:35:20.447,0.281,-1.476,10.32,0.144,-0.074,0.306,static
06:35:20.487,0.338,-1.427,10.316,0.084,-0.045,0.321,static
06:35:20.492,0.215,-1.547,10.276,0.027,-0.007,0.128,static
06:35:20.537,0.159,-1.669,10.238,0.032,-0.019,0.171,static
06:35:20.582,0.187,-1.53,10.364,0.058,-0.027,0.214,static
06:35:20.629,0.218,-1.585,10.349,0.044,-0.036,0.213,static
06:35:20.673,0.272,-1.627,10.281,0.082,-0.052,0.326,static
06:35:20.713,0.329,-1.356,10.367,0.106,-0.047,0.369,static
06:35:20.759,0.424,-1.361,10.32,0.068,-0.041,0.449,static
06:35:20.805,0.439,-1.364,10.309,0.05,-0.021,0.431,static
06:35:20.850,0.403,-1.335,10.336,0.037,0.002,0.36,static
06:35:20.858,0.322,-1.262,10.371,0.006,0.016,0.281,static
06:35:20.896,0.244,-1.458,10.267,-0.012,0.01,0.314,static
06:35:20.989,0.323,-1.396,10.364,-0.0,0.002,0.257,static
06:35:20.994,0.241,-1.478,10.317,-0.001,0.003,0.243,static
06:35:21.031,0.241,-1.456,10.25,0.02,-0.011,0.259,static
06:35:21.073,0.312,-1.342,10.328,0.018,-0.026,0.353,static
06:35:21.118,0.389,-1.396,10.349,-0.011,-0.023,0.421,static
06:35:21.165,0.414,-1.457,10.298,-0.022,-0.01,0.429,static
06:35:21.213,0.461,-1.556,10.299,-0.019,0.001,0.436,static
06:35:21.219,0.334,-1.483,10.364,0.003,0.026,0.308,static
06:35:21.258,0.335,-1.501,10.326,0.001,0.015,0.37,static
06:35:21.302,0.334,-1.501,10.285,0.007,0.017,0.33,static
06:35:21.347,0.316,-1.461,10.342,0.014,0.017,0.304,static
06:35:21.391,0.298,-1.524,10.312,0.0,0.021,0.26,static
06:35:21.432,0.271,-1.536,10.334,0.017,0.013,0.299,static
06:35:21.478,0.3,-1.504,10.336,0.01,0.011,0.28,static
06:35:21.524,0.274,-1.553,10.329,0.015,0.01,0.245,static
06:35:21.568,0.261,-1.482,10.359,0.018,0.004,0.336,static
06:35:21.573,0.318,-1.494,10.393,0.016,0.007,0.295,static
06:35:21.615,0.291,-1.569,10.282,0.015,0.01,0.293,static
06:35:21.659,0.265,-1.51,10.306,0.022,0.01,0.257,static
06:35:21.709,0.268,-1.571,10.305,0.021,0.006,0.272,static
06:35:21.754,0.28,-1.425,10.383,0.036,0.002,0.281,static
06:35:21.793,0.271,-1.525,10.341,0.018,-0.002,0.368,static
06:35:21.843,0.368,-1.477,10.353,0.039,0.001,0.296,static
06:35:21.930,0.238,-1.468,10.336,0.039,0.01,0.265,static
06:35:21.938,0.299,-1.42,10.341,0.045,-0.007,0.32,static
06:35:21.945,0.347,-1.409,10.32,0.035,-0.004,0.329,static
06:35:21.975,0.322,-1.408,10.353,0.037,-0.0,0.311,static
06:35:22.021,0.315,-1.366,10.364,0.027,-0.0,0.316,static
06:35:22.068,0.323,-1.5,10.274,0.019,-0.004,0.342,static
06:35:22.113,0.348,-1.378,10.366,0.048,0.001,0.358,static
06:35:22.154,0.328,-1.417,10.308,0.02,0.007,0.308,static
06:35:22.198,0.359,-1.42,10.358,0.037,-0.002,0.407,static
06:35:22.244,0.348,-1.271,10.407,0.032,0.013,0.293,static
06:35:22.336,0.285,-1.445,10.236,0.015,0.012,0.23,static
06:35:22.342,0.202,-1.393,10.349,0.012,0.004,0.237,static
06:35:22.350,0.272,-1.384,10.385,0.025,-0.007,0.281,static
06:35:22.382,0.267,-1.426,10.315,0.017,-0.009,0.317,static
06:35:22.428,0.383,-1.403,10.329,0.029,-0.016,0.377,static
06:35:22.474,0.293,-1.353,10.366,0.035,0.004,0.279,static
06:35:22.513,0.326,-1.346,10.333,0.037,-0.011,0.375,static
06:35:22.606,0.405,-1.307,10.346,0.036,-0.01,0.383,static
06:35:22.612,0.348,-1.305,10.339,0.037,0.003,0.376,static
06:35:22.647,0.365,-1.316,10.349,0.028,0.005,0.338,static
06:35:22.654,0.357,-1.312,10.378,0.032,0.004,0.385,static
06:35:22.694,0.358,-1.298,10.359,0.02,0.007,0.308,static
06:35:22.742,0.271,-1.263,10.347,0.019,0.008,0.277,static
06:35:22.788,0.281,-1.251,10.357,0.003,-0.005,0.272,static
06:35:22.831,0.3,-1.297,10.353,-0.002,-0.015,0.378,static
06:35:22.872,0.38,-1.287,10.417,-0.0,-0.011,0.35,static
06:35:22.919,0.335,-1.438,10.303,0.002,0.001,0.316,static
06:35:22.965,0.31,-1.318,10.355,0.017,-0.003,0.305,static
06:35:23.057,0.32,-1.368,10.337,0.018,-0.008,0.353,static
06:35:23.067,0.363,-1.297,10.378,0.02,-0.01,0.336,static
06:35:23.075,0.365,-1.368,10.321,0.015,-0.012,0.424,static
06:35:23.098,0.414,-1.287,10.358,0.02,-0.005,0.323,static
06:35:23.148,0.291,-1.352,10.355,0.02,-0.002,0.338,static
06:35:23.193,0.382,-1.331,10.375,0.027,-0.017,0.418,static
06:35:23.232,0.419,-1.33,10.31,0.034,-0.007,0.415,static
06:35:23.278,0.413,-1.258,10.36,0.038,0.001,0.408,static
06:35:23.325,0.39,-1.275,10.335,0.031,0.006,0.384,static
06:35:23.369,0.377,-1.245,10.351,0.022,0.007,0.371,static
06:35:23.376,0.352,-1.328,10.346,0.024,0.008,0.366,static
06:35:23.415,0.339,-1.213,10.387,0.028,0.011,0.292,static
06:35:23.460,0.328,-1.323,10.36,0.015,0.002,0.336,static
06:35:23.508,0.36,-1.269,10.37,0.031,-0.005,0.436,static
06:35:23.551,0.402,-1.183,10.413,0.024,0.003,0.362,static
06:35:23.593,0.324,-1.319,10.287,0.014,0.01,0.335,static
06:35:23.639,0.318,-1.203,10.382,0.021,0.006,0.305,static
06:35:23.683,0.323,-1.318,10.349,0.005,-0.002,0.339,static
06:35:23.775,0.37,-1.267,10.406,0.024,-0.003,0.35,static
06:35:23.782,0.342,-1.273,10.339,0.016,-0.001,0.402,static
06:35:23.789,0.447,-1.282,10.385,0.023,-0.002,0.387,static
06:35:23.822,0.299,-1.174,10.399,0.028,0.015,0.311,static
06:35:23.865,0.333,-1.238,10.34,0.011,-0.005,0.371,static
06:35:23.913,0.406,-1.192,10.359,0.017,-0.008,0.409,static
06:35:24.000,0.385,-1.219,10.359,0.008,-0.001,0.372,static
06:35:24.007,0.353,-1.241,10.376,0.009,0.003,0.347,static
06:35:24.044,0.374,-1.256,10.349,0.008,-0.002,0.385,static
06:35:24.087,0.385,-1.276,10.37,0.014,-0.001,0.389,static
06:35:24.093,0.384,-1.222,10.357,0.021,0.002,0.348,static
06:35:24.135,0.304,-1.292,10.343,0.017,0.002,0.302,static
06:35:24.183,0.375,-1.213,10.417,0.025,-0.013,0.363,static
06:35:24.228,0.376,-1.244,10.343,0.017,-0.014,0.478,static
06:35:24.271,0.457,-1.237,10.409,0.022,-0.005,0.419,static
06:35:24.313,0.384,-1.356,10.306,0.011,0.004,0.383,static
06:35:24.360,0.353,-1.28,10.33,0.03,0.002,0.344,static
06:35:24.405,0.362,-1.235,10.343,0.03,-0.006,0.412,static
06:35:24.450,0.442,-1.246,10.376,0.026,-0.007,0.426,static
06:35:24.455,0.363,-1.249,10.339,0.03,0.004,0.405,static
06:35:24.495,0.433,-1.235,10.364,0.035,-0.0,0.38,static
06:35:24.543,0.31,-1.123,10.389,0.047,0.01,0.303,static
06:35:24.588,0.342,-1.196,10.36,0.03,-0.006,0.385,static
06:35:24.630,0.366,-1.161,10.355,0.039,-0.01,0.391,static
06:35:24.673,0.375,-1.134,10.383,0.035,-0.007,0.377,static
06:35:24.718,0.394,-1.171,10.382,0.034,-0.014,0.411,static
06:35:24.768,0.427,-1.131,10.381,0.032,-0.015,0.444,static
06:35:24.809,0.449,-1.177,10.377,0.026,-0.008,0.435,static
06:35:24.815,0.435,-1.093,10.388,0.035,-0.003,0.419,static
06:35:24.904,0.408,-1.127,10.383,0.02,-0.001,0.426,static
06:35:24.910,0.397,-1.137,10.353,0.029,-0.004,0.383,static
06:35:24.945,0.521,-1.026,10.443,0.032,-0.018,0.534,static
06:35:24.990,0.438,-1.076,10.418,0.017,0.009,0.408,static
06:35:25.034,0.449,-1.178,10.341,0.016,0.002,0.451,static
06:35:25.080,0.424,-1.091,10.388,0.03,0.004,0.412,static
06:35:25.125,0.358,-1.065,10.375,0.024,0.008,0.391,static
06:35:25.170,0.358,-1.075,10.385,0.024,-0.001,0.359,static
06:35:25.176,0.423,-1.051,10.377,0.015,-0.012,0.454,static
06:35:25.214,0.47,-1.098,10.409,0.013,-0.006,0.401,static
06:35:25.260,0.382,-1.033,10.369,0.017,-0.002,0.402,static
06:35:25.309,0.447,-1.089,10.336,0.007,-0.015,0.486,static
06:35:25.354,0.526,-1.063,10.378,0.007,-0.013,0.536,static
