timestamp,ax,ay,az,gx,gy,gz,label
16:43:59.708,2.413,-9.185,2.232,-0.030,0.066,2.526,static
16:43:59.755,2.555,-9.187,2.272,-0.063,0.089,2.411,static
16:43:59.801,2.392,-9.240,2.193,-0.074,0.083,2.478,static
16:43:59.846,2.469,-9.431,2.255,-0.125,0.099,2.289,static
16:43:59.890,2.224,-9.357,2.303,-0.108,0.109,2.200,static
16:43:59.935,2.220,-9.486,2.129,-0.076,0.062,2.236,static
16:43:59.982,2.337,-9.036,2.212,-0.027,-0.003,2.476,static
16:44:00.024,2.612,-9.130,2.028,-0.060,-0.036,2.789,static
16:44:00.029,2.950,-9.127,2.069,-0.051,-0.026,2.943,static
16:44:00.073,2.983,-9.400,2.150,-0.092,0.017,2.828,static
16:44:00.162,2.670,-9.716,2.030,-0.030,0.059,2.603,static
16:44:00.168,2.610,-9.465,2.009,-0.027,0.066,2.464,static
16:44:00.205,2.387,-9.256,2.006,-0.015,0.070,2.471,static
16:44:00.249,2.358,-9.283,2.090,-0.020,0.074,2.272,static
16:44:00.297,2.248,-9.355,1.918,-0.054,0.006,2.512,static
16:44:00.343,2.536,-9.273,2.014,0.010,-0.015,2.497,static
16:44:00.387,2.490,-8.883,1.915,-0.007,-0.014,2.421,static
16:44:00.431,2.481,-9.218,1.901,-0.074,-0.053,2.543,static
16:44:00.475,2.722,-9.493,1.868,-0.040,-0.085,2.806,static
16:44:00.566,2.768,-9.393,1.863,-0.023,-0.019,2.622,static
16:44:00.574,2.555,-9.362,1.750,-0.003,0.064,2.306,static
16:44:00.609,2.155,-9.309,1.784,-0.032,0.065,2.232,static
16:44:00.655,2.299,-9.707,1.741,0.019,0.009,2.301,static
16:44:00.661,2.263,-9.438,1.724,0.054,-0.006,2.351,static
16:44:00.704,2.557,-9.501,1.647,0.095,-0.014,2.576,static
16:44:00.745,2.528,-9.151,1.724,0.091,0.023,2.548,static
16:44:00.791,2.598,-9.412,1.719,0.086,0.047,2.605,static
16:44:00.836,2.586,-9.228,1.820,0.063,0.074,2.598,static
16:44:00.884,2.686,-9.778,1.585,0.071,0.103,2.636,static
16:44:00.929,2.703,-9.841,1.547,0.143,0.121,2.770,static
16:44:00.974,2.897,-9.618,1.504,0.164,0.130,2.933,static
16:44:01.062,2.720,-9.714,1.884,0.172,0.241,2.469,static
16:44:01.068,2.327,-9.328,1.908,0.228,0.272,2.193,static
16:44:01.106,2.184,-9.213,2.062,0.246,0.238,2.069,static
16:44:01.150,2.054,-8.998,2.090,0.284,0.180,2.119,static
16:44:01.196,2.282,-9.189,2.145,0.306,0.072,2.447,static
16:44:01.241,2.698,-9.240,2.260,0.363,-0.000,2.981,static
16:44:01.286,3.199,-9.383,2.579,0.426,-0.008,3.290,static
16:44:01.291,3.328,-9.199,2.627,0.435,0.038,3.321,static
16:44:01.333,3.352,-8.976,3.110,0.495,0.087,3.311,static
16:44:01.429,3.273,-8.818,3.381,0.490,0.126,3.376,static
16:44:01.434,3.340,-8.265,3.728,0.460,0.218,3.189,static
16:44:01.466,2.947,-8.354,3.920,0.362,0.303,2.931,static
16:44:01.511,2.964,-8.339,4.403,0.331,0.284,3.134,static
16:44:01.559,3.216,-8.675,4.638,0.344,0.258,3.230,static
16:44:01.603,3.091,-8.184,5.153,0.496,0.248,2.873,static
16:44:01.784,2.993,-7.355,5.344,0.490,0.166,3.113,static
16:44:01.792,3.067,-7.573,5.148,0.478,0.091,3.120,static
16:44:01.797,3.273,-7.403,5.770,0.577,0.014,3.335,static
16:44:01.803,3.077,-7.216,7.011,0.630,0.051,2.983,static
16:44:01.822,2.928,-6.946,7.219,0.757,0.056,3.022,static
16:44:01.871,2.792,-6.230,6.735,0.813,0.214,2.236,static
16:44:01.915,1.915,-7.003,3.326,0.850,0.405,1.496,static
16:44:01.921,1.540,-6.302,0.958,1.434,0.133,2.440,static
16:44:02.008,2.737,-3.963,4.643,1.197,-0.069,2.825,static
16:44:02.017,2.955,-3.369,9.343,0.675,-0.034,3.704,static
16:44:02.095,3.740,-10.722,6.802,0.052,0.221,2.900,static
16:44:02.099,1.865,-11.605,5.840,1.563,0.448,1.288,static
16:44:02.143,0.778,-6.797,4.944,2.212,0.436,0.565,static
16:44:02.189,-0.474,-2.828,6.177,1.793,0.646,-0.852,static
16:44:02.234,-1.123,-3.381,9.994,1.193,0.540,-0.874,static
16:44:02.274,-1.161,-5.813,9.395,0.988,0.353,-0.560,static
16:44:02.320,0.438,-3.908,9.881,1.233,-0.033,1.312,static
16:44:02.366,2.342,-1.688,10.796,1.241,-0.260,3.754,static
16:44:02.552,3.975,-1.089,10.118,0.975,0.112,2.763,static
16:44:02.567,1.379,-0.196,11.909,0.574,0.463,0.273,static
16:44:02.574,-0.012,-0.977,13.150,0.035,0.169,0.290,static
16:44:02.578,0.515,-0.632,12.692,-0.086,-0.259,1.133,static
16:44:02.583,1.705,-1.118,10.473,-0.385,-0.395,1.968,static
16:44:02.589,1.779,-1.542,8.507,-0.429,-0.209,1.669,static
16:44:02.638,1.609,-1.923,8.038,-0.541,-0.098,1.633,static
16:44:02.683,1.745,-3.055,7.798,-0.550,0.003,1.772,static
16:44:02.727,1.690,-3.778,7.973,-0.476,0.027,1.827,static
16:44:02.773,1.947,-4.544,8.849,-0.381,-0.025,2.081,static
16:44:02.818,2.018,-4.652,9.592,-0.392,0.039,1.863,static
16:44:02.863,1.556,-4.611,9.999,-0.394,0.072,1.255,static
16:44:02.906,1.370,-4.401,9.896,-0.388,0.012,1.219,static
16:44:02.952,1.061,-3.864,9.671,-0.280,-0.036,1.161,static
16:44:02.996,1.334,-4.207,8.940,-0.330,-0.119,1.590,static
16:44:03.041,1.568,-4.396,8.526,-0.198,-0.084,1.621,static
16:44:03.087,1.657,-4.544,8.282,-0.154,-0.038,1.559,static
16:44:03.131,1.614,-4.475,8.323,-0.079,-0.026,1.628,static
16:44:03.318,1.640,-4.609,8.639,-0.085,-0.003,1.604,static
16:44:03.325,1.712,-4.937,8.907,-0.096,-0.012,1.810,static
16:44:03.330,1.712,-4.865,9.221,-0.054,0.019,1.535,static
16:44:03.334,1.602,-4.473,9.295,-0.061,0.004,1.748,static
16:44:03.338,1.777,-4.494,9.074,-0.018,0.019,1.585,static
16:44:03.353,1.595,-4.200,8.689,0.006,0.022,1.590,static
16:44:03.403,1.523,-3.982,8.687,-0.011,0.028,1.592,static
16:44:03.448,1.587,-4.300,8.564,-0.085,0.032,1.525,static
16:44:03.494,1.578,-4.470,8.586,-0.065,0.036,1.573,static
16:44:03.535,1.628,-4.410,8.660,-0.107,0.037,1.568,static
16:44:03.582,1.449,-4.702,8.792,-0.112,0.036,1.496,static
16:44:03.626,1.698,-4.789,8.732,-0.107,0.001,1.724,static
16:44:03.671,1.662,-4.779,8.763,-0.067,0.027,1.595,static
16:44:03.715,1.643,-4.736,8.634,-0.077,0.022,1.726,static
16:44:03.761,1.714,-4.731,8.660,-0.079,0.040,1.645,static
16:44:03.807,1.645,-4.827,8.543,-0.100,0.051,1.573,static
16:44:03.812,1.504,-4.887,8.600,-0.070,0.064,1.453,static
16:44:03.853,1.403,-4.851,8.507,-0.075,0.025,1.473,static
16:44:03.942,1.537,-4.959,8.533,-0.054,-0.012,1.623,static
16:44:03.947,1.760,-4.849,8.598,-0.023,-0.015,1.733,static
16:44:03.988,1.781,-4.781,8.756,-0.073,-0.004,1.836,static
16:44:04.030,1.801,-5.126,8.593,-0.048,-0.000,1.908,static
16:44:04.078,1.733,-4.949,8.517,0.011,0.059,1.645,static
16:44:04.124,1.674,-4.760,8.555,0.008,0.038,1.710,static
16:44:04.167,1.633,-4.841,8.533,-0.017,0.054,1.640,static
16:44:04.211,1.609,-5.023,8.526,-0.009,0.055,1.552,static
16:44:04.256,1.587,-4.999,8.636,0.027,0.025,1.659,static
16:44:04.301,1.748,-4.911,8.634,0.027,0.023,1.652,static
16:44:04.347,1.626,-4.815,8.644,0.041,0.023,1.719,static
16:44:04.389,1.686,-4.805,8.524,0.025,0.029,1.710,static
16:44:04.432,1.633,-4.631,8.608,0.030,0.042,1.566,static
16:44:04.435,1.559,-4.844,8.557,0.002,0.032,1.585,static
16:44:04.478,1.563,-4.832,8.526,0.026,0.026,1.573,static
16:44:04.533,1.664,-4.868,8.560,0.054,0.020,1.563,static
16:44:04.572,1.559,-4.662,8.691,0.031,0.024,1.525,static
16:44:04.616,1.635,-4.997,8.641,0.015,0.013,1.717,static
16:44:04.663,1.671,-4.810,8.667,0.063,0.023,1.647,static
16:44:04.709,1.575,-4.640,8.687,0.049,0.030,1.496,static
16:44:04.754,1.528,-4.655,8.773,0.030,0.014,1.619,static
16:44:04.796,1.719,-4.731,8.639,0.030,0.025,1.647,static
16:44:04.841,1.681,-4.631,8.730,0.034,0.034,1.683,static
16:44:04.887,1.666,-4.631,8.646,0.016,0.056,1.626,static
16:44:04.931,1.621,-4.652,8.730,0.001,0.046,1.619,static
16:44:04.974,1.513,-4.520,8.581,0.004,0.045,1.470,static
16:44:05.022,1.549,-4.506,8.636,-0.022,0.009,1.616,static
16:44:05.066,1.671,-4.669,8.718,-0.034,0.010,1.623,static
16:44:05.072,1.592,-4.707,8.672,-0.019,0.005,1.609,static
16:44:05.113,1.710,-4.748,8.596,-0.008,0.005,1.678,static
16:44:05.154,1.693,-4.580,8.792,-0.003,0.019,1.678,static
16:44:05.205,1.707,-4.827,8.734,-0.042,0.023,1.738,static
16:44:05.248,1.710,-4.951,8.761,0.006,0.036,1.671,static
16:44:05.292,1.724,-4.671,8.744,0.029,0.032,1.705,static
16:44:05.339,1.631,-4.635,8.634,-0.011,0.044,1.542,static
16:44:05.384,1.530,-4.576,8.600,0.001,0.012,1.580,static
16:44:05.426,1.726,-4.561,8.660,-0.039,-0.003,1.868,static
16:44:05.471,1.892,-4.837,8.598,-0.039,0.032,1.767,static
16:44:05.515,1.702,-4.611,8.701,-0.022,0.062,1.650,static
16:44:05.562,1.633,-4.645,8.689,-0.033,0.053,1.587,static
16:44:05.607,1.585,-4.743,8.651,-0.026,0.040,1.693,static
16:44:05.650,1.707,-4.746,8.624,-0.009,0.038,1.698,static
16:44:05.696,1.700,-4.655,8.667,-0.006,0.051,1.614,static
16:44:05.702,1.571,-4.932,8.689,0.001,0.066,1.575,static
16:44:05.742,1.587,-4.702,8.596,0.041,0.048,1.633,static
16:44:05.788,1.633,-4.585,8.706,0.017,0.047,1.609,static
16:44:05.833,1.664,-4.712,8.785,-0.027,0.042,1.662,static
16:44:05.878,1.616,-4.793,8.682,-0.010,0.061,1.516,static
16:44:05.924,1.530,-4.705,8.670,0.020,0.034,1.616,static
16:44:05.967,1.635,-4.487,8.799,-0.005,0.036,1.662,static
16:44:06.014,1.602,-4.679,8.598,-0.043,0.044,1.647,static
16:44:06.055,1.525,-4.631,8.622,-0.047,0.038,1.532,static
16:44:06.101,1.585,-4.760,8.687,-0.044,0.025,1.664,static
16:44:06.146,1.681,-4.805,8.620,-0.043,0.031,1.633,static
16:44:06.190,1.654,-4.858,8.632,-0.024,0.034,1.676,static
16:44:06.236,1.633,-4.817,8.610,-0.014,0.043,1.583,static
16:44:06.281,1.616,-4.710,8.720,-0.010,0.026,1.693,static
16:44:06.327,1.662,-4.853,8.557,-0.014,0.039,1.580,static
16:44:06.333,1.664,-4.647,8.689,0.002,0.028,1.674,static
16:44:06.371,1.698,-4.920,8.636,-0.014,0.028,1.743,static
16:44:06.415,1.602,-4.683,8.536,0.021,0.044,1.583,static
16:44:06.463,1.700,-4.681,8.763,-0.005,0.025,1.710,static
16:44:06.509,1.693,-4.769,8.581,-0.020,0.030,1.688,static
16:44:06.553,1.602,-4.849,8.634,-0.007,0.030,1.633,static
16:44:06.596,1.678,-4.679,8.502,0.005,0.019,1.710,static
16:44:06.644,1.640,-4.695,8.641,-0.018,0.027,1.525,static
16:44:06.686,1.508,-4.793,8.646,-0.010,0.009,1.640,static
16:44:06.734,1.712,-4.774,8.682,-0.004,0.005,1.722,static
16:44:06.775,1.793,-4.808,8.629,0.001,0.018,1.705,static
16:44:06.822,1.698,-4.808,8.691,0.002,0.017,1.712,static
16:44:06.866,1.700,-4.815,8.588,0.019,0.018,1.683,static
16:44:06.912,1.690,-4.734,8.651,0.048,0.025,1.698,static
16:44:06.955,1.743,-4.736,8.634,0.028,0.027,1.698,static
16:44:06.962,1.719,-4.647,8.646,0.044,0.027,1.741,static
16:44:07.000,1.686,-4.623,8.713,0.034,0.036,1.757,static
16:44:07.054,1.631,-4.659,8.653,0.036,0.047,1.633,static
16:44:07.091,1.640,-4.599,8.799,0.046,0.023,1.724,static
16:44:07.136,1.681,-4.669,8.711,0.045,0.039,1.676,static
16:44:07.183,1.654,-4.540,8.778,0.016,0.047,1.643,static
16:44:07.224,1.717,-4.705,8.806,-0.001,0.034,1.760,static
16:44:07.270,1.733,-4.583,8.723,0.014,0.057,1.654,static
16:44:07.311,1.676,-4.664,8.675,-0.007,0.054,1.573,static
16:44:07.357,1.496,-4.585,8.670,-0.008,0.038,1.633,static
16:44:07.402,1.748,-4.640,8.670,0.017,0.030,1.710,static
16:44:07.451,1.635,-4.506,8.720,0.001,0.057,1.619,static
16:44:07.495,1.683,-4.652,8.687,0.008,0.042,1.671,static
16:44:07.542,1.595,-4.609,8.720,0.006,0.060,1.549,static
16:44:07.582,1.542,-4.628,8.742,0.012,0.040,1.621,static
16:44:07.585,1.592,-4.535,8.675,0.022,0.034,1.583,static
16:44:07.629,1.619,-4.631,8.763,0.013,0.029,1.626,static
16:44:07.674,1.700,-4.525,8.749,0.035,0.024,1.690,static
16:44:07.718,1.631,-4.475,8.694,-0.001,0.037,1.537,static
16:44:07.763,1.561,-4.566,8.727,0.014,0.030,1.595,static
16:44:07.810,1.633,-4.401,8.739,0.021,0.024,1.614,static
16:44:07.854,1.616,-4.415,8.648,-0.004,0.027,1.587,static
16:44:07.900,1.504,-4.236,8.811,-0.037,0.023,1.542,static
16:44:07.944,1.544,-4.451,8.780,-0.110,0.005,1.619,static
16:44:07.988,1.542,-4.547,8.694,-0.115,0.002,1.451,static
16:44:08.032,1.604,-4.420,8.603,-0.130,-0.026,1.705,static
16:44:08.076,1.580,-4.327,8.655,-0.182,-0.017,1.520,static
16:44:08.121,1.604,-3.934,8.454,-0.340,-0.055,1.753,static
16:44:08.166,1.638,-5.050,8.471,-0.369,-0.040,1.571,static
16:44:08.212,1.827,-4.578,8.232,-0.469,-0.080,1.880,static
16:44:08.213,1.769,-5.653,8.373,-0.379,-0.059,1.722,static
16:44:08.257,2.014,-5.722,8.174,-0.437,-0.054,1.992,static
16:44:08.302,1.882,-6.249,8.205,-0.182,-0.012,1.913,static
16:44:08.347,1.975,-6.101,8.186,-0.139,-0.007,1.987,static
16:44:08.393,1.925,-5.739,8.143,-0.027,0.018,1.892,static
16:44:08.440,1.978,-5.813,8.189,-0.010,0.028,1.956,static
16:44:08.487,1.915,-5.481,8.057,0.002,0.050,1.815,static
16:44:08.535,1.846,-5.679,8.076,0.026,0.037,1.853,static
16:44:08.574,1.863,-5.517,8.007,0.036,0.045,1.844,static
16:44:08.620,1.872,-5.476,8.155,0.053,0.053,1.872,static
16:44:08.664,1.908,-5.550,8.119,0.008,0.046,1.932,static
16:44:08.709,1.913,-5.737,8.153,0.033,0.064,1.796,static
16:44:08.755,1.779,-5.533,8.136,0.088,0.049,1.841,static
16:44:08.800,1.796,-5.347,8.201,0.064,0.047,1.793,static
16:44:08.844,1.868,-5.370,8.186,0.063,0.044,1.887,static
16:44:08.847,1.822,-5.349,8.189,0.053,0.060,1.777,static
16:44:08.888,1.868,-5.313,8.308,0.042,0.048,1.913,static
16:44:08.936,1.829,-5.351,8.203,0.042,0.073,1.865,static
16:44:08.979,1.832,-5.361,8.292,0.031,0.068,1.834,static
16:44:09.022,1.882,-5.454,8.265,0.051,0.074,1.822,static
16:44:09.069,1.887,-5.514,8.344,0.097,0.087,1.860,static
16:44:09.113,2.018,-5.950,8.268,0.211,0.122,2.174,static
16:44:09.159,1.997,-5.696,8.562,0.392,0.209,1.944,static
16:44:09.204,2.143,-5.715,8.509,0.470,0.243,1.906,static
16:44:09.246,1.786,-5.119,8.737,0.613,0.255,1.908,static
16:44:09.292,2.102,-4.762,8.471,0.622,0.265,1.860,static
16:44:09.338,1.829,-3.927,8.902,0.709,0.249,1.997,static
16:44:09.382,2.028,-3.661,8.828,0.610,0.259,1.961,static
16:44:09.426,1.841,-3.237,9.046,0.625,0.245,1.856,static
16:44:09.477,1.920,-2.770,9.065,0.537,0.207,1.813,static
16:44:09.479,1.786,-2.366,9.223,0.452,0.186,1.777,static
16:44:09.519,1.863,-2.246,9.209,0.293,0.150,1.901,static
16:44:09.564,1.767,-2.198,9.288,0.207,0.136,1.717,static
16:44:09.607,1.839,-2.148,9.446,0.096,0.091,1.755,static
16:44:09.658,1.698,-2.038,9.446,-0.022,0.044,1.774,static
16:44:09.701,1.839,-2.016,9.414,-0.170,0.009,1.930,static
16:44:09.745,2.026,-2.184,9.304,-0.305,0.009,1.951,static
16:44:09.788,1.961,-2.622,9.295,-0.394,0.023,1.937,static
16:44:09.834,1.901,-3.043,9.340,-0.421,0.056,1.683,static
16:44:09.881,1.516,-3.304,9.189,-0.447,0.054,1.611,static
16:44:09.924,1.386,-3.991,9.158,-0.398,0.071,1.104,static
16:44:09.967,1.317,-3.896,9.070,-0.350,0.000,1.403,static
16:44:10.017,1.226,-4.212,9.173,-0.261,0.001,1.173,static
16:44:10.062,1.326,-4.236,9.108,-0.231,-0.054,1.336,static
16:44:10.107,1.324,-4.432,9.067,-0.148,-0.076,1.487,static
16:44:10.113,1.499,-4.362,9.019,-0.091,-0.065,1.494,static
16:44:10.151,1.523,-4.051,8.955,-0.065,-0.047,1.508,static
16:44:10.197,1.537,-4.310,8.869,-0.078,-0.050,1.566,static
16:44:10.244,1.645,-4.092,8.940,-0.038,-0.028,1.547,static
16:44:10.288,1.559,-4.276,9.015,-0.084,-0.015,1.578,static
16:44:10.330,1.635,-4.480,8.921,-0.038,-0.016,1.676,static
16:44:10.378,1.607,-4.317,8.957,-0.007,0.017,1.547,static
16:44:10.423,1.635,-4.303,8.952,-0.011,0.004,1.647,static
16:44:10.466,1.575,-4.190,8.871,0.010,0.017,1.573,static
16:44:10.511,1.568,-4.157,8.926,-0.012,0.009,1.573,static
16:44:10.555,1.621,-4.094,8.861,-0.032,0.006,1.616,static
16:44:10.602,1.554,-4.312,8.960,-0.051,0.007,1.552,static
16:44:10.646,1.592,-4.305,8.962,-0.033,-0.004,1.609,static
16:44:10.690,1.666,-4.487,8.895,0.003,0.006,1.635,static
16:44:10.737,1.607,-4.113,9.051,-0.007,0.017,1.635,static
16:44:10.743,1.690,-4.403,8.897,-0.031,0.019,1.626,static
16:44:10.782,1.626,-4.248,8.914,-0.003,0.035,1.575,static
16:44:10.826,1.506,-4.339,8.876,-0.019,0.025,1.616,static
16:44:10.873,1.662,-4.245,8.916,-0.022,0.013,1.724,static
16:44:10.916,1.705,-4.358,8.866,-0.009,0.028,1.633,static
16:44:10.964,1.614,-4.444,8.902,0.012,0.034,1.571,static
16:44:11.008,1.609,-4.343,8.900,0.024,0.029,1.611,static
16:44:11.053,1.688,-4.339,8.828,0.048,0.032,1.683,static
16:44:11.096,1.659,-4.147,8.885,0.043,0.034,1.599,static
16:44:11.141,1.563,-4.080,8.835,0.014,0.041,1.595,static
16:44:11.186,1.549,-4.209,9.031,-0.023,0.034,1.556,static
16:44:11.229,1.552,-4.288,8.818,-0.029,0.034,1.552,static
16:44:11.275,1.604,-4.267,8.854,-0.031,0.025,1.628,static
16:44:11.318,1.609,-4.461,8.866,-0.042,0.043,1.580,static
16:44:11.364,1.633,-4.303,8.835,0.000,0.029,1.614,static
16:44:11.366,1.693,-4.319,8.909,0.002,0.032,1.693,static
16:44:11.409,1.640,-4.183,8.957,-0.025,0.061,1.528,static
16:44:11.453,1.496,-4.439,8.928,-0.034,0.042,1.547,static
16:44:11.500,1.532,-4.315,8.828,0.008,0.044,1.482,static
16:44:11.546,1.540,-4.185,8.876,-0.002,0.047,1.619,static
16:44:11.591,1.607,-4.336,8.845,-0.019,0.053,1.638,static
16:44:11.635,1.575,-4.307,8.921,0.007,0.065,1.566,static
16:44:11.681,1.532,-4.394,8.988,-0.021,0.067,1.547,static
16:44:11.724,1.468,-4.348,8.902,0.018,0.064,1.473,static
16:44:11.769,1.499,-4.315,8.981,0.005,0.057,1.468,static
16:44:11.818,1.439,-4.298,8.857,0.009,0.047,1.420,static
16:44:11.858,1.482,-4.238,8.957,0.006,0.037,1.508,static
16:44:11.906,1.475,-4.243,8.962,0.003,0.039,1.427,static
16:44:11.951,1.461,-4.374,8.893,0.002,0.038,1.516,static
16:44:11.992,1.405,-4.207,8.974,0.002,0.041,1.480,static
16:44:11.994,1.482,-4.573,8.871,0.001,0.050,1.468,static
16:44:12.037,1.425,-4.178,8.969,0.062,0.049,1.403,static
16:44:12.083,1.391,-4.204,9.031,0.036,0.038,1.410,static
16:44:12.127,1.389,-3.977,9.144,-0.019,0.036,1.382,static
16:44:12.172,1.441,-4.339,8.864,-0.076,0.019,1.444,static
16:44:12.218,1.446,-4.386,8.938,-0.002,0.030,1.446,static
16:44:12.261,1.494,-4.128,8.861,-0.022,0.023,1.465,static
16:44:12.309,1.408,-4.374,8.823,-0.034,0.034,1.525,static
16:44:12.351,1.547,-4.315,8.888,-0.006,0.036,1.403,static
16:44:12.396,1.480,-4.216,8.876,-0.009,0.027,1.401,static
16:44:12.440,1.456,-4.324,8.816,-0.006,0.024,1.391,static
16:44:12.487,1.484,-4.255,8.948,-0.024,0.007,1.458,static
16:44:12.579,1.477,-4.334,8.936,-0.045,0.018,1.480,static
16:44:12.581,1.489,-4.372,8.871,-0.020,0.018,1.487,static
16:44:12.582,1.482,-4.200,8.794,-0.021,0.021,1.511,static
16:44:12.762,1.571,-4.269,8.950,-0.028,0.020,1.552,static
16:44:12.770,1.573,-4.305,8.969,-0.057,0.021,1.563,static
16:44:12.800,1.489,-4.607,8.883,-0.023,0.023,1.554,static
16:44:12.803,1.556,-4.343,8.773,-0.014,0.022,1.554,static
16:44:12.805,1.506,-4.295,8.881,-0.017,0.035,1.468,static
16:44:12.846,1.382,-4.312,8.849,-0.050,0.026,1.523,static
16:44:12.891,1.561,-4.437,8.799,-0.024,0.027,1.391,static
16:44:12.938,1.267,-4.245,8.890,-0.025,0.004,1.396,static
16:44:12.983,1.609,-4.214,8.869,-0.058,-0.036,1.607,static
16:44:13.028,1.573,-4.439,8.849,-0.076,-0.007,1.559,static
16:44:13.072,1.633,-4.425,8.773,-0.071,-0.009,1.647,static
16:44:13.119,1.643,-4.580,8.854,-0.078,-0.007,1.633,static
16:44:13.164,1.666,-4.504,8.821,-0.054,-0.003,1.733,static
16:44:13.206,1.645,-4.595,8.778,-0.048,0.014,1.616,static
16:44:13.253,1.508,-4.499,8.727,-0.029,0.017,1.537,static
16:44:13.255,1.587,-4.530,8.785,-0.032,0.002,1.707,static
16:44:13.299,1.666,-4.528,8.701,-0.023,0.010,1.643,static
16:44:13.344,1.568,-4.499,8.744,-0.038,0.015,1.554,static
16:44:13.388,1.602,-4.619,8.754,-0.034,0.006,1.609,static
16:44:13.569,1.652,-4.597,8.746,-0.021,0.010,1.681,static
16:44:13.571,1.688,-4.669,8.734,-0.013,0.010,1.745,static
16:44:13.573,1.736,-4.542,8.847,-0.028,0.031,1.702,static
16:44:13.574,1.688,-4.707,8.794,-0.045,0.029,1.722,static
16:44:13.610,1.681,-4.724,8.667,-0.021,0.036,1.535,static
16:44:13.656,1.611,-4.604,8.617,0.014,0.017,1.645,static
16:44:13.701,1.810,-4.422,8.701,-0.005,0.014,1.731,static
16:44:13.748,1.779,-4.583,8.701,-0.014,0.030,1.719,static
16:44:13.809,1.621,-4.679,8.770,-0.010,0.040,1.650,static
16:44:13.885,1.714,-4.667,8.730,0.016,0.027,1.745,static
16:44:13.887,1.690,-4.554,8.742,0.009,0.048,1.647,static
16:44:13.889,1.599,-4.602,8.818,0.011,0.052,1.623,static
16:44:13.927,1.614,-4.523,8.706,0.012,0.040,1.542,static
16:44:14.017,1.607,-4.494,8.708,0.001,0.023,1.643,static
16:44:14.020,1.676,-4.489,8.737,0.000,0.027,1.654,static
16:44:14.062,1.683,-4.509,8.725,-0.017,0.016,1.662,static
16:44:14.110,1.707,-4.566,8.699,-0.039,0.012,1.676,static
16:44:14.153,1.683,-4.671,8.818,-0.016,0.013,1.714,static
16:44:14.199,1.741,-4.698,8.620,-0.010,0.012,1.741,static
16:44:14.243,1.702,-4.506,8.835,0.018,0.025,1.765,static
16:44:14.290,1.690,-4.635,8.749,-0.021,0.037,1.695,static
16:44:14.342,1.686,-4.726,8.711,0.035,0.032,1.674,static
16:44:14.382,1.633,-4.504,8.732,0.040,0.018,1.693,static
16:44:14.422,1.760,-4.489,8.751,0.056,0.017,1.714,static
16:44:14.468,1.767,-4.379,8.701,0.010,0.011,1.731,static
16:44:14.513,1.676,-4.415,8.682,0.022,0.022,1.762,static
16:44:14.515,1.805,-4.394,8.825,-0.038,0.026,1.856,static
16:44:14.558,1.762,-4.714,8.737,-0.006,0.055,1.638,static
16:44:14.603,1.621,-4.429,8.821,0.015,0.041,1.700,static
16:44:14.648,1.695,-4.444,8.742,-0.012,0.027,1.726,static
16:44:14.744,1.738,-4.482,8.742,-0.020,0.032,1.710,static
16:44:14.746,1.707,-4.492,8.825,-0.027,0.031,1.757,static
16:44:14.834,1.784,-4.595,8.749,-0.037,0.042,1.729,static
16:44:14.837,1.801,-4.657,8.744,-0.031,0.042,1.796,static
16:44:14.871,1.789,-4.609,8.672,-0.007,0.061,1.645,static
16:44:14.916,1.563,-4.631,8.670,0.007,0.050,1.638,static
16:44:14.962,1.592,-4.353,8.804,0.001,0.047,1.607,static
16:44:15.010,1.714,-4.664,8.675,-0.032,0.027,1.702,static
16:44:15.053,1.693,-4.599,8.610,0.007,0.052,1.614,static
16:44:15.099,1.556,-4.477,8.682,-0.007,0.034,1.580,static
16:44:15.150,1.650,-4.291,8.699,-0.041,0.017,1.638,static
16:44:15.153,1.710,-4.370,8.615,-0.084,0.011,1.671,static
16:44:15.191,1.563,-4.384,8.696,-0.117,0.011,1.597,static
16:44:15.234,1.710,-4.614,8.708,-0.127,-0.013,1.779,static
16:44:15.278,1.813,-4.576,8.773,-0.139,0.007,1.848,static
16:44:15.325,1.767,-4.360,8.658,-0.186,0.026,1.566,static
16:44:15.419,1.654,-3.912,8.509,-0.330,-0.005,1.659,static
16:44:15.425,1.678,-4.592,8.325,-0.495,-0.008,1.525,static
16:44:15.460,1.700,-4.758,8.102,-0.556,-0.045,1.820,static
16:44:15.506,1.717,-5.828,8.289,-0.465,-0.018,1.755,static
16:44:15.551,1.784,-6.053,8.256,-0.390,-0.033,1.681,static
16:44:15.598,1.858,-5.471,8.150,-0.335,-0.065,1.966,static
16:44:15.640,1.971,-5.995,7.853,-0.379,-0.042,1.925,static
16:44:15.687,1.822,-5.643,7.956,-0.334,-0.039,1.930,static
16:44:15.731,1.846,-6.024,7.822,-0.411,-0.031,1.724,static
16:44:15.774,1.769,-5.473,7.554,-0.449,-0.063,1.971,static
16:44:15.779,1.880,-6.924,7.456,-0.415,-0.040,1.796,static
16:44:15.820,1.923,-6.434,7.267,-0.312,-0.054,2.105,static
16:44:15.874,2.004,-6.948,7.252,-0.173,-0.011,1.944,static
16:44:15.911,1.947,-6.450,7.173,-0.121,-0.016,1.987,static
16:44:15.956,1.805,-5.873,7.209,-0.112,0.005,1.583,static
16:44:16.003,1.429,-5.610,7.367,-0.269,-0.050,1.604,static
16:44:16.048,1.633,-5.260,7.193,-0.490,-0.127,1.446,static
